[00:02:47] ,ability_1_used,93.18,1팀,HanBin,마우가,0
[00:02:49] ,ability_1_used,95.07,2팀,CH0R0NG,루시우,0
[00:02:50] ,ability_1_used,96.14,2팀,MAX,D.Va,0
[00:02:51] ,ability_1_used,97.58,2팀,vigilante,키리코,0
[00:02:52] ,ability_1_used,97.80,2팀,STALK3R,소전,0
[00:02:52] ,ability_1_used,98.68,1팀,ChiYo,루시우,0
[00:02:54] ,ability_1_used,99.95,1팀,Fielder,키리코,0
[00:02:54] ,ability_2_used,100.06,2팀,HeeSang,시메트라,0
[00:02:57] ,ability_2_used,102.92,2팀,MAX,D.Va,0
[00:02:57] ,ability_1_used,103.45,1팀,ChiYo,루시우,0
[00:02:58] ,ultimate_charged,104.68,2팀,STALK3R,소전,0,1
[00:02:59] ,ability_2_used,105.13,1팀,ChiYo,루시우,0
[00:03:00] ,ultimate_start,105.96,2팀,STALK3R,소전,0,1
[00:03:01] ,ability_1_used,107.23,1팀,SP1NT,벤데타,0
[00:03:02] ,ability_1_used,108.28,2팀,MAX,D.Va,0
[00:03:02] ,ability_2_used,108.70,2팀,STALK3R,소전,0
[00:03:03] ,ability_1_used,109.10,2팀,CH0R0NG,루시우,0
[00:03:04] ,ability_1_used,110.55,1팀,Fielder,키리코,0
[00:03:06] ,ability_2_used,111.85,1팀,Fielder,키리코,0
[00:03:08] ,ultimate_charged,114.36,1팀,Fielder,키리코,0,1
[00:03:08] ,ultimate_end,114.70,2팀,STALK3R,소전,0,1
[00:03:09] ,ability_1_used,115.64,1팀,ChiYo,루시우,0
[00:03:11] ,ability_1_used,117.00,1팀,ChiYo,루시우,0
[00:03:11] ,ability_2_used,117.08,2팀,HeeSang,시메트라,0
[00:03:15] ,ability_2_used,120.79,2팀,MAX,D.Va,0
[00:03:15] ,ultimate_charged,120.95,2팀,CH0R0NG,루시우,0,1
[00:03:16] ,ability_1_used,122.55,1팀,ChiYo,루시우,0
[00:03:18] ,ability_2_used,123.80,1팀,CheckMate,시메트라,0
[00:03:19] ,ability_2_used,125.07,1팀,ChiYo,루시우,0
[00:03:19] ,ability_2_used,125.10,2팀,STALK3R,소전,0
[00:03:19] ,ability_1_used,125.21,1팀,ChiYo,루시우,0
[00:03:19] ,ability_1_used,125.51,1팀,HanBin,마우가,0
[00:03:22] ,ability_1_used,128.14,2팀,CH0R0NG,루시우,0
[00:03:22] ,ultimate_start,128.70,1팀,Fielder,키리코,0,1
[00:03:23] ,ability_1_used,128.99,2팀,vigilante,키리코,0
[00:03:23] ,ultimate_charged,129.32,2팀,HeeSang,시메트라,0,1
[00:03:24] ,ability_1_used,129.82,2팀,CH0R0NG,루시우,0
[00:03:24] ,ultimate_start,129.85,2팀,vigilante,키리코,0,1
[00:03:24] ,ability_1_used,129.98,1팀,CheckMate,시메트라,0
[00:03:24] ,ability_2_used,130.55,2팀,CH0R0NG,루시우,0
[00:03:24] ,ability_2_used,130.57,1팀,SP1NT,벤데타,0
[00:03:25] ,ability_2_used,130.95,2팀,MAX,D.Va,0
[00:03:25] ,ultimate_charged,131.00,2팀,MAX,D.Va,0,1
[00:03:25] ,ability_2_used,131.55,1팀,HanBin,마우가,0
[00:03:26] ,ultimate_charged,131.76,1팀,ChiYo,루시우,0,1
[00:03:26] ,ability_2_used,131.90,1팀,Fielder,키리코,0
[00:03:26] ,ultimate_start,132.14,1팀,ChiYo,루시우,0,1
[00:03:26] ,ability_1_used,132.46,1팀,ChiYo,루시우,0
[00:03:27] ,ultimate_start,133.05,2팀,HeeSang,시메트라,0,1
[00:03:27] ,ability_1_used,133.23,2팀,MAX,D.Va,0
[00:03:28] ,ability_2_used,134.30,2팀,HeeSang,시메트라,0
[00:03:29] ,ability_2_used,135.05,2팀,vigilante,키리코,0
[00:03:29] ,ability_1_used,135.32,1팀,SP1NT,벤데타,0
[00:03:29] ,ability_2_used,135.71,1팀,CheckMate,시메트라,0
[00:03:30] ,ultimate_start,135.87,2팀,CH0R0NG,루시우,0,1
[00:03:30] ,ultimate_start,136.01,2팀,MAX,D.Va,0,1
[00:03:30] ,ability_1_used,136.19,1팀,HanBin,마우가,0
[00:03:30] ,ability_1_used,136.51,2팀,HeeSang,시메트라,0
[00:03:31] ,ability_1_used,136.89,2팀,STALK3R,소전,0
[00:03:31] ,ability_1_used,137.39,1팀,CheckMate,시메트라,0
[00:03:31] ,ability_1_used,137.65,2팀,CH0R0NG,루시우,0
[00:03:32] ,ability_1_used,138.33,1팀,CheckMate,시메트라,0
[00:03:32] ,ability_2_used,138.46,2팀,STALK3R,소전,0
[00:03:33] ,ultimate_end,138.85,1팀,ChiYo,루시우,0,1
[00:03:33] ,ultimate_end,139.23,2팀,MAX,D.Va,0,1
[00:03:33] ,ability_1_used,139.36,1팀,ChiYo,루시우,0
[00:03:33] ,ability_1_used,139.55,2팀,CH0R0NG,루시우,0
[00:03:34] ,ultimate_end,139.92,1팀,Fielder,키리코,0,1
[00:03:34] ,ability_1_used,140.22,2팀,MAX,D.Va,0
[00:03:34] ,ability_2_used,140.35,2팀,MAX,D.Va,0
[00:03:35] ,ultimate_end,141.05,2팀,vigilante,키리코,0,1
[00:03:35] ,ability_1_used,141.33,1팀,ChiYo,루시우,0
[00:03:35] ,ability_1_used,141.66,1팀,Fielder,키리코,0
[00:03:36] ,ability_2_used,141.87,1팀,ChiYo,루시우,0
[00:03:36] ,ability_2_used,142.02,1팀,SP1NT,벤데타,0
[00:03:36] ,ultimate_end,142.53,2팀,CH0R0NG,루시우,0,1
[00:03:36] ,ability_1_used,142.61,2팀,HeeSang,시메트라,0
[00:03:37] ,ability_1_used,142.96,1팀,HanBin,마우가,0
[00:03:37] ,ability_1_used,143.41,2팀,CH0R0NG,루시우,0
[00:03:37] ,ability_1_used,143.46,2팀,STALK3R,소전,0
[00:03:38] ,ability_1_used,143.94,1팀,ChiYo,루시우,0
[00:03:38] ,ability_2_used,144.05,2팀,CH0R0NG,루시우,0
[00:03:39] ,ability_2_used,144.99,1팀,HanBin,마우가,0
[00:03:39] ,ability_1_used,145.22,2팀,vigilante,키리코,0
[00:03:39] ,ultimate_end,145.30,2팀,HeeSang,시메트라,0,1
[00:03:39] ,****,145.31,2팀,HeeSang,시메트라,1팀,CheckMate,시메트라,Melee,21.32,0,0
[00:03:39] ,offensive_assist,145.33,2팀,CH0R0NG,루시우,0
[00:03:39] ,defensive_assist,145.33,2팀,CH0R0NG,루시우,0
[00:03:39] ,ability_1_used,145.55,2팀,MAX,D.Va,0
[00:03:39] ,ability_2_used,145.55,1팀,Fielder,키리코,0
[00:03:39] ,ability_2_used,145.66,2팀,vigilante,키리코,0
[00:03:40] ,offensive_assist,145.78,2팀,vigilante,키리코,0
[00:03:40] ,defensive_assist,145.78,2팀,vigilante,키리코,0
[00:03:40] ,ability_1_used,145.87,1팀,ChiYo,루시우,0
[00:03:40] ,ability_2_used,146.64,2팀,HeeSang,시메트라,0
[00:03:42] ,ability_1_used,148.59,1팀,SP1NT,벤데타,0
[00:03:43] ,ability_2_used,149.19,2팀,MAX,D.Va,0
[00:03:44] ,****,150.08,1팀,HanBin,마우가,2팀,HeeSang,시메트라,0,4.82,0,0
[00:03:44] ,defensive_assist,150.43,1팀,Fielder,키리코,0
[00:03:44] ,offensive_assist,150.47,1팀,ChiYo,루시우,0
[00:03:44] ,defensive_assist,150.48,1팀,HanBin,마우가,0
[00:03:45] ,ability_1_used,150.95,1팀,HanBin,마우가,0
[00:03:45] ,ultimate_charged,151.25,1팀,SP1NT,벤데타,0,1
[00:03:45] ,****,151.60,2팀,STALK3R,소전,1팀,Fielder,키리코,Melee,13.50,0,0
[00:03:45] ,ability_2_used,151.60,1팀,SP1NT,벤데타,0
[00:03:45] ,****,151.64,1팀,Fielder,키리코,2팀,STALK3R,소전,0,100.22,True,0
[00:03:45] ,ability_1_used,151.67,2팀,MAX,D.Va,0
[00:03:45] ,****,151.75,2팀,CH0R0NG,루시우,1팀,HanBin,마우가,Secondary Fire,17.17,0,0
[00:03:46] ,defensive_assist,151.91,2팀,CH0R0NG,루시우,0
[00:03:46] ,offensive_assist,151.92,2팀,vigilante,키리코,0
[00:03:46] ,defensive_assist,151.92,2팀,vigilante,키리코,0
[00:03:46] ,defensive_assist,151.92,2팀,vigilante,키리코,0
[00:03:46] ,ability_1_used,152.58,1팀,ChiYo,루시우,0
[00:03:48] ,ability_1_used,154.20,1팀,ChiYo,루시우,0
[00:03:49] ,ability_1_used,155.40,2팀,CH0R0NG,루시우,0
[00:03:50] ,ability_1_used,156.61,2팀,MAX,D.Va,0
[00:03:51] ,ability_1_used,156.93,1팀,ChiYo,루시우,0
[00:03:52] ,ability_1_used,158.12,2팀,CH0R0NG,루시우,0
[00:03:52] ,****,158.31,2팀,CH0R0NG,루시우,1팀,SP1NT,벤데타,Primary Fire,1.63,0,0
[00:03:53] ,ability_2_used,159.01,1팀,ChiYo,루시우,0
[00:03:53] ,ability_1_used,159.03,1팀,ChiYo,루시우,0
[00:03:53] ,ability_2_used,159.70,2팀,CH0R0NG,루시우,0
[00:03:54] ,ability_2_used,160.07,2팀,MAX,D.Va,0
[00:03:54] ,****,160.41,2팀,MAX,D.Va,1팀,ChiYo,루시우,0,18.64,0,0
[00:03:55] ,offensive_assist,160.84,2팀,CH0R0NG,루시우,0
[00:03:57] ,ability_2_used,163.22,1팀,CheckMate,시메트라,0
[00:03:58] ,ability_1_used,164.14,1팀,HanBin,마우가,0
[00:03:58] ,ability_1_used,164.25,1팀,Fielder,키리코,0
[00:03:59] ,ability_2_used,165.26,2팀,HeeSang,시메트라,0
[00:04:00] ,ability_1_used,166.44,2팀,MAX,D.Va,0
[00:04:03] ,ability_2_used,169.34,2팀,MAX,D.Va,0
[00:04:04] ,ability_1_used,169.85,2팀,CH0R0NG,루시우,0
[00:04:04] ,ability_1_used,170.33,1팀,ChiYo,루시우,0
[00:04:05] ,ability_1_used,170.86,1팀,SP1NT,벤데타,0
[00:04:05] ,ability_1_used,171.16,2팀,CH0R0NG,루시우,0
[00:04:05] ,ability_2_used,171.37,1팀,ChiYo,루시우,0
[00:04:06] ,ability_1_used,171.92,1팀,Fielder,키리코,0
[00:04:07] ,ultimate_charged,173.02,1팀,HanBin,마우가,0,1
[00:04:07] ,ability_1_used,173.55,2팀,HeeSang,시메트라,0
[00:04:07] ,ability_1_used,173.61,2팀,CH0R0NG,루시우,0
[00:04:08] ,ability_2_used,174.51,2팀,STALK3R,소전,0
[00:04:08] ,ability_1_used,174.73,2팀,MAX,D.Va,0
[00:04:09] ,ability_1_used,175.39,2팀,HeeSang,시메트라,0
[00:04:11] ,ability_1_used,176.88,1팀,CheckMate,시메트라,0
[00:04:11] ,ability_1_used,176.94,1팀,ChiYo,루시우,0
[00:04:11] ,ability_1_used,177.09,2팀,HeeSang,시메트라,0
[00:04:11] ,ability_1_used,177.12,2팀,CH0R0NG,루시우,0
[00:04:13] ,ability_1_used,179.18,2팀,CH0R0NG,루시우,0
[00:04:13] ,ability_1_used,179.52,2팀,STALK3R,소전,0
[00:04:14] ,ability_1_used,180.54,1팀,ChiYo,루시우,0
[00:04:16] ,ability_1_used,182.37,1팀,ChiYo,루시우,0
[00:04:17] ,ability_2_used,183.38,2팀,MAX,D.Va,0
[00:04:17] ,ability_2_used,183.66,2팀,HeeSang,시메트라,0
[00:04:19] ,ability_1_used,184.82,1팀,ChiYo,루시우,0
[00:04:19] ,ability_1_used,184.85,2팀,CH0R0NG,루시우,0
[00:04:19] ,ability_2_used,185.30,2팀,CH0R0NG,루시우,0
[00:04:20] ,ability_1_used,186.53,1팀,ChiYo,루시우,0
[00:04:21] ,ability_2_used,186.83,1팀,ChiYo,루시우,0
[00:04:22] ,ability_2_used,188.42,1팀,CheckMate,시메트라,0
[00:04:24] ,ultimate_charged,190.55,1팀,CheckMate,시메트라,0,1
[00:04:24] ,ability_1_used,190.68,1팀,ChiYo,루시우,0
[00:04:25] ,ability_1_used,191.01,2팀,MAX,D.Va,0
[00:04:25] ,ability_1_used,191.48,1팀,Fielder,키리코,0
[00:04:25] ,ability_1_used,191.70,1팀,ChiYo,루시우,0
[00:04:26] ,ability_1_used,191.81,1팀,HanBin,마우가,0
[00:04:26] ,ability_2_used,191.92,1팀,Fielder,키리코,0
[00:04:26] ,ability_2_used,191.97,1팀,SP1NT,벤데타,0
[00:04:26] ,ultimate_start,192.12,1팀,CheckMate,시메트라,0,1
[00:04:26] ,ability_2_used,192.39,2팀,STALK3R,소전,0
[00:04:26] ,ability_2_used,192.69,2팀,MAX,D.Va,0
[00:04:27] ,ability_1_used,193.06,1팀,ChiYo,루시우,0
[00:04:27] ,ability_1_used,193.49,1팀,SP1NT,벤데타,0
[00:04:28] ,ability_1_used,193.81,2팀,CH0R0NG,루시우,0
[00:04:28] ,****,193.92,2팀,STALK3R,소전,1팀,CheckMate,시메트라,Primary Fire,4.99,0,0
[00:04:28] ,ability_1_used,194.13,1팀,ChiYo,루시우,0
[00:04:28] ,defensive_assist,194.23,2팀,vigilante,키리코,0
[00:04:28] ,ability_1_used,194.39,2팀,STALK3R,소전,0
[00:04:29] ,ability_1_used,195.49,2팀,CH0R0NG,루시우,0
[00:04:30] ,ability_1_used,196.57,1팀,ChiYo,루시우,0
[00:04:31] ,ability_1_used,197.16,2팀,CH0R0NG,루시우,0
[00:04:31] ,ability_2_used,197.67,2팀,HeeSang,시메트라,0
[00:04:32] ,ability_1_used,198.28,2팀,MAX,D.Va,0
[00:04:32] ,ability_1_used,198.33,1팀,ChiYo,루시우,0
[00:04:33] ,ability_1_used,198.84,2팀,vigilante,키리코,0
[00:04:33] ,ability_1_used,199.25,2팀,CH0R0NG,루시우,0
[00:04:33] ,ultimate_start,199.46,1팀,HanBin,마우가,0,1
[00:04:34] ,ability_1_used,199.89,1팀,ChiYo,루시우,0
[00:04:35] ,ability_1_used,201.37,1팀,ChiYo,루시우,0
[00:04:36] ,ability_2_used,202.41,1팀,SP1NT,벤데타,0
[00:04:36] ,ability_2_used,202.50,2팀,vigilante,키리코,0
[00:04:37] ,ability_2_used,202.90,2팀,MAX,D.Va,0
[00:04:37] ,ultimate_end,203.30,1팀,HanBin,마우가,0,1
[00:04:37] ,ability_2_used,203.42,2팀,CH0R0NG,루시우,0
[00:04:37] ,ability_2_used,203.46,1팀,ChiYo,루시우,0
[00:04:38] ,ultimate_charged,204.34,2팀,STALK3R,소전,0,2
[00:04:38] ,ultimate_end,204.36,1팀,CheckMate,시메트라,0,1
[00:04:38] ,****,204.57,1팀,SP1NT,벤데타,2팀,vigilante,키리코,Primary Fire,6.02,0,0
[00:04:38] ,ability_1_used,204.71,2팀,CH0R0NG,루시우,0
[00:04:38] ,ability_1_used,204.73,1팀,Fielder,키리코,0
[00:04:39] ,defensive_assist,205.00,1팀,ChiYo,루시우,0
[00:04:39] ,ability_1_used,205.11,1팀,HanBin,마우가,0
[00:04:39] ,ability_1_used,205.58,1팀,SP1NT,벤데타,0
[00:04:39] ,ability_1_used,205.74,1팀,ChiYo,루시우,0
[00:04:40] ,ability_1_used,206.39,2팀,CH0R0NG,루시우,0
[00:04:41] ,ability_1_used,207.16,1팀,ChiYo,루시우,0
[00:04:42] ,ability_2_used,208.38,1팀,Fielder,키리코,0
