[00:02:02] ,****,39.87,1팀,ChiYo,루시우,2팀,MAX,마우가,Secondary Fire,12.16,0,0
[00:02:02] ,offensive_assist,39.97,1팀,HanBin,마우가,0
[00:02:02] ,defensive_assist,39.97,1팀,HanBin,마우가,0
[00:02:02] ,defensive_assist,40.03,1팀,ChiYo,루시우,0
[00:02:02] ,offensive_assist,40.05,1팀,Fielder,키리코,0
[00:02:02] ,defensive_assist,40.05,1팀,Fielder,키리코,0
[00:02:03] ,ability_2_used,40.58,2팀,STALK3R,소전,0
[00:02:03] ,ability_2_used,40.80,1팀,SP1NT,벤데타,0
[00:02:03] ,****,40.91,1팀,CheckMate,리퍼,2팀,vigilante,키리코,Primary Fire,7.75,True,0
[00:02:03] ,defensive_assist,40.93,1팀,HanBin,마우가,0
[00:02:03] ,defensive_assist,40.98,1팀,ChiYo,루시우,0
[00:02:03] ,defensive_assist,40.99,1팀,Fielder,키리코,0
[00:02:04] ,ability_1_used,41.60,1팀,ChiYo,루시우,0
[00:02:04] ,ability_1_used,41.79,1팀,HanBin,마우가,0
[00:02:05] ,****,42.14,1팀,SP1NT,벤데타,2팀,STALK3R,소전,Ability 2,98.75,0,0
[00:02:05] ,defensive_assist,42.35,1팀,HanBin,마우가,0
[00:02:05] ,defensive_assist,42.38,1팀,ChiYo,루시우,0
[00:02:05] ,defensive_assist,42.40,1팀,Fielder,키리코,0
[00:02:05] ,ability_1_used,42.62,1팀,CheckMate,리퍼,0
[00:02:06] ,ability_1_used,43.31,1팀,ChiYo,루시우,0
[00:02:08] ,point_progress,45.46,1,2팀,0,33.59
[00:02:09] ,point_progress,46.78,1,2팀,0,66.79
[00:02:10] ,ability_1_used,47.26,2팀,CH0R0NG,루시우,0
[00:02:10] ,ability_1_used,47.78,2팀,MAX,마우가,0
[00:02:10] ,ability_1_used,47.98,1팀,ChiYo,루시우,0
[00:02:11] ,point_progress,48.11,1,2팀,0,99.99
[00:02:11] ,objective_captured,48.13,1,1팀,0,0.02,0,0
[00:02:13] ,ability_1_used,50.34,1팀,Fielder,키리코,0
[00:02:14] ,ability_2_used,51.76,1팀,SP1NT,벤데타,0
[00:02:14] ,ability_1_used,51.92,1팀,HanBin,마우가,0
[00:02:15] ,ability_1_used,52.25,1팀,ChiYo,루시우,0
[00:02:16] ,ability_2_used,53.90,1팀,CheckMate,리퍼,0
[00:02:18] ,ability_1_used,55.09,2팀,STALK3R,소전,0
[00:02:18] ,ability_1_used,55.90,2팀,HeeSang,리퍼,0
[00:02:21] ,ability_1_used,58.08,2팀,MAX,마우가,0
[00:02:21] ,ability_1_used,58.38,2팀,CH0R0NG,루시우,0
[00:02:21] ,ability_2_used,58.48,2팀,CH0R0NG,루시우,0
[00:02:23] ,ability_1_used,60.35,1팀,ChiYo,루시우,0
[00:02:24] ,ability_1_used,61.52,1팀,HanBin,마우가,0
[00:02:25] ,ability_1_used,62.70,2팀,STALK3R,소전,0
[00:02:25] ,ability_1_used,62.75,1팀,ChiYo,루시우,0
[00:02:28] ,ability_2_used,65.58,2팀,HeeSang,리퍼,0
[00:02:30] ,ability_2_used,67.41,2팀,STALK3R,소전,0
[00:02:30] ,ability_2_used,67.79,1팀,SP1NT,벤데타,0
[00:02:30] ,ability_1_used,68.01,1팀,ChiYo,루시우,0
[00:02:31] ,ability_1_used,68.72,2팀,MAX,마우가,0
[00:02:31] ,ability_2_used,68.88,1팀,ChiYo,루시우,0
[00:02:31] ,ability_2_used,68.94,1팀,HanBin,마우가,0
[00:02:32] ,ability_1_used,69.05,1팀,ChiYo,루시우,0
[00:02:33] ,ability_1_used,70.40,1팀,HanBin,마우가,0
[00:02:34] ,ability_1_used,71.37,1팀,CheckMate,리퍼,0
[00:02:34] ,ability_1_used,71.57,2팀,CH0R0NG,루시우,0
[00:02:34] ,ability_2_used,71.68,1팀,Fielder,키리코,0
[00:02:34] ,ability_1_used,71.73,1팀,ChiYo,루시우,0
[00:02:35] ,****,72.80,1팀,CheckMate,리퍼,2팀,CH0R0NG,루시우,Primary Fire,9.53,0,0
[00:02:35] ,offensive_assist,72.88,1팀,ChiYo,루시우,0
[00:02:35] ,defensive_assist,72.88,1팀,ChiYo,루시우,0
[00:02:35] ,defensive_assist,72.88,1팀,HanBin,마우가,0
[00:02:35] ,defensive_assist,72.91,1팀,Fielder,키리코,0
[00:02:37] ,ability_2_used,74.61,2팀,MAX,마우가,0
[00:02:37] ,ability_2_used,74.81,1팀,CheckMate,리퍼,0
[00:02:38] ,****,75.15,2팀,STALK3R,소전,1팀,Fielder,키리코,Secondary Fire,166.22,True,0
[00:02:38] ,ultimate_charged,75.15,2팀,STALK3R,소전,0,1
[00:02:38] ,offensive_assist,75.25,2팀,MAX,마우가,0
[00:02:38] ,ultimate_start,75.82,2팀,STALK3R,소전,0,1
[00:02:39] ,ability_1_used,76.54,2팀,MAX,마우가,0
[00:02:40] ,ability_2_used,77.44,1팀,SP1NT,벤데타,0
[00:02:40] ,ability_1_used,77.49,2팀,HeeSang,리퍼,0
[00:02:41] ,ability_1_used,78.38,1팀,HanBin,마우가,0
[00:02:42] ,ability_1_used,79.56,1팀,SP1NT,벤데타,0
[00:02:42] ,ability_1_used,79.95,2팀,STALK3R,소전,0
[00:02:43] ,ultimate_charged,80.75,1팀,ChiYo,루시우,0,1
[00:02:45] ,ability_1_used,82.56,1팀,ChiYo,루시우,0
[00:02:45] ,ultimate_start,82.73,1팀,ChiYo,루시우,0,1
[00:02:45] ,ability_1_used,82.83,2팀,CH0R0NG,루시우,0
[00:02:46] ,ability_2_used,83.77,2팀,HeeSang,리퍼,0
[00:02:47] ,ultimate_end,84.56,2팀,STALK3R,소전,0,1
[00:02:48] ,****,85.40,2팀,STALK3R,소전,1팀,SP1NT,벤데타,Secondary Fire,85.95,0,0
[00:02:48] ,defensive_assist,85.60,2팀,vigilante,키리코,0
[00:02:48] ,ability_2_used,85.69,2팀,vigilante,키리코,0
[00:02:48] ,ability_1_used,86.00,2팀,MAX,마우가,0
[00:02:49] ,ability_1_used,86.06,2팀,vigilante,키리코,0
[00:02:50] ,ability_1_used,87.16,1팀,ChiYo,루시우,0
[00:02:50] ,ability_1_used,87.60,1팀,HanBin,마우가,0
[00:02:51] ,ability_1_used,88.52,2팀,HeeSang,리퍼,0
[00:02:51] ,ability_1_used,88.81,1팀,CheckMate,리퍼,0
[00:02:52] ,ability_1_used,89.23,2팀,STALK3R,소전,0
[00:02:52] ,ability_1_used,89.32,1팀,ChiYo,루시우,0
[00:02:52] ,ultimate_end,89.45,1팀,ChiYo,루시우,0,1
[00:02:52] ,ability_2_used,89.84,1팀,ChiYo,루시우,0
[00:02:53] ,ability_2_used,90.14,1팀,HanBin,마우가,0
[00:02:53] ,ability_1_used,90.59,2팀,CH0R0NG,루시우,0
[00:02:53] ,ability_2_used,90.80,2팀,STALK3R,소전,0
[00:02:54] ,ability_2_used,91.37,2팀,CH0R0NG,루시우,0
[00:02:56] ,ultimate_charged,93.24,2팀,HeeSang,리퍼,0,1
[00:02:56] ,point_progress,93.39,1,2팀,0,33.39
[00:02:56] ,ability_1_used,93.58,2팀,CH0R0NG,루시우,0
[00:02:56] ,ability_1_used,93.63,1팀,ChiYo,루시우,0
[00:02:56] ,****,93.63,2팀,vigilante,키리코,1팀,HanBin,마우가,0,24.64,0,0
[00:02:56] ,defensive_assist,94.04,2팀,vigilante,키리코,0
[00:02:58] ,point_progress,95.64,1,2팀,0,67.09
[00:02:58] ,ability_1_used,96.00,1팀,SP1NT,벤데타,0
[00:02:59] ,****,96.32,2팀,STALK3R,소전,1팀,ChiYo,루시우,Secondary Fire,66.69,0,0
[00:02:59] ,defensive_assist,96.40,2팀,vigilante,키리코,0
[00:02:59] ,offensive_assist,96.41,2팀,CH0R0NG,루시우,0
[00:02:59] ,defensive_assist,96.41,2팀,CH0R0NG,루시우,0
[00:03:00] ,objective_captured,97.40,1,2팀,0,70.42,0,0
[00:03:00] ,****,97.56,2팀,HeeSang,리퍼,1팀,CheckMate,리퍼,Primary Fire,44.66,0,0
