[00:00:00] ,match_start,0,리알토,호위,1팀,2팀
[00:03:20] ,ability_1_used,55.05,2팀,Bliss,루시우,0
[00:03:20] ,ability_1_used,55.66,1팀,HanBin,D.Va,0
[00:03:21] ,ability_1_used,56.17,2팀,Jasm1ne,D.Va,0
[00:03:25] ,ability_1_used,60.89,2팀,skewed,키리코,0
[00:03:26] ,ability_1_used,61.02,2팀,Bliss,루시우,0
[00:03:26] ,ability_1_used,61.82,1팀,HanBin,D.Va,0
[00:03:28] ,ability_1_used,63.01,2팀,Proud,캐서디,0
[00:03:28] ,ability_1_used,63.23,2팀,ZEST,시메트라,0
[00:03:31] ,ability_1_used,66.33,1팀,SP1NT,에코,0
[00:03:33] ,ability_2_used,68.97,2팀,ZEST,시메트라,0
[00:03:36] ,ability_1_used,71.47,2팀,Bliss,루시우,0
[00:03:38] ,ability_1_used,73.82,2팀,Bliss,루시우,0
[00:03:41] ,ability_1_used,76.24,1팀,HanBin,D.Va,0
[00:03:42] ,ability_1_used,77.20,2팀,Bliss,루시우,0
[00:03:43] ,ability_1_used,78.17,2팀,Bliss,루시우,0
[00:03:43] ,ability_1_used,78.17,1팀,SP1NT,에코,0
[00:03:44] ,ability_1_used,79.77,2팀,Bliss,루시우,0
[00:03:47] ,ability_1_used,82.97,2팀,Bliss,루시우,0
[00:03:48] ,ability_2_used,83.87,2팀,ZEST,시메트라,0
[00:03:49] ,ability_2_used,84.08,2팀,Bliss,루시우,0
[00:03:50] ,ability_1_used,85.13,1팀,MER1T,바스티온,0
[00:03:51] ,ability_1_used,86.20,2팀,Jasm1ne,D.Va,0
[00:03:51] ,ability_1_used,86.24,1팀,HanBin,D.Va,0
[00:03:51] ,ability_2_used,86.64,2팀,Jasm1ne,D.Va,0
[00:03:52] ,ability_1_used,87.29,2팀,ZEST,시메트라,0
[00:03:52] ,ability_2_used,87.37,1팀,ChiYo,제트팩 캣,0
[00:03:53] ,ability_1_used,88.03,2팀,Bliss,루시우,0
[00:03:53] ,ability_1_used,88.72,1팀,SP1NT,에코,0
[00:03:53] ,ability_1_used,88.72,2팀,Proud,캐서디,0
[00:03:54] ,ability_1_used,89.15,1팀,Fielder,키리코,0
[00:03:54] ,ability_1_used,89.69,2팀,ZEST,시메트라,0
[00:03:55] ,ability_1_used,90.76,2팀,Bliss,루시우,0
[00:03:56] ,ability_1_used,91.66,2팀,Bliss,루시우,0
[00:03:57] ,ability_1_used,92.63,1팀,HanBin,D.Va,0
[00:03:57] ,ability_1_used,92.79,2팀,ZEST,시메트라,0
[00:03:58] ,ability_1_used,93.18,2팀,Jasm1ne,D.Va,0
[00:03:59] ,ability_1_used,94.67,2팀,Bliss,루시우,0
[00:04:00] ,ultimate_charged,95.72,2팀,Proud,캐서디,0,1
[00:04:02] ,ability_1_used,97.90,2팀,Bliss,루시우,0
[00:04:03] ,ability_1_used,98.38,1팀,HanBin,D.Va,0
[00:04:04] ,ability_1_used,99.32,1팀,SP1NT,에코,0
[00:04:04] ,ability_1_used,99.87,2팀,Bliss,루시우,0
[00:04:07] ,ability_1_used,102.17,2팀,Bliss,루시우,0
[00:04:07] ,ability_1_used,102.97,2팀,ZEST,시메트라,0
[00:04:08] ,ultimate_charged,103.18,1팀,MER1T,바스티온,0,1
[00:04:09] ,ability_1_used,104.15,1팀,MER1T,바스티온,0
[00:04:09] ,ultimate_start,104.38,2팀,Proud,캐서디,0,1
[00:04:09] ,ability_2_used,104.89,2팀,Bliss,루시우,0
[00:04:09] ,ultimate_charged,104.97,2팀,skewed,키리코,0,1
[00:04:10] ,ability_2_used,105.45,2팀,ZEST,시메트라,0
[00:04:10] ,ability_2_used,105.53,1팀,ChiYo,제트팩 캣,0
[00:04:10] ,ability_2_used,105.55,1팀,HanBin,D.Va,0
[00:04:10] ,ability_1_used,105.85,2팀,Bliss,루시우,0
[00:04:11] ,ultimate_charged,106.03,1팀,SP1NT,에코,0,1
[00:04:11] ,ability_2_used,106.28,2팀,skewed,키리코,0
[00:04:11] ,ultimate_start,106.52,2팀,skewed,키리코,0,1
[00:04:12] ,payload_progress,107.16,1,2팀,0,30.01
[00:04:12] ,ability_1_used,107.42,2팀,Bliss,루시우,0
[00:04:13] ,ability_1_used,108.30,1팀,HanBin,D.Va,0
[00:04:13] ,ability_1_used,108.54,2팀,Jasm1ne,D.Va,0
[00:04:14] ,ultimate_start,109.02,1팀,MER1T,바스티온,0,1
[00:04:14] ,ability_1_used,109.93,1팀,SP1NT,에코,0
[00:04:15] ,ability_1_used,110.09,2팀,Bliss,루시우,0
[00:04:16] ,ultimate_end,111.58,2팀,Proud,캐서디,0,1
[00:04:18] ,ability_1_used,113.35,2팀,Proud,캐서디,0
[00:04:19] ,ultimate_end,114.01,1팀,MER1T,바스티온,0,1
[00:04:19] ,ultimate_start,114.03,1팀,SP1NT,에코,0,1
[00:04:19] ,ability_1_used,114.20,1팀,HanBin,D.Va,0
[00:04:19] ,ability_1_used,114.38,2팀,Bliss,루시우,0
[00:04:19] ,ultimate_end,114.38,1팀,SP1NT,에코,시메트라,1
[00:04:19] ,echo_duplicate_start,114.38,1팀,SP1NT,에코,시메트라,1
[00:04:19] ,ability_1_used,114.75,2팀,ZEST,시메트라,0
[00:04:20] ,ability_2_used,115.43,2팀,Proud,캐서디,0
[00:04:20] ,ability_1_used,115.53,2팀,Jasm1ne,D.Va,0
[00:04:20] ,ability_2_used,115.64,1팀,SP1NT,에코,시메트라
[00:04:21] ,ability_2_used,116.15,2팀,skewed,키리코,0
[00:04:21] ,ability_2_used,116.52,2팀,Jasm1ne,D.Va,0
[00:04:22] ,echo_duplicate_end,117.27,1팀,SP1NT,에코,1
[00:04:22] ,ultimate_end,117.69,2팀,skewed,키리코,0,1
[00:04:22] ,ability_1_used,117.75,2팀,skewed,키리코,0
[00:04:22] ,ability_2_used,117.98,2팀,Bliss,루시우,0
[00:04:24] ,ability_1_used,119.02,2팀,Proud,캐서디,0
[00:04:24] ,ability_1_used,119.07,1팀,SP1NT,에코,0
[00:04:24] ,****,119.13,2팀,Bliss,루시우,1팀,HanBin,D.Va,Primary Fire,28.44,True,0
[00:04:24] ,ability_2_used,119.19,1팀,Fielder,키리코,0
[00:04:24] ,offensive_assist,119.37,2팀,skewed,키리코,0
[00:04:24] ,defensive_assist,119.37,2팀,skewed,키리코,0
[00:04:24] ,defensive_assist,119.42,2팀,Bliss,루시우,0
[00:04:26] ,ultimate_charged,121.00,2팀,ZEST,시메트라,0,1
[00:04:26] ,ability_1_used,121.42,2팀,Jasm1ne,D.Va,0
[00:04:26] ,****,121.53,2팀,Proud,캐서디,1팀,MER1T,바스티온,Primary Fire,121.95,True,0
[00:04:26] ,offensive_assist,121.72,2팀,skewed,키리코,0
[00:04:26] ,defensive_assist,121.72,2팀,skewed,키리코,0
[00:04:26] ,defensive_assist,121.75,2팀,Bliss,루시우,0
[00:04:27] ,ability_2_used,122.15,1팀,ChiYo,제트팩 캣,0
[00:04:27] ,ability_1_used,122.49,2팀,Bliss,루시우,0
[00:04:27] ,****,122.86,2팀,Jasm1ne,D.Va,1팀,SP1NT,에코,Ability 1,23.47,0,0
[00:04:28] ,offensive_assist,123.13,2팀,skewed,키리코,0
[00:04:28] ,defensive_assist,123.13,2팀,skewed,키리코,0
[00:04:28] ,defensive_assist,123.16,2팀,Bliss,루시우,0
[00:04:28] ,ability_1_used,123.96,2팀,Proud,캐서디,0
[00:04:29] ,****,124.22,2팀,Bliss,루시우,1팀,Fielder,키리코,Secondary Fire,19.08,0,0
[00:04:29] ,ability_1_used,124.63,2팀,Bliss,루시우,0
[00:04:29] ,****,124.98,2팀,ZEST,시메트라,1팀,ChiYo,제트팩 캣,Primary Fire,14.94,0,0
[00:04:31] ,ultimate_charged,126.10,2팀,Bliss,루시우,0,1
[00:04:31] ,objective_updated,126.20,1,0,1
[00:04:31] ,objective_captured,126.20,1,2팀,1,0,0,263.78
[00:04:34] ,ability_1_used,129.66,2팀,Bliss,루시우,0
[00:04:34] ,ability_2_used,129.67,2팀,ZEST,시메트라,0
[00:04:35] ,ability_1_used,130.14,2팀,Jasm1ne,D.Va,0
[00:04:36] ,ability_1_used,131.98,1팀,ChiYo,제트팩 캣,0
[00:04:37] ,ability_1_used,132.19,2팀,ZEST,시메트라,0
[00:04:37] ,ability_1_used,132.39,1팀,HanBin,D.Va,0
[00:04:37] ,ability_1_used,132.51,1팀,SP1NT,에코,0
[00:04:37] ,ability_1_used,132.81,2팀,ZEST,시메트라,0
[00:04:40] ,ability_1_used,135.84,2팀,Bliss,루시우,0
[00:04:41] ,ability_1_used,136.11,2팀,ZEST,시메트라,0
[00:04:41] ,ability_1_used,136.73,2팀,Bliss,루시우,0
[00:04:44] ,ultimate_charged,139.01,1팀,Fielder,키리코,0,1
[00:04:45] ,ability_1_used,140.99,1팀,HanBin,D.Va,0
[00:04:46] ,ability_1_used,141.65,1팀,SP1NT,에코,0
[00:04:47] ,payload_progress,142.11,1,2팀,1,40.02
[00:04:49] ,ability_1_used,144.02,2팀,Bliss,루시우,0
[00:04:50] ,ability_1_used,145.07,2팀,Bliss,루시우,0
[00:04:53] ,ability_2_used,148.46,2팀,Bliss,루시우,0
[00:04:56] ,ability_1_used,151.44,1팀,SP1NT,에코,0
[00:04:56] ,ability_1_used,152.00,2팀,Bliss,루시우,0
[00:04:57] ,ability_1_used,152.61,2팀,Jasm1ne,D.Va,0
[00:04:57] ,****,152.91,2팀,Jasm1ne,D.Va,1팀,MER1T,바스티온,0,12.85,0,0
[00:04:57] ,ability_1_used,152.95,2팀,Bliss,루시우,0
[00:04:58] ,defensive_assist,153.22,2팀,skewed,키리코,0
[00:04:58] ,ability_2_used,153.22,1팀,ChiYo,제트팩 캣,0
[00:04:58] ,defensive_assist,153.23,2팀,Bliss,루시우,0
[00:04:58] ,ultimate_charged,153.49,1팀,HanBin,D.Va,0,1
[00:04:59] ,ability_1_used,154.72,2팀,Bliss,루시우,0
[00:04:59] ,ultimate_charged,154.88,1팀,ChiYo,제트팩 캣,0,1
[00:05:00] ,ability_2_used,155.83,2팀,ZEST,시메트라,0
[00:05:01] ,ability_1_used,156.13,1팀,ChiYo,제트팩 캣,0
[00:05:03] ,ability_1_used,158.13,1팀,HanBin,D.Va,0
[00:05:04] ,ultimate_charged,159.01,2팀,Jasm1ne,D.Va,0,1
[00:05:04] ,payload_progress,159.05,1,2팀,1,50.02
[00:05:04] ,ability_1_used,159.29,2팀,Bliss,루시우,0
[00:05:04] ,ability_1_used,159.73,2팀,Jasm1ne,D.Va,0
[00:05:05] ,ability_1_used,160.97,1팀,SP1NT,에코,0
[00:05:08] ,ability_1_used,163.05,2팀,Bliss,루시우,0
[00:05:08] ,ability_1_used,163.69,1팀,Fielder,키리코,0
[00:05:10] ,ability_2_used,165.22,1팀,Fielder,키리코,0
[00:05:10] ,ability_1_used,165.66,2팀,ZEST,시메트라,0
[00:05:11] ,ability_1_used,166.73,2팀,Bliss,루시우,0
[00:05:11] ,ability_1_used,166.76,2팀,ZEST,시메트라,0
[00:05:12] ,ultimate_start,167.34,1팀,Fielder,키리코,0,1
[00:05:12] ,ability_1_used,167.72,2팀,Bliss,루시우,0
[00:05:13] ,ability_1_used,168.23,1팀,HanBin,D.Va,0
[00:05:13] ,ability_2_used,168.41,2팀,Bliss,루시우,0
[00:05:13] ,ability_1_used,168.62,2팀,Bliss,루시우,0
[00:05:13] ,ability_2_used,168.68,1팀,HanBin,D.Va,0
[00:05:14] ,ultimate_start,169.59,2팀,ZEST,시메트라,0,1
[00:05:14] ,ability_1_used,169.87,2팀,skewed,키리코,0
[00:05:15] ,ability_1_used,170.04,1팀,SP1NT,에코,0
[00:05:15] ,ability_2_used,170.84,1팀,ChiYo,제트팩 캣,0
[00:05:15] ,****,170.97,2팀,Proud,캐서디,1팀,ChiYo,제트팩 캣,Primary Fire,56.40,0,0
[00:05:16] ,defensive_assist,171.11,2팀,Bliss,루시우,0
[00:05:16] ,ability_1_used,171.13,2팀,Jasm1ne,D.Va,0
[00:05:16] ,ultimate_charged,171.47,2팀,Proud,캐서디,0,2
[00:05:18] ,ability_1_used,173.26,1팀,HanBin,D.Va,0
[00:05:18] ,ability_2_used,173.51,2팀,Jasm1ne,D.Va,0
[00:05:18] ,ability_1_used,173.79,2팀,Proud,캐서디,0
[00:05:18] ,****,173.80,1팀,MER1T,바스티온,2팀,Bliss,루시우,Primary Fire,17.49,0,0
[00:05:18] ,offensive_assist,174.00,1팀,Fielder,키리코,0
[00:05:18] ,defensive_assist,174.00,1팀,Fielder,키리코,0
[00:05:18] ,ability_2_used,174.00,2팀,skewed,키리코,0
[00:05:19] ,ability_1_used,174.67,1팀,Fielder,키리코,0
[00:05:20] ,ability_2_used,175.13,1팀,Fielder,키리코,0
[00:05:20] ,ability_2_used,175.45,2팀,Proud,캐서디,0
[00:05:21] ,****,176.27,1팀,Fielder,키리코,2팀,ZEST,시메트라,0,118.12,True,0
[00:05:21] ,defensive_assist,176.33,1팀,Fielder,키리코,0
[00:05:21] ,ultimate_start,176.86,1팀,HanBin,D.Va,0,1
[00:05:23] ,ability_1_used,178.16,2팀,Jasm1ne,D.Va,0
[00:05:23] ,ultimate_end,178.54,1팀,Fielder,키리코,0,1
[00:05:24] ,ability_1_used,179.71,1팀,Fielder,키리코,0
[00:05:25] ,ultimate_end,180.08,1팀,HanBin,D.Va,0,1
[00:05:26] ,ability_1_used,181.05,1팀,SP1NT,에코,0
[00:05:26] ,ability_1_used,181.57,1팀,ChiYo,제트팩 캣,0
[00:05:26] ,ultimate_end,181.84,2팀,ZEST,시메트라,0,1
[00:05:27] ,ability_1_used,182.08,1팀,HanBin,D.Va,0
[00:05:27] ,ability_1_used,182.22,2팀,Proud,캐서디,0
[00:05:27] ,ability_2_used,182.40,1팀,HanBin,D.Va,0
[00:05:28] ,ability_1_used,183.28,1팀,MER1T,바스티온,0
[00:05:29] ,ability_1_used,184.96,2팀,Jasm1ne,D.Va,0
[00:05:30] ,ability_1_used,185.89,2팀,Bliss,루시우,0
[00:05:30] ,ability_2_used,185.90,1팀,SP1NT,에코,0
[00:05:31] ,ability_2_used,186.38,2팀,Jasm1ne,D.Va,0
[00:05:31] ,ability_2_used,186.40,2팀,Bliss,루시우,0
[00:05:31] ,****,186.58,1팀,SP1NT,에코,2팀,Proud,캐서디,Ability 2,14.36,0,0
[00:05:31] ,defensive_assist,186.75,1팀,Fielder,키리코,0
[00:05:32] ,ability_2_used,187.22,1팀,Fielder,키리코,0
[00:05:32] ,ability_1_used,187.90,1팀,HanBin,D.Va,0
[00:05:33] ,ability_2_used,188.90,2팀,skewed,키리코,0
[00:05:35] ,ability_2_used,190.48,1팀,ChiYo,제트팩 캣,0
[00:05:35] ,ability_1_used,190.72,2팀,skewed,키리코,0
[00:05:35] ,ability_1_used,190.87,1팀,Fielder,키리코,0
[00:05:36] ,ability_1_used,191.33,2팀,Jasm1ne,D.Va,0
[00:05:37] ,****,192.03,1팀,HanBin,D.Va,2팀,skewed,키리코,0,0.58,True,0
[00:05:37] ,defensive_assist,192.37,1팀,ChiYo,제트팩 캣,0
[00:05:37] ,defensive_assist,192.39,1팀,Fielder,키리코,0
[00:05:37] ,ability_1_used,192.90,1팀,SP1NT,에코,0
[00:05:38] ,ability_1_used,193.96,1팀,HanBin,D.Va,0
[00:05:44] ,ability_1_used,199.43,1팀,ChiYo,제트팩 캣,0
[00:05:44] ,****,199.77,2팀,Jasm1ne,D.Va,2팀,Jasm1ne,D.Va,0,89,0,True
[00:05:44] ,remech_charged,199.77,2팀,Jasm1ne,D.Va,0,2
[00:05:44] ,defensive_assist,199.91,1팀,Fielder,키리코,0
[00:05:47] ,ability_1_used,202.69,1팀,HanBin,D.Va,0
[00:05:50] ,ability_2_used,205.35,2팀,ZEST,시메트라,0
[00:05:51] ,ability_2_used,206.28,1팀,HanBin,D.Va,0
[00:05:52] ,ability_1_used,207.77,1팀,SP1NT,에코,0
[00:05:53] ,ability_1_used,208.99,1팀,HanBin,D.Va,0
[00:05:54] ,ultimate_charged,209.96,2팀,Jasm1ne,D.Va,0,3
[00:05:56] ,ability_1_used,211.64,2팀,Bliss,루시우,0
[00:06:03] ,ability_1_used,218.30,1팀,SP1NT,에코,0
[00:06:04] ,ability_1_used,219.05,2팀,Bliss,루시우,0
[00:06:04] ,ability_2_used,219.07,2팀,Bliss,루시우,0
[00:06:06] ,ability_1_used,221.26,2팀,Bliss,루시우,0
[00:06:06] ,ability_1_used,221.95,1팀,HanBin,D.Va,0
[00:06:06] ,ability_1_used,222.03,2팀,Proud,캐서디,0
[00:06:07] ,ability_2_used,222.25,2팀,ZEST,시메트라,0
[00:06:08] ,ability_1_used,223.86,1팀,MER1T,바스티온,0
[00:06:08] ,ability_2_used,223.92,1팀,HanBin,D.Va,0
[00:06:08] ,ultimate_start,223.95,2팀,Proud,캐서디,0,2
[00:06:10] ,ability_1_used,225.06,2팀,Jasm1ne,D.Va,0
[00:06:10] ,ability_2_used,225.22,2팀,skewed,키리코,0
[00:06:10] ,ability_2_used,225.38,1팀,ChiYo,제트팩 캣,0
[00:06:10] ,ultimate_charged,225.70,2팀,skewed,키리코,0,2
[00:06:12] ,ability_1_used,227.70,2팀,Bliss,루시우,0
[00:06:13] ,ability_1_used,228.77,1팀,SP1NT,에코,0
[00:06:15] ,ability_1_used,230.15,2팀,skewed,키리코,0
[00:06:15] ,ability_1_used,230.43,2팀,ZEST,시메트라,0
[00:06:15] ,ultimate_end,230.51,2팀,Proud,캐서디,0,2
[00:06:15] ,ability_2_used,230.72,1팀,Fielder,키리코,0
[00:06:15] ,ability_1_used,230.95,1팀,HanBin,D.Va,0
[00:06:16] ,ability_1_used,231.59,1팀,Fielder,키리코,0
[00:06:16] ,ability_1_used,231.87,2팀,ZEST,시메트라,0
[00:06:19] ,ability_1_used,234.07,2팀,Proud,캐서디,0
[00:06:21] ,payload_progress,236.53,1,2팀,1,60.01
[00:06:22] ,ability_1_used,237.46,2팀,Bliss,루시우,0
[00:06:22] ,ability_1_used,237.72,1팀,HanBin,D.Va,0
[00:06:22] ,ability_2_used,237.89,1팀,HanBin,D.Va,0
[00:06:23] ,ability_2_used,238.05,2팀,Bliss,루시우,0
[00:06:23] ,ability_2_used,238.41,2팀,Proud,캐서디,0
[00:06:23] ,ability_2_used,238.63,2팀,ZEST,시메트라,0
[00:06:23] ,ability_1_used,238.90,1팀,Fielder,키리코,0
[00:06:24] ,ultimate_charged,239.32,1팀,SP1NT,에코,0,2
[00:06:24] ,ability_1_used,240.01,2팀,skewed,키리코,0
[00:06:25] ,ability_1_used,240.89,1팀,SP1NT,에코,0
[00:06:25] ,ability_2_used,240.89,2팀,Jasm1ne,D.Va,0
[00:06:25] ,ability_1_used,241.00,2팀,Jasm1ne,D.Va,0
[00:06:26] ,ultimate_start,241.32,1팀,SP1NT,에코,0,2
[00:06:26] ,ability_1_used,241.53,2팀,Bliss,루시우,0
[00:06:26] ,ultimate_start,241.54,2팀,Bliss,루시우,0,1
[00:06:26] ,ultimate_end,241.65,1팀,SP1NT,에코,D.Va,2
[00:06:26] ,echo_duplicate_start,241.65,1팀,SP1NT,에코,D.Va,2
[00:06:27] ,ability_1_used,242.15,2팀,Proud,캐서디,0
[00:06:27] ,ability_1_used,242.58,1팀,MER1T,바스티온,0
[00:06:28] ,ability_2_used,243.61,1팀,ChiYo,제트팩 캣,0
[00:06:28] ,ability_1_used,243.94,1팀,SP1NT,에코,D.Va
[00:06:29] ,ultimate_start,244.23,1팀,ChiYo,제트팩 캣,0,1
[00:06:29] ,ability_1_used,244.31,1팀,HanBin,D.Va,0
[00:06:29] ,ultimate_charged,244.42,1팀,MER1T,바스티온,0,2
[00:06:29] ,ultimate_start,244.76,2팀,skewed,키리코,0,2
[00:06:30] ,ability_2_used,245.40,1팀,SP1NT,에코,D.Va
[00:06:31] ,ability_1_used,246.98,1팀,Fielder,키리코,0
[00:06:32] ,ultimate_charged,247.51,1팀,SP1NT,에코,D.Va,3
[00:06:32] ,ability_1_used,247.66,2팀,Jasm1ne,D.Va,0
[00:06:32] ,ultimate_start,247.87,1팀,SP1NT,에코,D.Va,3
[00:06:32] ,ultimate_end,247.95,1팀,ChiYo,제트팩 캣,0,1
[00:06:33] ,ultimate_end,248.22,2팀,Bliss,루시우,0,1
[00:06:33] ,ability_2_used,248.30,1팀,Fielder,키리코,0
[00:06:33] ,****,248.33,1팀,HanBin,D.Va,2팀,Proud,캐서디,0,5.10,0,0
[00:06:33] ,ability_2_used,248.41,2팀,skewed,키리코,0
[00:06:33] ,ability_1_used,248.67,2팀,Bliss,루시우,0
[00:06:33] ,offensive_assist,248.73,1팀,ChiYo,제트팩 캣,0
[00:06:33] ,defensive_assist,248.73,1팀,ChiYo,제트팩 캣,0
[00:06:33] ,defensive_assist,248.79,1팀,Fielder,키리코,0
[00:06:33] ,****,248.99,2팀,skewed,키리코,1팀,MER1T,바스티온,0,44.01,0,0
[00:06:34] ,defensive_assist,249.15,2팀,skewed,키리코,0
[00:06:34] ,offensive_assist,249.18,2팀,Bliss,루시우,0
[00:06:34] ,defensive_assist,249.18,2팀,Bliss,루시우,0
[00:06:35] ,ultimate_charged,250.86,1팀,SP1NT,에코,D.Va,4
[00:06:36] ,ability_2_used,251.55,2팀,Jasm1ne,D.Va,0
[00:06:36] ,ability_1_used,251.63,2팀,Bliss,루시우,0
[00:06:36] ,ultimate_end,251.74,1팀,SP1NT,에코,D.Va,4
[00:06:36] ,echo_duplicate_end,251.95,1팀,SP1NT,에코,2
[00:06:37] ,ability_1_used,252.28,1팀,HanBin,D.Va,0
[00:06:37] ,ability_2_used,252.59,1팀,HanBin,D.Va,0
[00:06:37] ,ability_1_used,252.75,1팀,SP1NT,에코,0
[00:06:38] ,ability_1_used,253.20,2팀,skewed,키리코,0
[00:06:38] ,ability_2_used,253.36,2팀,Bliss,루시우,0
[00:06:38] ,ability_2_used,253.39,2팀,ZEST,시메트라,0
[00:06:39] ,ability_1_used,254.08,2팀,Jasm1ne,D.Va,0
