[00:00:00] ,match_start,0,네온 교차로,혼합,1팀,2팀
[00:00:01] ,round_start,0,1,2팀,0,0,0
[00:02:22] ,ability_1_used,68.06,1팀,ChiYo,브리기테,0
[00:02:22] ,ability_1_used,68.67,1팀,MER1T,프레야,0
[00:02:24] ,ability_2_used,69.98,1팀,ChiYo,브리기테,0
[00:02:24] ,ability_1_used,70.38,1팀,Someone,라마트라,0
[00:02:24] ,ability_1_used,70.61,2팀,STALK3R,프레야,0
[00:02:25] ,ability_1_used,70.91,2팀,HeeSang,시온,0
[00:02:25] ,ability_1_used,71.04,1팀,MER1T,프레야,0
[00:02:26] ,ability_2_used,72.40,1팀,ChiYo,브리기테,0
[00:02:26] ,ability_1_used,72.54,1팀,CheckMate,메이,0
[00:02:26] ,ability_2_used,72.80,1팀,Someone,라마트라,0
[00:02:29] ,ability_2_used,75.10,2팀,MAX,라마트라,0
[00:02:29] ,ability_1_used,75.21,1팀,ChiYo,브리기테,0
[00:02:29] ,ability_1_used,75.23,2팀,STALK3R,프레야,0
[00:02:29] ,ability_1_used,75.25,1팀,MER1T,프레야,0
[00:02:30] ,ability_2_used,76.43,1팀,CheckMate,메이,0
[00:02:30] ,ability_1_used,76.56,2팀,MAX,라마트라,0
[00:02:31] ,ability_2_used,76.96,1팀,ChiYo,브리기테,0
[00:02:31] ,ability_1_used,77.37,2팀,CH0R0NG,루시우,0
[00:02:31] ,ability_2_used,77.77,2팀,STALK3R,프레야,0
[00:02:31] ,ability_1_used,77.87,2팀,HeeSang,시온,0
[00:02:32] ,ability_1_used,78.80,2팀,CH0R0NG,루시우,0
[00:02:33] ,ability_1_used,79.45,1팀,MER1T,프레야,0
[00:02:33] ,ability_1_used,79.58,2팀,STALK3R,프레야,0
[00:02:35] ,ultimate_start,81.74,1팀,CheckMate,메이,0,1
[00:02:35] ,ability_2_used,81.76,2팀,CH0R0NG,루시우,0
[00:02:36] ,ability_1_used,82.06,1팀,ChiYo,브리기테,0
[00:02:36] ,ultimate_charged,82.27,1팀,Fielder,키리코,0,1
[00:02:36] ,ultimate_charged,82.51,2팀,vigilante,키리코,0,1
[00:02:37] ,ability_2_used,83.36,2팀,vigilante,키리코,0
[00:02:38] ,ability_1_used,84.11,2팀,CH0R0NG,루시우,0
[00:02:38] ,ability_1_used,84.12,1팀,MER1T,프레야,0
[00:02:38] ,ability_1_used,84.33,2팀,HeeSang,시온,0
[00:02:39] ,ability_2_used,84.92,2팀,HeeSang,시온,0
[00:02:39] ,ultimate_charged,84.99,1팀,MER1T,프레야,0,1
[00:02:39] ,ability_2_used,85.10,1팀,ChiYo,브리기테,0
[00:02:39] ,ability_2_used,85.32,1팀,Someone,라마트라,0
[00:02:40] ,ultimate_start,86.16,2팀,vigilante,키리코,0,1
[00:02:40] ,ability_1_used,86.54,2팀,CH0R0NG,루시우,0
[00:02:41] ,ability_2_used,86.99,2팀,MAX,라마트라,0
[00:02:41] ,ultimate_start,87.15,1팀,Fielder,키리코,0,1
[00:02:41] ,ability_1_used,87.34,1팀,Someone,라마트라,0
[00:02:41] ,ability_2_used,87.40,1팀,ChiYo,브리기테,0
[00:02:42] ,ability_1_used,88.00,2팀,STALK3R,프레야,0
[00:02:42] ,ultimate_end,88.20,1팀,CheckMate,메이,0,1
[00:02:42] ,ability_1_used,88.76,1팀,CheckMate,메이,0
[00:02:43] ,ultimate_charged,89.05,2팀,STALK3R,프레야,0,1
[00:02:43] ,ability_2_used,89.64,1팀,ChiYo,브리기테,0
[00:02:43] ,ability_2_used,89.82,1팀,CheckMate,메이,0
[00:02:44] ,ability_1_used,90.24,2팀,STALK3R,프레야,0
[00:02:44] ,ability_2_used,90.52,1팀,Fielder,키리코,0
[00:02:44] ,ability_1_used,90.65,2팀,MAX,라마트라,0
[00:02:45] ,ability_1_used,90.99,1팀,MER1T,프레야,0
[00:02:45] ,ability_1_used,91.00,2팀,HeeSang,시온,0
[00:02:45] ,ability_1_used,91.07,1팀,ChiYo,브리기테,0
[00:02:45] ,ability_2_used,91.21,2팀,STALK3R,프레야,0
[00:02:45] ,ultimate_start,91.50,2팀,STALK3R,프레야,0,1
[00:02:45] ,ability_1_used,91.56,1팀,MER1T,프레야,0
[00:02:46] ,ultimate_charged,92.00,1팀,ChiYo,브리기테,0,1
[00:02:46] ,ultimate_charged,92.01,2팀,MAX,라마트라,0,1
[00:02:46] ,ultimate_start,92.03,1팀,MER1T,프레야,0,1
[00:02:46] ,ability_2_used,92.08,1팀,ChiYo,브리기테,0
[00:02:46] ,ultimate_end,92.14,2팀,STALK3R,프레야,0,1
[00:02:46] ,ultimate_start,92.24,1팀,ChiYo,브리기테,0,1
[00:02:46] ,ultimate_start,92.49,2팀,MAX,라마트라,0,1
[00:02:46] ,ultimate_end,92.67,1팀,MER1T,프레야,0,1
[00:02:47] ,ability_2_used,92.99,2팀,vigilante,키리코,0
[00:02:47] ,ability_2_used,93.02,2팀,CH0R0NG,루시우,0
[00:02:48] ,ability_1_used,94.03,1팀,MER1T,프레야,0
[00:02:48] ,ability_1_used,94.19,2팀,vigilante,키리코,0
[00:02:48] ,ability_2_used,94.52,1팀,Someone,라마트라,0
[00:02:49] ,ability_1_used,95.20,1팀,ChiYo,브리기테,0
[00:02:50] ,ability_1_used,96.00,2팀,STALK3R,프레야,0
[00:02:50] ,ability_2_used,96.00,1팀,ChiYo,브리기테,0
[00:02:50] ,****,96.06,2팀,STALK3R,프레야,1팀,CheckMate,메이,Secondary Fire,17.58,0,0
[00:02:50] ,defensive_assist,96.36,2팀,CH0R0NG,루시우,0
[00:02:50] ,offensive_assist,96.38,2팀,vigilante,키리코,0
[00:02:50] ,defensive_assist,96.38,2팀,vigilante,키리코,0
[00:02:50] ,offensive_assist,96.46,2팀,MAX,라마트라,0
[00:02:50] ,ability_2_used,96.70,1팀,ChiYo,브리기테,0
[00:02:51] ,ultimate_end,97.37,2팀,vigilante,키리코,0,1
[00:02:51] ,ability_1_used,97.80,1팀,MER1T,프레야,0
[00:02:52] ,ability_1_used,98.11,2팀,STALK3R,프레야,0
[00:02:52] ,ultimate_end,98.35,1팀,Fielder,키리코,0,1
[00:02:52] ,ability_1_used,98.80,1팀,ChiYo,브리기테,0
[00:02:53] ,ability_1_used,99.44,1팀,MER1T,프레야,0
[00:02:53] ,ability_2_used,99.50,1팀,ChiYo,브리기테,0
[00:02:53] ,ability_2_used,99.63,1팀,Fielder,키리코,0
[00:02:54] ,ability_2_used,100.33,1팀,MER1T,프레야,0
[00:02:54] ,ability_1_used,100.52,2팀,STALK3R,프레야,0
[00:02:55] ,ability_1_used,101.84,2팀,HeeSang,시온,0
[00:02:56] ,ability_1_used,102.12,1팀,MER1T,프레야,0
[00:02:56] ,ultimate_end,102.24,1팀,ChiYo,브리기테,0,1
[00:02:56] ,ability_2_used,102.32,2팀,HeeSang,시온,0
[00:02:56] ,ability_1_used,102.60,1팀,Someone,라마트라,0
[00:02:56] ,ability_2_used,102.65,1팀,ChiYo,브리기테,0
[00:02:56] ,ability_2_used,102.78,2팀,STALK3R,프레야,0
[00:02:57] ,ultimate_charged,103.74,2팀,CH0R0NG,루시우,0,1
[00:02:58] ,ability_1_used,103.93,1팀,ChiYo,브리기테,0
[00:02:58] ,ultimate_start,104.35,2팀,CH0R0NG,루시우,0,1
[00:02:58] ,ability_2_used,104.46,1팀,Someone,라마트라,0
[00:02:58] ,ability_1_used,104.65,2팀,CH0R0NG,루시우,0
[00:02:59] ,ability_2_used,105.29,2팀,MAX,라마트라,0
[00:03:00] ,ability_1_used,106.08,1팀,MER1T,프레야,0
[00:03:00] ,ability_1_used,106.08,2팀,STALK3R,프레야,0
[00:03:00] ,ultimate_charged,106.17,1팀,Someone,라마트라,0,1
[00:03:01] ,ultimate_end,107.10,2팀,MAX,라마트라,0,1
[00:03:01] ,ability_1_used,107.45,1팀,Fielder,키리코,0
[00:03:01] ,****,107.66,2팀,HeeSang,시온,1팀,MER1T,프레야,Primary Fire,6.27,True,0
[00:03:01] ,defensive_assist,107.67,2팀,vigilante,키리코,0
[00:03:01] ,offensive_assist,107.75,2팀,MAX,라마트라,0
[00:03:02] ,offensive_assist,108.14,2팀,CH0R0NG,루시우,0
[00:03:02] ,defensive_assist,108.14,2팀,CH0R0NG,루시우,0
[00:03:02] ,ability_1_used,108.30,2팀,MAX,라마트라,0
[00:03:02] ,hero_swap,108.31,1팀,CheckMate,트레이서,메이,108.31
[00:03:02] ,ability_1_used,108.57,1팀,CheckMate,트레이서,0
[00:03:03] ,ability_2_used,108.91,1팀,ChiYo,브리기테,0
[00:03:04] ,ability_1_used,110.39,2팀,STALK3R,프레야,0
[00:03:04] ,****,110.60,2팀,vigilante,키리코,1팀,ChiYo,브리기테,0,52.74,0,0
[00:03:05] ,offensive_assist,110.94,2팀,CH0R0NG,루시우,0
[00:03:05] ,defensive_assist,110.94,2팀,CH0R0NG,루시우,0
[00:03:05] ,defensive_assist,110.95,2팀,vigilante,키리코,0
[00:03:05] ,ultimate_end,111.07,2팀,CH0R0NG,루시우,0,1
[00:03:05] ,ultimate_charged,111.23,2팀,HeeSang,시온,0,1
[00:03:06] ,****,112.04,2팀,MAX,라마트라,1팀,Fielder,키리코,Ability 1,36.05,0,0
[00:03:06] ,point_progress,112.04,1,2팀,0,33.33
[00:03:06] ,offensive_assist,112.35,2팀,CH0R0NG,루시우,0
[00:03:06] ,defensive_assist,112.35,2팀,CH0R0NG,루시우,0
[00:03:06] ,defensive_assist,112.36,2팀,vigilante,키리코,0
[00:03:06] ,ability_1_used,112.81,2팀,HeeSang,시온,0
[00:03:07] ,ability_1_used,113.13,1팀,CheckMate,트레이서,0
[00:03:07] ,****,113.85,2팀,vigilante,키리코,1팀,Someone,라마트라,0,46.37,0,0
[00:03:08] ,defensive_assist,114.23,2팀,vigilante,키리코,0
[00:03:08] ,offensive_assist,114.25,2팀,CH0R0NG,루시우,0
[00:03:08] ,defensive_assist,114.25,2팀,CH0R0NG,루시우,0
[00:03:09] ,ability_2_used,115.15,2팀,vigilante,키리코,0
[00:03:11] ,hero_swap,117.21,1팀,CheckMate,시온,트레이서,8.90
[00:03:13] ,point_progress,119.05,1,2팀,0,66.61
[00:03:14] ,ability_1_used,120.55,1팀,MER1T,프레야,0
[00:03:16] ,ability_1_used,122.43,2팀,STALK3R,프레야,0
[00:03:17] ,hero_swap,123.37,1팀,CheckMate,캐서디,시온,6.16
[00:03:18] ,ability_1_used,124.79,1팀,MER1T,프레야,0
[00:03:19] ,point_progress,124.95,1,2팀,0,99.91
[00:03:19] ,objective_updated,124.99,1,0,1
[00:03:19] ,objective_captured,124.99,1,2팀,1,0,0,265.00
[00:03:19] ,ability_1_used,125.05,2팀,STALK3R,프레야,0
[00:03:21] ,ability_1_used,127.10,1팀,CheckMate,캐서디,0
[00:03:21] ,ability_1_used,127.61,1팀,MER1T,프레야,0
[00:03:21] ,ability_1_used,127.85,2팀,STALK3R,프레야,0
[00:03:25] ,ability_2_used,131.23,1팀,ChiYo,브리기테,0
[00:03:25] ,hero_swap,131.76,2팀,CH0R0NG,우양,루시우,131.76
[00:03:26] ,ability_1_used,132.62,2팀,STALK3R,프레야,0
[00:03:26] ,ability_1_used,132.70,2팀,CH0R0NG,우양,0
[00:03:26] ,ability_2_used,132.76,2팀,MAX,라마트라,0
[00:03:27] ,ability_1_used,133.15,1팀,MER1T,프레야,0
[00:03:28] ,ability_2_used,134.35,2팀,STALK3R,프레야,0
[00:03:30] ,ability_1_used,136.12,2팀,STALK3R,프레야,0
[00:03:32] ,ability_2_used,138.70,2팀,HeeSang,시온,0
[00:03:33] ,ability_1_used,139.09,1팀,MER1T,프레야,0
[00:03:35] ,ability_1_used,141.07,2팀,STALK3R,프레야,0
[00:03:38] ,ability_1_used,144.29,1팀,MER1T,프레야,0
[00:03:40] ,ability_1_used,146.80,1팀,MER1T,프레야,0
[00:03:41] ,ability_1_used,146.93,2팀,STALK3R,프레야,0
[00:03:41] ,ability_2_used,147.78,1팀,MER1T,프레야,0
[00:03:42] ,ability_2_used,148.87,2팀,STALK3R,프레야,0
[00:03:43] ,ability_1_used,149.27,2팀,HeeSang,시온,0
[00:03:43] ,ability_2_used,149.27,1팀,CheckMate,캐서디,0
[00:03:43] ,ultimate_charged,149.46,2팀,STALK3R,프레야,0,2
[00:03:43] ,ability_2_used,149.60,1팀,Someone,라마트라,0
[00:03:44] ,ability_1_used,149.99,1팀,ChiYo,브리기테,0
[00:03:44] ,ability_1_used,150.13,2팀,MAX,라마트라,0
[00:03:44] ,ability_1_used,150.67,1팀,Someone,라마트라,0
[00:03:44] ,ability_1_used,150.87,2팀,STALK3R,프레야,0
[00:03:45] ,ability_2_used,151.32,1팀,ChiYo,브리기테,0
[00:03:45] ,ultimate_start,151.72,2팀,STALK3R,프레야,0,2
[00:03:46] ,ability_2_used,152.18,2팀,CH0R0NG,우양,0
[00:03:46] ,ultimate_start,152.31,1팀,Someone,라마트라,0,1
[00:03:46] ,ability_1_used,152.34,1팀,CheckMate,캐서디,0
[00:03:46] ,ability_2_used,152.36,1팀,ChiYo,브리기테,0
[00:03:46] ,ultimate_end,152.37,2팀,STALK3R,프레야,0,2
[00:03:46] ,****,152.80,1팀,Someone,라마트라,2팀,STALK3R,프레야,Ultimate,58.51,0,0
[00:03:46] ,payload_progress,152.85,1,2팀,1,10.03
[00:03:46] ,defensive_assist,152.87,1팀,Fielder,키리코,0
[00:03:47] ,ability_1_used,152.93,1팀,MER1T,프레야,0
[00:03:47] ,ability_2_used,152.95,1팀,Fielder,키리코,0
[00:03:47] ,ability_2_used,153.12,1팀,ChiYo,브리기테,0
[00:03:47] ,ability_2_used,153.24,2팀,MAX,라마트라,0
[00:03:48] ,ultimate_start,154.20,2팀,HeeSang,시온,0,1
[00:03:48] ,ability_1_used,154.68,1팀,MER1T,프레야,0
[00:03:48] ,****,154.80,1팀,ChiYo,브리기테,2팀,HeeSang,시온,Primary Fire,40,0,0
[00:03:48] ,ultimate_end,154.80,2팀,HeeSang,시온,0,1
[00:03:49] ,****,155.08,2팀,CH0R0NG,우양,1팀,MER1T,프레야,0,38.17,0,0
[00:03:49] ,defensive_assist,155.12,1팀,ChiYo,브리기테,0
[00:03:49] ,defensive_assist,155.16,2팀,vigilante,키리코,0
[00:03:49] ,offensive_assist,155.22,2팀,MAX,라마트라,0
[00:03:50] ,ability_1_used,156.23,1팀,ChiYo,브리기테,0
[00:03:52] ,ability_2_used,158.33,1팀,ChiYo,브리기테,0
[00:03:53] ,ability_2_used,159.54,2팀,vigilante,키리코,0
[00:03:53] ,ability_1_used,159.72,1팀,CheckMate,캐서디,0
[00:03:54] ,ultimate_end,160.81,1팀,Someone,라마트라,0,1
[00:03:55] ,ability_1_used,161.74,1팀,Fielder,키리코,0
[00:03:56] ,ability_1_used,161.98,1팀,Someone,라마트라,0
[00:03:56] ,ability_1_used,162.26,1팀,ChiYo,브리기테,0
[00:03:58] ,ability_2_used,164.22,1팀,ChiYo,브리기테,0
[00:03:58] ,****,164.58,1팀,CheckMate,캐서디,2팀,CH0R0NG,우양,Primary Fire,63.77,0,0
[00:03:58] ,ability_2_used,164.82,1팀,CheckMate,캐서디,0
[00:03:59] ,defensive_assist,165.00,1팀,ChiYo,브리기테,0
[00:03:59] ,ability_2_used,165.13,2팀,MAX,라마트라,0
[00:03:59] ,ability_1_used,165.42,2팀,STALK3R,프레야,0
[00:03:59] ,ability_1_used,165.62,1팀,CheckMate,캐서디,0
[00:04:00] ,ability_1_used,165.90,1팀,MER1T,프레야,0
[00:04:00] ,ability_1_used,166.01,2팀,STALK3R,프레야,0
[00:04:00] ,****,166.89,1팀,ChiYo,브리기테,2팀,MAX,라마트라,Primary Fire,0.50,0,0
[00:04:01] ,defensive_assist,166.97,1팀,Fielder,키리코,0
[00:04:01] ,ability_1_used,167.18,1팀,MER1T,프레야,0
[00:04:01] ,defensive_assist,167.34,1팀,ChiYo,브리기테,0
[00:04:01] ,ability_2_used,167.47,1팀,Someone,라마트라,0
[00:04:01] ,ability_1_used,167.48,1팀,ChiYo,브리기테,0
[00:04:02] ,ability_2_used,168.15,2팀,HeeSang,시온,0
[00:04:02] ,ability_2_used,168.35,1팀,ChiYo,브리기테,0
[00:04:02] ,****,168.46,1팀,Someone,라마트라,2팀,vigilante,키리코,Ability 2,15,0,0
[00:04:02] ,ability_2_used,168.71,2팀,STALK3R,프레야,0
[00:04:02] ,defensive_assist,168.75,1팀,ChiYo,브리기테,0
[00:04:02] ,defensive_assist,168.83,1팀,Fielder,키리코,0
[00:04:04] ,ability_1_used,169.91,2팀,STALK3R,프레야,0
[00:04:06] ,ability_1_used,172.03,2팀,HeeSang,시온,0
[00:04:06] ,ability_1_used,172.33,1팀,MER1T,프레야,0
[00:04:08] ,ability_2_used,174.00,1팀,ChiYo,브리기테,0
[00:04:10] ,hero_swap,176.08,2팀,HeeSang,메이,시온,176.08
[00:04:10] ,ability_1_used,176.35,1팀,MER1T,프레야,0
[00:04:11] ,ability_1_used,177.34,2팀,CH0R0NG,우양,0
[00:04:11] ,ability_1_used,177.49,2팀,MAX,라마트라,0
[00:04:11] ,ability_1_used,177.60,2팀,vigilante,키리코,0
[00:04:12] ,ability_1_used,178.45,2팀,STALK3R,프레야,0
[00:04:13] ,ultimate_charged,179.37,2팀,vigilante,키리코,0,2
[00:04:14] ,ability_1_used,180.70,2팀,STALK3R,프레야,0
[00:04:15] ,ability_2_used,181.25,1팀,ChiYo,브리기테,0
[00:04:16] ,ability_2_used,182.56,1팀,MER1T,프레야,0
[00:04:17] ,ability_2_used,182.93,1팀,ChiYo,브리기테,0
[00:04:18] ,ability_1_used,183.97,1팀,CheckMate,캐서디,0
[00:04:23] ,ability_1_used,189.63,2팀,STALK3R,프레야,0
[00:04:24] ,ability_1_used,190.21,2팀,STALK3R,프레야,0
[00:04:25] ,ability_1_used,190.98,1팀,ChiYo,브리기테,0
[00:04:25] ,ultimate_charged,191.19,1팀,Fielder,키리코,0,2
[00:04:26] ,ability_1_used,192.10,1팀,MER1T,프레야,0
[00:04:26] ,ultimate_start,192.52,1팀,Fielder,키리코,0,2
[00:04:26] ,ability_2_used,192.69,1팀,Someone,라마트라,0
[00:04:26] ,ability_1_used,192.76,2팀,MAX,라마트라,0
