[00:04:28] ,defensive_assist,112.33,1팀,Fielder,키리코,0
[00:04:28] ,offensive_assist,112.38,1팀,CheckMate,메이,0
[00:04:31] ,ultimate_charged,115.05,1팀,Fielder,키리코,0,1
[00:04:35] ,ultimate_start,119.24,2팀,skewed,키리코,0,1
[00:04:36] ,ultimate_start,120.09,1팀,ChiYo,미즈키,0,1
[00:04:36] ,ultimate_start,120.12,1팀,Fielder,키리코,0,1
[00:04:36] ,ultimate_charged,120.78,1팀,MER1T,바스티온,0,1
[00:04:42] ,ultimate_end,126.60,1팀,ChiYo,미즈키,0,1
[00:04:44] ,ultimate_charged,128.27,2팀,Bliss,루시우,0,1
[00:04:46] ,****,130.28,1팀,Someone,라마트라,2팀,ZEST,벤데타,Ability 1,46.61,0,0
[00:04:46] ,ultimate_end,130.33,2팀,skewed,키리코,0,1
[00:04:46] ,offensive_assist,130.68,1팀,Fielder,키리코,0
[00:04:47] ,ultimate_end,131.34,1팀,Fielder,키리코,0,1
[00:04:50] ,ultimate_start,134.04,2팀,Bliss,루시우,0,1
[00:04:51] ,ultimate_start,135.20,2팀,Proud,겐지,0,1
[00:04:51] ,ultimate_charged,135.77,2팀,DONGHAK,마우가,0,1
[00:04:52] ,ultimate_start,136.37,1팀,CheckMate,메이,0,1
[00:04:52] ,ultimate_start,136.85,1팀,Someone,라마트라,0,1
[00:04:53] ,ultimate_start,137.68,1팀,MER1T,바스티온,0,1
[00:04:55] ,****,139.47,2팀,Proud,겐지,1팀,Fielder,키리코,Ultimate,51.28,0,0
[00:04:55] ,defensive_assist,139.65,2팀,skewed,키리코,0
[00:04:55] ,offensive_assist,139.68,2팀,Bliss,루시우,0
[00:04:55] ,defensive_assist,139.68,2팀,Bliss,루시우,0
[00:04:55] ,ultimate_end,139.81,1팀,MER1T,바스티온,0,1
[00:04:56] ,****,140.48,1팀,Someone,라마트라,2팀,Proud,겐지,Ultimate,3.49,0,0
[00:04:56] ,ultimate_end,140.48,2팀,Proud,겐지,0,1
[00:04:56] ,offensive_assist,140.53,1팀,Fielder,키리코,0
[00:04:56] ,defensive_assist,140.53,1팀,Fielder,키리코,0
[00:04:56] ,offensive_assist,140.64,1팀,CheckMate,메이,0
[00:04:56] ,defensive_assist,140.67,1팀,ChiYo,미즈키,0
[00:04:56] ,ultimate_end,140.70,2팀,Bliss,루시우,0,1
[00:04:57] ,****,141.55,2팀,DONGHAK,마우가,1팀,MER1T,바스티온,0,0.04,0,0
[00:04:57] ,offensive_assist,141.62,2팀,Bliss,루시우,0
[00:04:57] ,defensive_assist,141.62,2팀,Bliss,루시우,0
[00:04:57] ,defensive_assist,141.97,2팀,skewed,키리코,0
[00:04:58] ,****,142.45,1팀,ChiYo,미즈키,2팀,Bliss,루시우,Melee,6.68,0,0
[00:04:58] ,offensive_assist,142.53,1팀,Someone,라마트라,0
[00:04:58] ,offensive_assist,142.54,1팀,CheckMate,메이,0
[00:04:58] ,defensive_assist,142.58,1팀,ChiYo,미즈키,0
[00:04:58] ,ultimate_end,142.62,1팀,CheckMate,메이,0,1
[00:04:58] ,offensive_assist,142.93,1팀,Fielder,키리코,0
[00:04:58] ,defensive_assist,142.93,1팀,Fielder,키리코,0
[00:04:59] ,ultimate_start,143.74,2팀,DONGHAK,마우가,0,1
[00:05:01] ,ultimate_charged,145.17,2팀,ZEST,벤데타,0,1
[00:05:03] ,****,147.55,2팀,ZEST,벤데타,1팀,ChiYo,미즈키,Primary Fire,20.30,0,0
[00:05:03] ,defensive_assist,147.62,2팀,skewed,키리코,0
[00:05:03] ,offensive_assist,147.63,2팀,DONGHAK,마우가,0
[00:05:05] ,ultimate_end,149.23,2팀,DONGHAK,마우가,0,1
[00:05:06] ,****,150.03,1팀,Someone,라마트라,2팀,DONGHAK,마우가,Ultimate,4.47,0,0
[00:05:06] ,offensive_assist,150.03,1팀,CheckMate,메이,0
[00:05:06] ,defensive_assist,150.07,1팀,ChiYo,미즈키,0
[00:05:06] ,ultimate_end,150.59,1팀,Someone,라마트라,0,1
