[00:05:32] ,defensive_assist,183.79,2팀,vigilante,키리코,0
[00:05:32] ,offensive_assist,183.81,2팀,CH0R0NG,루시우,0
[00:05:32] ,defensive_assist,183.81,2팀,CH0R0NG,루시우,0
[00:05:32] ,****,183.86,1팀,Fielder,키리코,2팀,LIP,소전,0,17.28,0,0
[00:05:32] ,defensive_assist,183.94,1팀,Fielder,키리코,0
[00:05:34] ,****,185.71,2팀,MAX,D.Va,1팀,Fielder,키리코,Melee,7.47,0,0
[00:05:34] ,defensive_assist,185.73,2팀,CH0R0NG,루시우,0
[00:05:34] ,defensive_assist,186.14,2팀,vigilante,키리코,0
[00:05:34] ,objective_updated,186.26,1,0,1
[00:05:34] ,objective_captured,186.26,1,2팀,1,0,0,203.75
[00:05:46] ,hero_swap,197.59,1팀,MER1T,캐서디,바스티온,197.59
[00:05:55] ,payload_progress,206.60,1,2팀,1,40.01
[00:06:08] ,ultimate_charged,219.74,2팀,vigilante,키리코,0,2
[00:06:09] ,ultimate_start,220.77,2팀,vigilante,키리코,0,2
[00:06:13] ,payload_progress,224.54,1,2팀,1,50.02
[00:06:17] ,****,228.96,2팀,HeeSang,파라,1팀,CheckMate,메이,Primary Fire,99.66,0,0
[00:06:17] ,****,229.31,1팀,MER1T,캐서디,2팀,vigilante,키리코,Primary Fire,2.59,0,0
[00:06:17] ,offensive_assist,229.31,2팀,vigilante,키리코,0
[00:06:17] ,defensive_assist,229.31,2팀,vigilante,키리코,0
[00:06:17] ,offensive_assist,229.43,2팀,CH0R0NG,루시우,0
[00:06:17] ,defensive_assist,229.43,2팀,CH0R0NG,루시우,0
[00:06:18] ,defensive_assist,229.49,1팀,Fielder,키리코,0
[00:06:20] ,****,231.65,2팀,MAX,D.Va,1팀,Fielder,키리코,0,1.55,0,0
[00:06:20] ,offensive_assist,231.75,2팀,vigilante,키리코,0
[00:06:20] ,defensive_assist,231.75,2팀,vigilante,키리코,0
[00:06:20] ,ultimate_end,231.97,2팀,vigilante,키리코,0,2
[00:06:23] ,****,235.19,2팀,HeeSang,파라,1팀,MER1T,캐서디,Primary Fire,1.38,0,0
[00:06:24] ,offensive_assist,235.51,2팀,vigilante,키리코,0
[00:06:24] ,defensive_assist,235.51,2팀,vigilante,키리코,0
[00:06:26] ,ultimate_start,237.70,2팀,MAX,D.Va,0,1
[00:06:27] ,remech_charged,238.93,2팀,MAX,D.Va,0,2
[00:06:27] ,ultimate_end,239.27,2팀,MAX,D.Va,0,2
[00:06:28] ,****,239.48,2팀,LIP,소전,1팀,ChiYo,주노,Primary Fire,2.70,0,0
[00:06:29] ,dva_remech,241.13,2팀,MAX,D.Va,2
[00:06:30] ,****,241.69,2팀,HeeSang,파라,1팀,Someone,라마트라,Primary Fire,28.24,0,0
[00:06:30] ,defensive_assist,242.12,2팀,CH0R0NG,루시우,0
[00:06:37] ,payload_progress,248.63,1,2팀,1,60.02
[00:06:45] ,ultimate_charged,257.41,1팀,Fielder,키리코,0,2
[00:06:46] ,objective_updated,258.16,1,1,2
[00:06:46] ,objective_captured,258.16,1,2팀,2,0,0,221.88
[00:06:59] ,ultimate_charged,270.67,2팀,LIP,소전,0,2
[00:07:02] ,payload_progress,273.86,1,2팀,2,70.03
[00:07:09] ,ultimate_charged,281.03,1팀,MER1T,캐서디,0,2
[00:07:16] ,ultimate_start,287.66,2팀,LIP,소전,0,2
[00:07:16] ,ultimate_start,288.43,1팀,Fielder,키리코,0,2
[00:07:17] ,ultimate_charged,288.73,1팀,ChiYo,주노,0,2
[00:07:20] ,ultimate_charged,292.01,2팀,HeeSang,파라,0,2
[00:07:21] ,ultimate_charged,293.17,2팀,CH0R0NG,루시우,0,2
[00:07:24] ,****,295.79,1팀,CheckMate,메이,2팀,LIP,소전,Secondary Fire,155,True,0
[00:07:24] ,ultimate_end,295.79,2팀,LIP,소전,0,2
[00:07:24] ,offensive_assist,296.19,1팀,Fielder,키리코,0
[00:07:28] ,ultimate_end,299.63,1팀,Fielder,키리코,0,2
[00:07:41] ,ultimate_charged,313.10,1팀,Someone,라마트라,0,2
[00:07:51] ,ultimate_charged,322.95,1팀,CheckMate,메이,0,2
[00:07:56] ,ultimate_start,328.02,2팀,CH0R0NG,루시우,0,2
[00:07:56] ,ultimate_start,328.33,1팀,Someone,라마트라,0,2
[00:07:56] ,ultimate_start,328.36,2팀,HeeSang,파라,0,2
[00:07:57] ,****,328.77,2팀,HeeSang,파라,1팀,CheckMate,메이,Ultimate,8.60,0,0
[00:07:57] ,ultimate_start,328.82,1팀,ChiYo,주노,0,2
[00:07:57] ,defensive_assist,329.09,2팀,vigilante,키리코,0
[00:07:57] ,offensive_assist,329.14,2팀,CH0R0NG,루시우,0
[00:07:57] ,defensive_assist,329.14,2팀,CH0R0NG,루시우,0
[00:07:58] ,****,330.31,1팀,Someone,라마트라,2팀,vigilante,키리코,Ultimate,22.59,0,0
[00:07:59] ,defensive_assist,330.55,1팀,Fielder,키리코,0
[00:07:59] ,ultimate_end,330.85,2팀,HeeSang,파라,0,2
[00:08:03] ,ultimate_end,334.68,2팀,CH0R0NG,루시우,0,2
[00:08:03] ,****,335.01,1팀,Someone,라마트라,2팀,MAX,D.Va,Ultimate,34.73,0,0
[00:08:03] ,defensive_assist,335.21,1팀,Fielder,키리코,0
[00:08:04] ,ultimate_end,335.81,1팀,Someone,라마트라,0,2
[00:08:05] ,ultimate_end,337.33,1팀,ChiYo,주노,0,2
[00:08:07] ,****,339.24,1팀,MER1T,캐서디,2팀,HeeSang,파라,0,0.45,0,0
[00:08:07] ,offensive_assist,339.48,1팀,Someone,라마트라,0
[00:08:09] ,****,340.85,1팀,ChiYo,주노,2팀,CH0R0NG,루시우,Melee,25.21,0,0
[00:08:09] ,offensive_assist,340.90,1팀,Someone,라마트라,0
[00:08:09] ,defensive_assist,341.32,1팀,Fielder,키리코,0
[00:08:10] ,hero_swap,342.32,2팀,MAX,도미나,D.Va,262.39
[00:08:19] ,hero_swap,351.26,2팀,CH0R0NG,주노,루시우,351.10
[00:08:21] ,ultimate_charged,353.31,2팀,vigilante,키리코,0,3
[00:08:44] ,ultimate_start,376.52,1팀,MER1T,캐서디,0,2
[00:08:45] ,ultimate_start,377.13,2팀,vigilante,키리코,0,3
[00:08:48] ,****,380.02,2팀,HeeSang,파라,1팀,MER1T,캐서디,Primary Fire,47.20,0,0
[00:08:48] ,ultimate_end,380.02,1팀,MER1T,캐서디,0,2
[00:08:51] ,****,383.06,1팀,Someone,라마트라,2팀,HeeSang,파라,Ability 1,52.70,0,0
[00:08:51] ,defensive_assist,383.21,1팀,Fielder,키리코,0
[00:08:53] ,****,385.22,2팀,MAX,도미나,1팀,ChiYo,주노,0,49.87,0,0
[00:08:53] ,offensive_assist,385.51,2팀,vigilante,키리코,0
[00:08:56] ,****,387.69,2팀,LIP,소전,1팀,Fielder,키리코,Secondary Fire,117,True,0
[00:08:56] ,offensive_assist,387.86,2팀,vigilante,키리코,0
[00:08:56] ,defensive_assist,387.86,2팀,vigilante,키리코,0
[00:08:56] ,ultimate_end,388.33,2팀,vigilante,키리코,0,3
[00:08:57] ,****,388.87,2팀,vigilante,키리코,1팀,Someone,라마트라,0,65.11,True,0
[00:08:57] ,defensive_assist,389.27,2팀,vigilante,키리코,0
[00:08:58] ,****,389.94,2팀,CH0R0NG,주노,1팀,CheckMate,메이,Primary Fire,2.50,0,0
[00:08:58] ,offensive_assist,390.23,2팀,vigilante,키리코,0
[00:08:58] ,defensive_assist,390.23,2팀,vigilante,키리코,0
[00:09:01] ,hero_swap,392.67,1팀,MER1T,바스티온,캐서디,195.08
[00:09:04] ,hero_swap,395.71,2팀,HeeSang,겐지,파라,395.71
[00:09:05] ,hero_swap,396.94,2팀,HeeSang,메이,겐지,1.23
[00:09:06] ,payload_progress,397.70,1,2팀,2,80.01
[00:09:21] ,payload_progress,412.67,1,2팀,2,90.02
[00:09:28] ,ultimate_charged,420.04,1팀,Fielder,키리코,0,3
[00:09:30] ,ultimate_start,422.12,1팀,Fielder,키리코,0,3
[00:09:34] ,****,426.01,1팀,MER1T,바스티온,2팀,CH0R0NG,주노,Primary Fire,7.50,0,0
[00:09:34] ,offensive_assist,426.03,1팀,Fielder,키리코,0
[00:09:34] ,defensive_assist,426.03,1팀,Fielder,키리코,0
[00:09:36] ,****,427.87,1팀,CheckMate,메이,2팀,vigilante,키리코,Secondary Fire,24.03,0,0
[00:09:36] ,offensive_assist,427.93,1팀,Fielder,키리코,0
[00:09:36] ,defensive_assist,427.93,1팀,Fielder,키리코,0
[00:09:37] ,****,429.23,1팀,Someone,라마트라,2팀,MAX,도미나,Ability 1,64.00,0,0
[00:09:37] ,offensive_assist,429.31,1팀,Fielder,키리코,0
[00:09:37] ,defensive_assist,429.31,1팀,Fielder,키리코,0
[00:09:41] ,ultimate_end,433.33,1팀,Fielder,키리코,0,3
[00:09:44] ,****,436.47,1팀,MER1T,바스티온,2팀,HeeSang,메이,Primary Fire,33,True,0
[00:09:45] ,defensive_assist,436.90,1팀,Fielder,키리코,0
[00:09:48] ,ultimate_charged,439.73,2팀,LIP,소전,0,3
[00:09:54] ,hero_swap,446.56,2팀,HeeSang,겐지,메이,49.62
[00:09:57] ,hero_swap,448.93,2팀,HeeSang,바스티온,겐지,2.37
[00:10:01] ,ultimate_start,453.13,2팀,LIP,소전,0,3
[00:10:03] ,ultimate_charged,455.16,1팀,MER1T,바스티온,0,3
[00:10:03] ,ultimate_charged,455.35,2팀,MAX,도미나,0,3
[00:10:04] ,ultimate_start,455.66,2팀,MAX,도미나,0,3
[00:10:04] ,ultimate_start,455.67,1팀,CheckMate,메이,0,2
[00:10:04] ,****,456.09,2팀,HeeSang,바스티온,1팀,MER1T,바스티온,Primary Fire,7.50,0,0
[00:10:04] ,defensive_assist,456.12,2팀,vigilante,키리코,0
[00:10:05] ,defensive_assist,456.70,1팀,Fielder,키리코,0
[00:10:05] ,****,456.70,1팀,Fielder,키리코,2팀,LIP,소전,0,44.43,0,0
[00:10:05] ,ultimate_end,456.70,2팀,LIP,소전,0,3
[00:10:05] ,offensive_assist,457.08,1팀,Someone,라마트라,0
[00:10:05] ,offensive_assist,457.58,1팀,CheckMate,메이,0
[00:10:05] ,****,457.58,1팀,Fielder,키리코,2팀,HeeSang,바스티온,0,2.52,0,0
[00:10:06] ,defensive_assist,457.64,1팀,Fielder,키리코,0
[00:10:06] ,offensive_assist,458.01,1팀,Someone,라마트라,0
[00:10:09] ,ultimate_end,460.72,2팀,MAX,도미나,0,3
[00:10:09] ,ultimate_end,461.61,1팀,CheckMate,메이,0,2
[00:10:10] ,ultimate_charged,462.18,1팀,ChiYo,주노,0,3
[00:10:10] ,ultimate_charged,462.32,1팀,Someone,라마트라,0,3
[00:10:12] ,ultimate_charged,464.35,2팀,CH0R0NG,주노,0,3
[00:10:13] ,ultimate_start,464.71,1팀,ChiYo,주노,0,3
[00:10:13] ,ultimate_start,464.74,2팀,CH0R0NG,주노,0,3
[00:10:15] ,****,467.46,1팀,ChiYo,주노,2팀,MAX,도미나,Primary Fire,2.90,0,0
[00:10:15] ,defensive_assist,467.51,1팀,Fielder,키리코,0
[00:10:16] ,offensive_assist,467.86,1팀,Someone,라마트라,0
[00:10:16] ,offensive_assist,467.91,1팀,CheckMate,메이,0
[00:10:18] ,****,470.02,1팀,Someone,라마트라,2팀,vigilante,키리코,Melee,43.48,0,0
[00:10:18] ,offensive_assist,470.28,1팀,CheckMate,메이,0
[00:10:18] ,defensive_assist,470.30,1팀,Fielder,키리코,0
[00:10:21] ,ultimate_end,473.23,1팀,ChiYo,주노,0,3
[00:10:21] ,ultimate_end,473.28,2팀,CH0R0NG,주노,0,3
[00:10:22] ,ultimate_start,474.00,1팀,MER1T,바스티온,0,3
[00:10:24] ,****,476.46,1팀,Someone,라마트라,2팀,CH0R0NG,주노,Ability 1,32.50,0,0
[00:10:25] ,defensive_assist,476.85,1팀,Fielder,키리코,0
