[00:00:00] ,match_start,0,아이헨발데,혼합,1팀,2팀
[00:05:17] ,ability_2_used,146.34,2팀,ChiYo,루시우,0
[00:05:17] ,ability_1_used,146.39,1팀,DONGHAK,마우가,0
[00:05:18] ,****,146.77,2팀,CheckMate,시메트라,1팀,Proud,시온,Primary Fire,17.55,0,0
[00:05:18] ,offensive_assist,146.80,2팀,ChiYo,루시우,0
[00:05:18] ,defensive_assist,146.80,2팀,ChiYo,루시우,0
[00:05:18] ,defensive_assist,147.14,2팀,Fielder,키리코,0
[00:05:18] ,ability_2_used,147.62,2팀,Someone,라인하르트,0
[00:05:19] ,****,147.78,2팀,Fielder,키리코,1팀,ZEST,벤데타,0,35.25,0,0
[00:05:19] ,defensive_assist,148.07,2팀,Fielder,키리코,0
[00:05:19] ,offensive_assist,148.19,2팀,ChiYo,루시우,0
[00:05:19] ,defensive_assist,148.19,2팀,ChiYo,루시우,0
[00:05:20] ,ability_1_used,148.91,2팀,ChiYo,루시우,0
[00:05:21] ,****,149.94,1팀,DONGHAK,마우가,2팀,MER1T,바스티온,Ability 1,134.43,0,True
[00:05:21] ,ability_1_used,149.95,2팀,ChiYo,루시우,0
[00:05:21] ,defensive_assist,150.03,1팀,DONGHAK,마우가,0
[00:05:22] ,****,151.04,2팀,ChiYo,루시우,1팀,DONGHAK,마우가,Melee,26.90,0,0
[00:05:22] ,ability_1_used,151.25,1팀,Bliss,루시우,0
[00:05:22] ,defensive_assist,151.36,2팀,Fielder,키리코,0
[00:05:22] ,ability_1_used,151.40,2팀,ChiYo,루시우,0
[00:05:22] ,offensive_assist,151.43,2팀,Someone,라인하르트,0
[00:05:22] ,defensive_assist,151.49,2팀,ChiYo,루시우,0
[00:05:23] ,ability_1_used,152.23,2팀,Fielder,키리코,0
[00:05:25] ,ability_2_used,154.31,2팀,CheckMate,시메트라,0
[00:05:26] ,ability_1_used,154.69,2팀,ChiYo,루시우,0
[00:05:27] ,ability_1_used,156.41,1팀,Bliss,루시우,0
[00:05:27] ,payload_progress,156.45,1,2팀,2,70.03
[00:05:30] ,ability_1_used,159.30,1팀,ZEST,벤데타,0
[00:05:31] ,ability_1_used,160.09,2팀,ChiYo,루시우,0
[00:05:32] ,ability_2_used,161.11,2팀,Someone,라인하르트,0
[00:05:34] ,ability_2_used,163.22,2팀,Someone,라인하르트,0
[00:05:36] ,hero_swap,165.26,1팀,Proud,벤처,시온,165.26
[00:05:36] ,ability_1_used,165.27,2팀,ChiYo,루시우,0
[00:05:37] ,payload_progress,166.39,1,2팀,2,80.02
[00:05:39] ,ability_1_used,168.28,2팀,CheckMate,시메트라,0
[00:05:40] ,ability_1_used,168.78,2팀,ChiYo,루시우,0
[00:05:40] ,ability_1_used,168.91,2팀,CheckMate,시메트라,0
[00:05:40] ,hero_swap,168.99,1팀,Proud,프레야,벤처,3.73
[00:05:40] ,ultimate_start,169.27,2팀,MER1T,바스티온,0,1
[00:05:40] ,ability_2_used,169.35,2팀,ChiYo,루시우,0
[00:05:40] ,ability_1_used,169.50,2팀,CheckMate,시메트라,0
[00:05:41] ,ability_1_used,169.72,1팀,Proud,프레야,0
[00:05:41] ,ability_1_used,169.74,1팀,Bliss,루시우,0
[00:05:41] ,ability_2_used,169.96,2팀,Someone,라인하르트,0
[00:05:43] ,ability_1_used,171.69,1팀,DONGHAK,마우가,0
[00:05:43] ,ability_1_used,171.79,1팀,Bliss,루시우,0
[00:05:44] ,ability_1_used,172.75,1팀,Bliss,루시우,0
[00:05:44] ,ability_1_used,172.94,2팀,ChiYo,루시우,0
[00:05:46] ,ability_2_used,175.12,2팀,Someone,라인하르트,0
[00:05:47] ,ability_1_used,175.71,1팀,Proud,프레야,0
[00:05:47] ,payload_progress,176.14,1,2팀,2,90.03
[00:05:47] ,ultimate_end,176.53,2팀,MER1T,바스티온,0,1
[00:05:49] ,ability_2_used,177.84,1팀,Bliss,루시우,0
[00:05:49] ,ability_1_used,178.05,2팀,ChiYo,루시우,0
[00:05:51] ,ability_1_used,179.74,2팀,ChiYo,루시우,0
[00:05:51] ,ultimate_charged,179.84,1팀,Bliss,루시우,0,1
[00:05:51] ,ultimate_start,179.89,2팀,CheckMate,시메트라,0,1
[00:05:51] ,ability_2_used,180.24,2팀,Someone,라인하르트,0
[00:05:52] ,ability_1_used,180.90,2팀,MER1T,바스티온,0
[00:05:52] ,ability_1_used,181.39,1팀,Bliss,루시우,0
[00:05:53] ,ability_2_used,181.82,1팀,ZEST,벤데타,0
[00:05:53] ,ability_1_used,182.10,1팀,DONGHAK,마우가,0
[00:05:53] ,ability_1_used,182.48,1팀,Bliss,루시우,0
[00:05:53] ,ultimate_start,182.56,1팀,Bliss,루시우,0,1
[00:05:54] ,ability_2_used,182.80,1팀,DONGHAK,마우가,0
[00:05:54] ,ability_2_used,183.38,2팀,CheckMate,시메트라,0
[00:05:54] ,ability_1_used,183.38,2팀,ChiYo,루시우,0
[00:05:54] ,ability_1_used,183.46,1팀,ZEST,벤데타,0
[00:05:54] ,ability_1_used,183.65,1팀,skewed,키리코,0
[00:05:55] ,ability_1_used,183.70,2팀,Someone,라인하르트,0
[00:05:55] ,ultimate_charged,183.90,1팀,DONGHAK,마우가,0,1
[00:05:55] ,ability_2_used,184.61,2팀,ChiYo,루시우,0
[00:05:56] ,ability_2_used,184.69,1팀,skewed,키리코,0
[00:05:56] ,ultimate_start,184.70,1팀,DONGHAK,마우가,0,1
[00:05:56] ,ability_2_used,185.39,2팀,Fielder,키리코,0
