[00:00:00] ,match_start,0,샴발리 수도원,호위,1팀,2팀
[00:00:01] ,round_start,0,1,2팀,0,0,0
[00:02:33] ,ability_2_used,34.50,1팀,Guxue,라마트라,0
[00:02:34] ,ability_2_used,35.14,2팀,MER1T,프레야,0
[00:02:35] ,ability_2_used,36.29,1팀,shy,프레야,0
[00:02:36] ,ability_1_used,37.25,2팀,MER1T,프레야,0
[00:02:39] ,ability_1_used,39.89,1팀,shy,프레야,0
[00:02:39] ,ability_2_used,40.02,2팀,CheckMate,시메트라,0
[00:02:39] ,ability_1_used,40.46,1팀,Guxue,라마트라,0
[00:02:40] ,ability_2_used,41.23,1팀,MAKA,키리코,0
[00:02:40] ,ability_1_used,41.25,1팀,EVAEL,파라,0
[00:02:41] ,ability_1_used,41.74,2팀,Someone,D.Va,0
[00:02:41] ,ability_1_used,41.87,2팀,MER1T,프레야,0
[00:02:41] ,ability_2_used,42.67,2팀,ChiYo,주노,0
[00:02:42] ,ability_2_used,42.86,1팀,LeeSooMin,제트팩 캣,0
[00:02:42] ,ability_1_used,43.12,1팀,shy,프레야,0
[00:02:42] ,ability_2_used,43.39,1팀,EVAEL,파라,0
[00:02:43] ,ability_1_used,44.30,2팀,CheckMate,시메트라,0
[00:02:45] ,ability_1_used,46.34,1팀,LeeSooMin,제트팩 캣,0
[00:02:47] ,ability_1_used,48.16,1팀,shy,프레야,0
[00:02:47] ,ability_1_used,48.30,2팀,Someone,D.Va,0
[00:02:48] ,ability_2_used,49.05,2팀,Someone,D.Va,0
[00:02:48] ,ability_1_used,49.57,2팀,MER1T,프레야,0
[00:02:49] ,ability_1_used,49.69,2팀,ChiYo,주노,0
[00:02:50] ,payload_progress,51.13,1,2팀,0,10.02
[00:02:50] ,ability_2_used,51.57,1팀,shy,프레야,0
[00:02:50] ,ability_2_used,51.57,1팀,Guxue,라마트라,0
[00:02:52] ,ability_2_used,53.02,2팀,CheckMate,시메트라,0
[00:02:52] ,ability_1_used,53.18,1팀,shy,프레야,0
[00:02:52] ,ability_1_used,53.39,2팀,MER1T,프레야,0
[00:02:53] ,ability_2_used,53.69,1팀,EVAEL,파라,0
[00:02:54] ,ability_2_used,55.17,2팀,MER1T,프레야,0
[00:02:55] ,ability_1_used,56.43,2팀,CheckMate,시메트라,0
[00:02:55] ,ability_1_used,56.46,2팀,MER1T,프레야,0
[00:02:57] ,ability_1_used,58.01,2팀,Someone,D.Va,0
[00:02:58] ,ability_2_used,59.21,2팀,Someone,D.Va,0
[00:02:58] ,ability_1_used,59.34,1팀,LeeSooMin,제트팩 캣,0
[00:02:58] ,ability_2_used,59.45,1팀,LeeSooMin,제트팩 캣,0
[00:02:59] ,ability_1_used,60.16,1팀,shy,프레야,0
[00:03:01] ,ability_1_used,62.00,1팀,Guxue,라마트라,0
[00:03:01] ,ability_1_used,62.22,1팀,shy,프레야,0
[00:03:03] ,ability_1_used,63.89,1팀,EVAEL,파라,0
[00:03:03] ,ability_2_used,64.56,1팀,shy,프레야,0
[00:03:04] ,ability_1_used,64.80,2팀,Someone,D.Va,0
[00:03:04] ,ability_2_used,65.01,1팀,EVAEL,파라,0
[00:03:05] ,ability_1_used,65.74,1팀,MAKA,키리코,0
[00:03:05] ,ability_1_used,65.74,2팀,MER1T,프레야,0
[00:03:05] ,ability_1_used,66.08,1팀,shy,프레야,0
[00:03:05] ,ability_2_used,66.57,2팀,MER1T,프레야,0
[00:03:07] ,ability_1_used,68.08,2팀,MER1T,프레야,0
[00:03:07] ,ability_2_used,68.43,1팀,Guxue,라마트라,0
[00:03:08] ,ability_1_used,69.34,1팀,shy,프레야,0
[00:03:09] ,ability_1_used,70.40,1팀,LeeSooMin,제트팩 캣,0
[00:03:10] ,payload_progress,70.78,1,2팀,0,20.02
[00:03:10] ,ability_1_used,71.33,2팀,Someone,D.Va,0
[00:03:14] ,ability_1_used,74.93,1팀,shy,프레야,0
[00:03:15] ,ability_2_used,76.05,2팀,ChiYo,주노,0
[00:03:16] ,ability_1_used,77.48,2팀,Someone,D.Va,0
[00:03:17] ,ability_2_used,77.72,2팀,Someone,D.Va,0
[00:03:17] ,ability_2_used,77.72,1팀,EVAEL,파라,0
[00:03:17] ,ability_1_used,77.82,2팀,MER1T,프레야,0
[00:03:18] ,ability_1_used,78.97,2팀,ChiYo,주노,0
[00:03:18] ,ability_1_used,79.16,1팀,Guxue,라마트라,0
[00:03:18] ,ability_1_used,79.48,2팀,Fielder,키리코,0
[00:03:18] ,ability_1_used,79.50,1팀,shy,프레야,0
[00:03:19] ,ability_1_used,80.28,2팀,MER1T,프레야,0
[00:03:21] ,ability_1_used,81.82,1팀,EVAEL,파라,0
[00:03:21] ,ability_2_used,82.32,1팀,Guxue,라마트라,0
[00:03:22] ,ability_1_used,83.23,2팀,Someone,D.Va,0
[00:03:22] ,ability_1_used,83.44,2팀,MER1T,프레야,0
[00:03:22] ,ability_2_used,83.55,1팀,LeeSooMin,제트팩 캣,0
[00:03:23] ,****,83.80,2팀,MER1T,프레야,1팀,EVAEL,파라,0,31.80,0,0
[00:03:23] ,ability_2_used,84.35,2팀,MER1T,프레야,0
[00:03:24] ,ability_1_used,85.32,1팀,shy,프레야,0
[00:03:25] ,ability_2_used,86.11,2팀,CheckMate,시메트라,0
[00:03:25] ,ability_1_used,86.38,1팀,LeeSooMin,제트팩 캣,0
[00:03:25] ,ability_2_used,86.51,2팀,Someone,D.Va,0
[00:03:26] ,ability_1_used,87.64,2팀,MER1T,프레야,0
[00:03:27] ,ability_1_used,88.12,1팀,shy,프레야,0
[00:03:28] ,ability_1_used,88.83,2팀,CheckMate,시메트라,0
[00:03:28] ,ability_1_used,89.15,2팀,ChiYo,주노,0
[00:03:28] ,ability_1_used,89.44,2팀,CheckMate,시메트라,0
[00:03:28] ,ability_2_used,89.58,1팀,shy,프레야,0
[00:03:29] ,ability_1_used,90.16,2팀,Someone,D.Va,0
[00:03:29] ,****,90.60,2팀,Fielder,키리코,1팀,shy,프레야,0,14.56,0,0
[00:03:30] ,defensive_assist,90.81,2팀,Fielder,키리코,0
[00:03:34] ,ability_1_used,95.12,2팀,MER1T,프레야,0
[00:03:34] ,ability_2_used,95.23,1팀,Guxue,라마트라,0
[00:03:34] ,ability_1_used,95.24,2팀,CheckMate,시메트라,0
[00:03:34] ,ability_2_used,95.63,2팀,MER1T,프레야,0
[00:03:35] ,ultimate_charged,96.00,2팀,MER1T,프레야,0,1
[00:03:35] ,ability_2_used,96.24,2팀,ChiYo,주노,0
[00:03:35] ,ability_2_used,96.56,2팀,Someone,D.Va,0
[00:03:36] ,ability_1_used,97.24,1팀,Guxue,라마트라,0
[00:03:36] ,ability_2_used,97.44,1팀,MAKA,키리코,0
[00:03:36] ,ability_1_used,97.45,2팀,MER1T,프레야,0
[00:03:38] ,ability_1_used,98.89,2팀,Someone,D.Va,0
[00:03:38] ,hero_swap,99.10,1팀,EVAEL,시온,파라,99.10
[00:03:38] ,ability_1_used,99.44,1팀,EVAEL,시온,0
[00:03:39] ,ability_1_used,99.72,1팀,MAKA,키리코,0
[00:03:39] ,ability_2_used,99.84,1팀,EVAEL,시온,0
[00:03:39] ,payload_progress,100.59,1,2팀,0,30.02
[00:03:39] ,ability_2_used,100.64,1팀,LeeSooMin,제트팩 캣,0
[00:03:40] ,ability_1_used,101.21,1팀,shy,프레야,0
[00:03:40] ,ability_1_used,101.39,2팀,MER1T,프레야,0
[00:03:42] ,ability_1_used,102.72,1팀,shy,프레야,0
[00:03:42] ,ability_1_used,103.39,1팀,LeeSooMin,제트팩 캣,0
[00:03:43] ,ultimate_charged,104.12,1팀,MAKA,키리코,0,1
[00:03:44] ,ultimate_start,104.89,2팀,MER1T,프레야,0,1
[00:03:44] ,ability_2_used,105.50,2팀,Someone,D.Va,0
[00:03:44] ,ultimate_end,105.53,2팀,MER1T,프레야,0,1
[00:03:45] ,ability_1_used,105.76,1팀,shy,프레야,0
[00:03:45] ,ability_1_used,105.82,2팀,Someone,D.Va,0
[00:03:46] ,ability_1_used,107.21,2팀,ChiYo,주노,0
[00:03:46] ,ability_2_used,107.53,1팀,Guxue,라마트라,0
[00:03:47] ,ability_2_used,107.98,2팀,CheckMate,시메트라,0
[00:03:47] ,ultimate_charged,108.22,2팀,Someone,D.Va,0,1
[00:03:48] ,objective_updated,108.76,1,0,1
[00:03:48] ,objective_captured,108.76,1,2팀,1,0,0,281.22
[00:03:49] ,ability_1_used,109.99,2팀,Fielder,키리코,0
[00:03:49] ,ability_1_used,109.99,2팀,MER1T,프레야,0
[00:03:49] ,ability_1_used,110.51,1팀,MAKA,키리코,0
[00:03:50] ,ability_2_used,110.79,2팀,ChiYo,주노,0
[00:03:51] ,ability_1_used,112.03,1팀,EVAEL,시온,0
[00:03:51] ,ultimate_charged,112.04,2팀,CheckMate,시메트라,0,1
[00:03:51] ,ability_2_used,112.30,1팀,MAKA,키리코,0
[00:03:51] ,ability_1_used,112.35,1팀,shy,프레야,0
[00:03:51] ,ultimate_charged,112.39,1팀,shy,프레야,0,1
[00:03:52] ,ability_1_used,113.13,2팀,Someone,D.Va,0
[00:03:52] ,ability_2_used,113.19,2팀,Fielder,키리코,0
[00:03:53] ,ultimate_charged,113.99,1팀,LeeSooMin,제트팩 캣,0,1
[00:03:53] ,****,114.04,2팀,Someone,D.Va,1팀,Guxue,라마트라,0,19.06,0,0
[00:03:53] ,ability_2_used,114.30,2팀,Someone,D.Va,0
[00:03:53] ,defensive_assist,114.31,2팀,Fielder,키리코,0
[00:03:54] ,ability_1_used,114.87,2팀,ChiYo,주노,0
[00:03:54] ,ability_1_used,115.10,2팀,MER1T,프레야,0
[00:03:54] ,ability_1_used,115.27,1팀,shy,프레야,0
[00:03:54] ,ability_1_used,115.39,1팀,LeeSooMin,제트팩 캣,0
[00:03:54] ,ultimate_start,115.39,1팀,LeeSooMin,제트팩 캣,0,1
[00:03:54] ,ability_1_used,115.51,2팀,MER1T,프레야,0
[00:03:55] ,****,115.95,2팀,MER1T,프레야,1팀,MAKA,키리코,0,20.95,0,0
[00:03:56] ,ability_2_used,117.66,1팀,LeeSooMin,제트팩 캣,0
[00:03:57] ,ability_1_used,118.46,2팀,Someone,D.Va,0
[00:03:58] ,ultimate_charged,118.73,2팀,Fielder,키리코,0,1
[00:03:59] ,ultimate_end,119.93,1팀,LeeSooMin,제트팩 캣,0,1
[00:03:59] ,ability_1_used,120.04,2팀,Fielder,키리코,0
[00:03:59] ,****,120.06,2팀,Someone,D.Va,1팀,EVAEL,시온,0,24.99,True,0
[00:03:59] ,****,120.07,1팀,LeeSooMin,제트팩 캣,2팀,Fielder,키리코,Melee,28.26,0,0
[00:03:59] ,defensive_assist,120.07,2팀,Fielder,키리코,0
[00:03:59] ,defensive_assist,120.35,1팀,LeeSooMin,제트팩 캣,0
[00:03:59] ,ability_1_used,120.60,1팀,shy,프레야,0
[00:04:00] ,ability_1_used,121.48,2팀,MER1T,프레야,0
[00:04:02] ,ability_1_used,123.18,1팀,LeeSooMin,제트팩 캣,0
[00:04:03] ,ultimate_charged,123.69,2팀,ChiYo,주노,0,1
[00:04:03] ,****,123.71,2팀,ChiYo,주노,1팀,LeeSooMin,제트팩 캣,Melee,37.88,0,0
[00:04:03] ,ability_1_used,123.95,2팀,Someone,D.Va,0
[00:04:03] ,defensive_assist,124.17,2팀,Fielder,키리코,0
[00:04:03] ,ability_1_used,124.27,1팀,shy,프레야,0
[00:04:03] ,ability_2_used,124.35,2팀,Someone,D.Va,0
[00:04:05] ,****,126.31,2팀,Someone,D.Va,1팀,shy,프레야,0,1.84,0,0
[00:04:08] ,ability_1_used,128.73,2팀,CheckMate,시메트라,0
[00:04:08] ,ability_1_used,129.50,2팀,CheckMate,시메트라,0
[00:04:09] ,ability_1_used,130.06,2팀,MER1T,프레야,0
[00:04:09] ,ability_1_used,130.25,2팀,CheckMate,시메트라,0
[00:04:09] ,payload_progress,130.51,1,2팀,1,40.01
[00:04:12] ,ability_1_used,133.53,1팀,EVAEL,시온,0
[00:04:13] ,hero_swap,134.35,1팀,LeeSooMin,브리기테,제트팩 캣,134.35
[00:04:16] ,ability_1_used,137.05,1팀,shy,프레야,0
[00:04:20] ,hero_swap,141.52,1팀,EVAEL,안란,시온,42.42
[00:04:21] ,ability_1_used,142.08,1팀,shy,프레야,0
[00:04:21] ,ability_1_used,142.56,1팀,EVAEL,안란,0
[00:04:22] ,ability_1_used,143.01,2팀,MER1T,프레야,0
[00:04:23] ,ability_1_used,143.97,2팀,Fielder,키리코,0
[00:04:25] ,ability_2_used,145.73,1팀,shy,프레야,0
[00:04:27] ,payload_progress,147.94,1,2팀,1,50.01
[00:04:29] ,ultimate_charged,150.00,1팀,Guxue,라마트라,0,1
[00:04:29] ,ability_1_used,150.55,1팀,shy,프레야,0
[00:04:30] ,ability_1_used,150.77,2팀,MER1T,프레야,0
[00:04:30] ,ability_2_used,150.93,1팀,LeeSooMin,브리기테,0
[00:04:32] ,ability_1_used,153.20,1팀,shy,프레야,0
[00:04:36] ,ability_1_used,157.38,1팀,LeeSooMin,브리기테,0
[00:04:36] ,ability_1_used,157.46,1팀,shy,프레야,0
[00:04:37] ,ability_2_used,157.78,2팀,CheckMate,시메트라,0
[00:04:38] ,ability_1_used,158.85,2팀,Someone,D.Va,0
[00:04:39] ,ability_2_used,160.18,2팀,ChiYo,주노,0
[00:04:40] ,ability_2_used,161.35,2팀,Someone,D.Va,0
[00:04:41] ,ability_1_used,162.17,2팀,ChiYo,주노,0
[00:04:41] ,ability_1_used,162.22,1팀,EVAEL,안란,0
[00:04:41] ,ability_1_used,162.33,1팀,MAKA,키리코,0
[00:04:41] ,ability_1_used,162.49,1팀,shy,프레야,0
[00:04:41] ,ultimate_start,162.52,2팀,ChiYo,주노,0,1
[00:04:41] ,ability_1_used,162.62,2팀,MER1T,프레야,0
[00:04:42] ,ability_1_used,162.81,1팀,LeeSooMin,브리기테,0
[00:04:42] ,ability_1_used,162.94,2팀,CheckMate,시메트라,0
[00:04:42] ,ability_1_used,163.14,2팀,Fielder,키리코,0
[00:04:42] ,ability_1_used,163.51,2팀,CheckMate,시메트라,0
[00:04:43] ,ultimate_start,163.74,1팀,MAKA,키리코,0,1
[00:04:43] ,ability_2_used,163.85,1팀,Guxue,라마트라,0
[00:04:43] ,ability_1_used,164.02,2팀,MER1T,프레야,0
[00:04:44] ,ability_1_used,164.87,1팀,Guxue,라마트라,0
[00:04:44] ,ability_1_used,165.14,2팀,Someone,D.Va,0
[00:04:44] ,ability_1_used,165.27,1팀,shy,프레야,0
[00:04:44] ,ultimate_start,165.34,2팀,CheckMate,시메트라,0,1
[00:04:45] ,ability_2_used,165.80,1팀,LeeSooMin,브리기테,0
[00:04:45] ,ability_2_used,166.63,2팀,MER1T,프레야,0
[00:04:46] ,ability_2_used,167.21,1팀,LeeSooMin,브리기테,0
[00:04:47] ,ability_2_used,168.65,1팀,EVAEL,안란,0
[00:04:48] ,ability_2_used,168.95,1팀,LeeSooMin,브리기테,0
[00:04:48] ,ability_2_used,169.51,1팀,LeeSooMin,브리기테,0
[00:04:49] ,ability_1_used,169.72,1팀,EVAEL,안란,0
[00:04:49] ,ability_1_used,169.83,2팀,MER1T,프레야,0
[00:04:49] ,ultimate_start,169.93,1팀,Guxue,라마트라,0,1
[00:04:49] ,ability_2_used,170.44,2팀,Someone,D.Va,0
[00:04:49] ,ultimate_start,170.67,2팀,Fielder,키리코,0,1
[00:04:50] ,ability_1_used,170.71,1팀,shy,프레야,0
[00:04:50] ,ultimate_end,171.03,2팀,ChiYo,주노,0,1
[00:04:51] ,ability_1_used,172.01,2팀,MER1T,프레야,0
[00:04:51] ,ability_2_used,172.46,1팀,shy,프레야,0
[00:04:51] ,ability_1_used,172.52,2팀,Someone,D.Va,0
[00:04:52] ,ability_1_used,173.18,1팀,LeeSooMin,브리기테,0
[00:04:52] ,ability_1_used,173.34,2팀,CheckMate,시메트라,0
[00:04:52] ,ability_2_used,173.42,1팀,MAKA,키리코,0
[00:04:53] ,ability_2_used,173.84,1팀,LeeSooMin,브리기테,0
[00:04:53] ,ability_1_used,174.17,2팀,MER1T,프레야,0
[00:04:53] ,ability_2_used,174.49,1팀,LeeSooMin,브리기테,0
[00:04:53] ,ability_2_used,174.67,2팀,ChiYo,주노,0
[00:04:54] ,ultimate_end,174.91,1팀,MAKA,키리코,0,1
[00:04:54] ,ability_1_used,175.21,2팀,ChiYo,주노,0
[00:04:55] ,ability_2_used,176.21,2팀,Someone,D.Va,0
[00:04:56] ,ability_1_used,177.13,2팀,MER1T,프레야,0
[00:04:56] ,ultimate_start,177.25,1팀,shy,프레야,0,1
[00:04:56] ,ultimate_end,177.60,2팀,CheckMate,시메트라,0,1
[00:04:57] ,ultimate_end,177.89,1팀,shy,프레야,0,1
[00:04:57] ,ability_2_used,178.09,1팀,EVAEL,안란,0
[00:04:57] ,ability_2_used,178.41,1팀,LeeSooMin,브리기테,0
[00:04:58] ,ability_1_used,178.80,2팀,CheckMate,시메트라,0
[00:04:58] ,ability_1_used,178.89,1팀,shy,프레야,0
[00:04:58] ,ability_1_used,179.17,2팀,MER1T,프레야,0
[00:04:58] ,ability_1_used,179.21,1팀,EVAEL,안란,0
[00:04:59] ,ultimate_start,179.71,2팀,Someone,D.Va,0,1
[00:04:59] ,ability_2_used,179.73,2팀,Fielder,키리코,0
[00:04:59] ,ability_1_used,180.57,1팀,MAKA,키리코,0
[00:05:00] ,remech_charged,180.96,2팀,Someone,D.Va,0,2
[00:05:00] ,ultimate_end,181.05,1팀,Guxue,라마트라,0,1
[00:05:00] ,ultimate_end,181.30,2팀,Someone,D.Va,0,2
[00:05:00] ,ability_1_used,181.31,1팀,shy,프레야,0
[00:05:00] ,ultimate_end,181.49,2팀,Fielder,키리코,0,1
[00:05:01] ,ability_1_used,182.46,1팀,Guxue,라마트라,0
[00:05:01] ,ability_2_used,182.54,1팀,LeeSooMin,브리기테,0
[00:05:01] ,ability_2_used,182.62,2팀,CheckMate,시메트라,0
[00:05:02] ,ability_2_used,183.10,1팀,Guxue,라마트라,0
[00:05:02] ,ability_1_used,183.28,2팀,MER1T,프레야,0
[00:05:02] ,ability_1_used,183.58,1팀,shy,프레야,0
[00:05:03] ,ability_1_used,184.14,2팀,ChiYo,주노,0
[00:05:03] ,ability_2_used,184.16,1팀,shy,프레야,0
[00:05:03] ,dva_remech,184.34,2팀,Someone,D.Va,2
[00:05:05] ,ability_1_used,186.21,1팀,LeeSooMin,브리기테,0
[00:05:05] ,ability_2_used,186.63,2팀,MER1T,프레야,0
[00:05:07] ,ability_1_used,187.86,2팀,MER1T,프레야,0
[00:05:07] ,****,187.89,2팀,CheckMate,시메트라,1팀,shy,프레야,Secondary Fire,88.52,0,0
[00:05:07] ,defensive_assist,188.11,2팀,Fielder,키리코,0
[00:05:07] ,ability_2_used,188.53,2팀,ChiYo,주노,0
[00:05:08] ,ability_1_used,189.17,2팀,CheckMate,시메트라,0
[00:05:09] ,ability_1_used,189.95,2팀,Someone,D.Va,0
[00:05:09] ,ability_2_used,189.95,1팀,LeeSooMin,브리기테,0
[00:05:09] ,ability_2_used,190.59,2팀,Someone,D.Va,0
[00:05:11] ,ability_1_used,192.48,1팀,MAKA,키리코,0
[00:05:11] ,ability_2_used,192.55,1팀,EVAEL,안란,0
[00:05:12] ,ability_1_used,192.87,2팀,MER1T,프레야,0
[00:05:12] ,ability_2_used,193.44,1팀,MAKA,키리코,0
[00:05:12] ,ultimate_charged,193.67,2팀,MER1T,프레야,0,2
[00:05:13] ,ability_1_used,193.80,1팀,EVAEL,안란,0
[00:05:14] ,****,194.79,2팀,ChiYo,주노,1팀,LeeSooMin,브리기테,Melee,28.95,0,0
[00:05:14] ,defensive_assist,195.14,2팀,Fielder,키리코,0
[00:05:14] ,ability_2_used,195.40,1팀,Guxue,라마트라,0
[00:05:15] ,ability_1_used,196.13,2팀,ChiYo,주노,0
[00:05:15] ,ability_2_used,196.47,2팀,CheckMate,시메트라,0
[00:05:15] ,ability_1_used,196.50,1팀,EVAEL,안란,0
[00:05:16] ,ability_1_used,196.95,1팀,Guxue,라마트라,0
[00:05:16] ,ability_1_used,197.54,2팀,MER1T,프레야,0
[00:05:17] ,ability_1_used,198.41,2팀,Someone,D.Va,0
[00:05:17] ,ability_1_used,198.44,1팀,shy,프레야,0
[00:05:17] ,ability_2_used,198.45,2팀,MER1T,프레야,0
[00:05:17] ,****,198.49,2팀,CheckMate,시메트라,1팀,MAKA,키리코,Primary Fire,8.19,0,0
[00:05:17] ,ability_1_used,198.52,2팀,Fielder,키리코,0
[00:05:18] ,defensive_assist,198.92,2팀,Fielder,키리코,0
[00:05:18] ,ability_2_used,199.33,2팀,Fielder,키리코,0
[00:05:18] ,****,199.35,1팀,Guxue,라마트라,2팀,MER1T,프레야,Ability 1,30,0,0
[00:05:18] ,defensive_assist,199.38,1팀,MAKA,키리코,0
[00:05:20] ,****,201.19,2팀,Fielder,키리코,1팀,Guxue,라마트라,0,6.84,0,0
[00:05:20] ,defensive_assist,201.29,2팀,Fielder,키리코,0
[00:05:21] ,****,201.86,2팀,Someone,D.Va,1팀,EVAEL,안란,Primary Fire,13.68,0,0
[00:05:21] ,hero_swap,202.30,1팀,shy,소전,프레야,202.30
[00:05:22] ,ability_1_used,203.08,1팀,shy,소전,0
[00:05:22] ,ability_1_used,203.13,2팀,ChiYo,주노,0
[00:05:24] ,payload_progress,205.54,1,2팀,1,60.01
[00:05:28] ,ability_1_used,208.87,1팀,MAKA,키리코,0
[00:05:29] ,ability_1_used,210.22,2팀,CheckMate,시메트라,0
[00:05:30] ,ability_1_used,211.37,2팀,CheckMate,시메트라,0
[00:05:30] ,ability_1_used,211.47,2팀,MER1T,프레야,0
[00:05:31] ,ability_1_used,212.27,2팀,MER1T,프레야,0
[00:05:33] ,ability_1_used,213.74,1팀,EVAEL,안란,0
[00:05:33] ,ability_1_used,213.77,1팀,Guxue,라마트라,0
[00:05:33] ,hero_swap,214.09,2팀,Someone,라마트라,D.Va,199.77
[00:05:33] ,ability_1_used,214.57,2팀,Someone,라마트라,0
[00:05:35] ,ability_1_used,216.41,2팀,MER1T,프레야,0
[00:05:38] ,payload_progress,219.36,1,2팀,1,70.02
[00:05:39] ,objective_updated,220.21,1,1,2
[00:05:39] ,objective_captured,220.21,1,2팀,2,0,0,259.82
[00:05:40] ,ability_2_used,221.42,2팀,MER1T,프레야,0
[00:05:41] ,ability_1_used,222.16,2팀,MER1T,프레야,0
[00:05:41] ,ability_1_used,222.54,2팀,ChiYo,주노,0
[00:05:46] ,ability_2_used,227.68,1팀,LeeSooMin,브리기테,0
[00:05:50] ,ability_1_used,231.60,2팀,ChiYo,주노,0
[00:05:51] ,ability_2_used,231.88,1팀,LeeSooMin,브리기테,0
[00:05:52] ,ability_1_used,233.12,2팀,MER1T,프레야,0
[00:05:53] ,ability_2_used,234.10,1팀,LeeSooMin,브리기테,0
[00:05:54] ,hero_swap,235.32,2팀,ChiYo,브리기테,주노,207.64
[00:05:56] ,ability_2_used,237.46,2팀,ChiYo,브리기테,0
[00:05:56] ,ability_2_used,237.56,2팀,MER1T,프레야,0
[00:05:58] ,ability_2_used,238.95,2팀,ChiYo,브리기테,0
[00:05:58] ,ability_1_used,239.24,2팀,MER1T,프레야,0
[00:05:59] ,ability_1_used,239.86,2팀,MER1T,프레야,0
[00:06:01] ,ability_2_used,242.07,1팀,LeeSooMin,브리기테,0
