[00:03:00] ,ability_1_used,53.45,1팀,Proper,파라,0
[00:03:00] ,ability_1_used,53.92,2팀,MER1T,캐서디,0
[00:03:07] ,ability_1_used,60.85,2팀,Fielder,주노,0
[00:03:09] ,ability_1_used,62.29,2팀,CheckMate,시메트라,0
[00:03:10] ,ability_1_used,63.85,1팀,Viol2t,미즈키,0
[00:03:11] ,ability_1_used,64.27,2팀,MER1T,캐서디,0
[00:03:12] ,ability_2_used,65.20,2팀,ChiYo,브리기테,0
[00:03:12] ,ability_2_used,65.93,2팀,Someone,시그마,0
[00:03:15] ,ability_2_used,68.80,2팀,ChiYo,브리기테,0
[00:03:17] ,ability_2_used,70.22,2팀,ChiYo,브리기테,0
[00:03:20] ,ability_1_used,73.58,1팀,knife,소전,0
[00:03:24] ,ability_2_used,77.44,1팀,Proper,파라,0
[00:03:24] ,ability_2_used,77.84,2팀,ChiYo,브리기테,0
[00:03:25] ,ability_1_used,78.32,1팀,Proper,파라,0
[00:03:25] ,ability_1_used,79.04,2팀,Someone,시그마,0
[00:03:29] ,ability_2_used,82.20,2팀,CheckMate,시메트라,0
[00:03:29] ,ability_2_used,82.84,2팀,ChiYo,브리기테,0
[00:03:30] ,ability_2_used,83.48,2팀,Fielder,주노,0
[00:03:31] ,ability_2_used,84.27,1팀,knife,소전,0
[00:03:31] ,ability_1_used,84.38,2팀,CheckMate,시메트라,0
[00:03:32] ,ability_2_used,85.53,2팀,ChiYo,브리기테,0
[00:03:32] ,ability_2_used,85.60,2팀,Someone,시그마,0
[00:03:33] ,ultimate_charged,87.00,1팀,Proper,파라,0,1
[00:03:33] ,ability_2_used,87.02,1팀,shu,바티스트,0
[00:03:34] ,ability_2_used,87.37,1팀,Viol2t,미즈키,0
[00:03:34] ,ability_1_used,87.82,2팀,MER1T,캐서디,0
[00:03:34] ,ability_2_used,87.93,1팀,Bernar,시그마,0
[00:03:35] ,ability_1_used,88.22,1팀,shu,바티스트,0
[00:03:35] ,ability_1_used,88.57,1팀,knife,소전,0
[00:03:35] ,ability_2_used,88.91,2팀,ChiYo,브리기테,0
[00:03:36] ,ability_2_used,89.24,2팀,MER1T,캐서디,0
[00:03:36] ,ability_1_used,89.61,2팀,ChiYo,브리기테,0
[00:03:36] ,ability_1_used,89.66,1팀,Viol2t,미즈키,0
[00:03:36] ,****,89.77,2팀,CheckMate,시메트라,1팀,shu,바티스트,Primary Fire,5.24,0,0
[00:03:38] ,ability_2_used,91.74,1팀,Proper,파라,0
[00:03:39] ,defensive_assist,92.17,1팀,shu,바티스트,0
[00:03:39] ,****,92.17,1팀,Proper,파라,2팀,MER1T,캐서디,Ability 2,15.92,0,0
[00:03:39] ,****,92.27,1팀,knife,소전,2팀,CheckMate,시메트라,Secondary Fire,32.00,0,0
[00:03:39] ,defensive_assist,92.59,1팀,Viol2t,미즈키,0
[00:03:39] ,defensive_assist,92.65,1팀,shu,바티스트,0
[00:03:40] ,ability_1_used,93.36,2팀,Someone,시그마,0
[00:03:41] ,ability_1_used,94.33,1팀,Proper,파라,0
[00:03:42] ,ability_1_used,95.50,2팀,ChiYo,브리기테,0
[00:03:42] ,ultimate_start,95.56,1팀,Proper,파라,0,1
[00:03:43] ,****,96.22,2팀,ChiYo,브리기테,1팀,Proper,파라,Primary Fire,0.61,0,0
[00:03:43] ,ultimate_end,96.22,1팀,Proper,파라,0,1
[00:03:43] ,ability_1_used,96.44,2팀,Fielder,주노,0
[00:03:43] ,****,97.07,1팀,Viol2t,미즈키,2팀,Someone,시그마,Melee,33.09,0,0
[00:03:44] ,ability_2_used,97.13,2팀,ChiYo,브리기테,0
[00:03:44] ,defensive_assist,97.32,1팀,Viol2t,미즈키,0
[00:03:47] ,ability_2_used,101.08,1팀,Bernar,시그마,0
[00:03:48] ,ability_1_used,101.29,1팀,knife,소전,0
[00:03:48] ,ability_2_used,101.87,1팀,knife,소전,0
[00:03:49] ,ability_2_used,102.14,2팀,Fielder,주노,0
[00:03:49] ,ability_2_used,102.62,1팀,Viol2t,미즈키,0
[00:03:49] ,****,102.89,1팀,Bernar,시그마,2팀,ChiYo,브리기테,Primary Fire,32.31,0,0
[00:03:51] ,ability_1_used,104.35,1팀,Viol2t,미즈키,0
[00:03:51] ,ultimate_charged,104.36,2팀,Fielder,주노,0,1
[00:03:51] ,ultimate_charged,104.43,1팀,Viol2t,미즈키,0,1
[00:03:52] ,ability_1_used,105.18,2팀,MER1T,캐서디,0
[00:03:52] ,ability_1_used,105.80,2팀,Fielder,주노,0
[00:03:55] ,ability_2_used,108.17,1팀,Proper,파라,0
[00:03:55] ,****,108.76,1팀,Viol2t,미즈키,2팀,Fielder,주노,Primary Fire,19.40,0,0
[00:03:56] ,defensive_assist,109.11,1팀,Viol2t,미즈키,0
[00:04:02] ,ability_1_used,115.53,2팀,Fielder,주노,0
[00:04:02] ,ability_2_used,115.61,2팀,Fielder,주노,0
[00:04:03] ,ability_1_used,116.20,1팀,Proper,파라,0
[00:04:04] ,ability_1_used,117.58,1팀,knife,소전,0
