[00:00:00] ,match_start,0,서킷 로얄,호위,1팀,2팀
[00:00:01] ,round_start,0,1,2팀,0,0,0
[00:04:21] ,ability_1_used,103.53,1팀,SP1NT,시온,0
[00:04:21] ,ability_1_used,103.72,2팀,CH0R0NG,루시우,0
[00:04:21] ,ultimate_end,104.06,1팀,ChiYo,루시우,0,1
[00:04:22] ,ability_2_used,104.54,1팀,SP1NT,시온,0
[00:04:22] ,ability_1_used,104.56,1팀,MER1T,소전,0
[00:04:23] ,ability_1_used,105.39,1팀,ChiYo,루시우,0
[00:04:23] ,ability_2_used,105.48,1팀,MER1T,소전,0
[00:04:23] ,ultimate_start,105.75,1팀,SP1NT,시온,0,1
[00:04:24] ,ability_2_used,106.76,1팀,Fielder,키리코,0
[00:04:24] ,ability_1_used,107.19,1팀,ChiYo,루시우,0
[00:04:26] ,ability_1_used,108.41,2팀,HeeSang,리퍼,0
[00:04:26] ,ability_1_used,108.60,2팀,CH0R0NG,루시우,0
[00:04:26] ,ability_2_used,108.62,2팀,vigilante,키리코,0
[00:04:26] ,ability_1_used,108.84,2팀,STALK3R,시온,0
[00:04:26] ,ability_1_used,108.97,1팀,HanBin,마우가,0
[00:04:26] ,****,109.02,1팀,SP1NT,시온,2팀,MAX,마우가,Ultimate,24.98,0,0
[00:04:26] ,offensive_assist,109.08,1팀,Fielder,키리코,0
[00:04:26] ,defensive_assist,109.08,1팀,Fielder,키리코,0
[00:04:26] ,offensive_assist,109.10,1팀,ChiYo,루시우,0
[00:04:26] ,defensive_assist,109.10,1팀,ChiYo,루시우,0
[00:04:26] ,ultimate_end,109.21,1팀,SP1NT,시온,0,1
[00:04:27] ,ultimate_end,109.82,2팀,CH0R0NG,루시우,0,0
[00:04:27] ,ability_1_used,110.01,2팀,CH0R0NG,루시우,0
[00:04:28] ,ability_1_used,110.87,1팀,Fielder,키리코,0
[00:04:28] ,ability_1_used,110.89,1팀,ChiYo,루시우,0
[00:04:29] ,ability_1_used,111.53,1팀,SP1NT,시온,0
[00:04:29] ,ability_2_used,112.06,1팀,ChiYo,루시우,0
[00:04:30] ,****,113.07,1팀,HanBin,마우가,2팀,HeeSang,리퍼,Melee,26.71,0,0
[00:04:31] ,offensive_assist,113.31,1팀,Fielder,키리코,0
[00:04:31] ,defensive_assist,113.31,1팀,Fielder,키리코,0
[00:04:31] ,defensive_assist,113.32,1팀,ChiYo,루시우,0
[00:04:31] ,ability_2_used,114.11,2팀,CH0R0NG,루시우,0
[00:04:31] ,ability_1_used,114.17,2팀,CH0R0NG,루시우,0
[00:04:32] ,****,114.75,1팀,Fielder,키리코,2팀,vigilante,키리코,0,104,True,0
[00:04:32] ,defensive_assist,115.18,1팀,Fielder,키리코,0
[00:04:32] ,defensive_assist,115.19,1팀,ChiYo,루시우,0
[00:04:33] ,ability_1_used,115.34,1팀,ChiYo,루시우,0
[00:04:33] ,ability_1_used,115.45,1팀,MER1T,소전,0
[00:04:33] ,ability_1_used,115.80,2팀,CH0R0NG,루시우,0
[00:04:34] ,ability_1_used,116.78,1팀,ChiYo,루시우,0
[00:04:35] ,ability_1_used,117.31,2팀,STALK3R,시온,0
[00:04:35] ,ability_1_used,117.58,1팀,SP1NT,시온,0
[00:04:37] ,ultimate_charged,119.58,2팀,STALK3R,시온,0,1
[00:04:38] ,ability_1_used,120.46,2팀,CH0R0NG,루시우,0
[00:04:38] ,ability_2_used,120.91,1팀,SP1NT,시온,0
[00:04:39] ,ability_2_used,121.56,2팀,STALK3R,시온,0
[00:04:39] ,ability_1_used,121.63,2팀,MAX,마우가,0
[00:04:40] ,ability_1_used,122.60,1팀,ChiYo,루시우,0
[00:04:41] ,ability_2_used,123.74,1팀,MER1T,소전,0
[00:04:41] ,ability_1_used,123.82,1팀,ChiYo,루시우,0
[00:04:42] ,ability_1_used,124.33,2팀,vigilante,키리코,0
[00:04:43] ,ability_2_used,125.61,2팀,HeeSang,리퍼,0
[00:04:44] ,ability_1_used,126.39,1팀,SP1NT,시온,0
[00:04:44] ,ability_1_used,126.87,2팀,CH0R0NG,루시우,0
[00:04:45] ,ability_1_used,127.67,2팀,STALK3R,시온,0
[00:04:47] ,ultimate_charged,129.45,2팀,HeeSang,리퍼,0,1
[00:04:47] ,ability_1_used,129.95,1팀,MER1T,소전,0
[00:04:49] ,ability_2_used,131.24,1팀,ChiYo,루시우,0
[00:04:50] ,ability_2_used,132.81,2팀,CH0R0NG,루시우,0
[00:04:55] ,ability_2_used,138.21,2팀,STALK3R,시온,0
[00:04:56] ,ability_1_used,138.93,1팀,ChiYo,루시우,0
[00:04:57] ,ability_2_used,140.17,1팀,MER1T,소전,0
[00:04:58] ,ability_1_used,140.40,1팀,HanBin,마우가,0
[00:04:59] ,ability_1_used,141.29,1팀,SP1NT,시온,0
[00:04:59] ,ability_1_used,141.49,1팀,ChiYo,루시우,0
[00:05:01] ,ability_2_used,144.06,2팀,HeeSang,리퍼,0
[00:05:02] ,ability_1_used,144.24,2팀,CH0R0NG,루시우,0
[00:05:03] ,ability_1_used,145.89,2팀,MAX,마우가,0
[00:05:04] ,ability_2_used,146.22,1팀,SP1NT,시온,0
[00:05:04] ,ability_1_used,146.64,1팀,MER1T,소전,0
[00:05:04] ,ability_1_used,146.93,2팀,STALK3R,시온,0
[00:05:04] ,ability_1_used,147.07,1팀,ChiYo,루시우,0
[00:05:04] ,ability_2_used,147.15,1팀,ChiYo,루시우,0
[00:05:05] ,ultimate_charged,147.35,2팀,MAX,마우가,0,1
[00:05:05] ,ability_1_used,148.07,1팀,SP1NT,시온,0
[00:05:06] ,ultimate_start,148.24,2팀,MAX,마우가,0,1
[00:05:06] ,ultimate_start,148.47,2팀,STALK3R,시온,0,1
[00:05:06] ,ability_1_used,148.51,2팀,HeeSang,리퍼,0
[00:05:06] ,ability_1_used,148.75,2팀,CH0R0NG,루시우,0
[00:05:06] ,ability_2_used,148.90,2팀,MAX,마우가,0
[00:05:07] ,ability_1_used,149.35,1팀,HanBin,마우가,0
[00:05:07] ,ability_1_used,149.46,2팀,vigilante,키리코,0
[00:05:07] ,ability_2_used,149.91,2팀,vigilante,키리코,0
[00:05:07] ,ability_1_used,150.10,1팀,ChiYo,루시우,0
[00:05:08] ,ability_2_used,150.40,1팀,HanBin,마우가,0
[00:05:08] ,ability_2_used,150.55,1팀,Fielder,키리코,0
[00:05:09] ,****,151.49,2팀,STALK3R,시온,1팀,MER1T,소전,Ultimate,40.76,0,0
[00:05:09] ,****,151.59,2팀,STALK3R,시온,1팀,SP1NT,시온,Ultimate,29.05,0,0
[00:05:09] ,offensive_assist,151.88,2팀,MAX,마우가,0
[00:05:09] ,offensive_assist,151.88,2팀,MAX,마우가,0
[00:05:09] ,defensive_assist,151.88,2팀,MAX,마우가,0
[00:05:09] ,defensive_assist,151.88,2팀,MAX,마우가,0
[00:05:09] ,defensive_assist,151.91,2팀,vigilante,키리코,0
[00:05:09] ,defensive_assist,151.91,2팀,vigilante,키리코,0
[00:05:09] ,ultimate_end,151.91,2팀,STALK3R,시온,0,1
[00:05:09] ,objective_updated,152.12,1,0,1
[00:05:09] ,objective_captured,152.12,1,2팀,1,0,0,237.88
[00:05:10] ,ability_1_used,152.45,2팀,CH0R0NG,루시우,0
[00:05:11] ,****,154.04,2팀,STALK3R,시온,1팀,Fielder,키리코,Secondary Fire,11.55,0,0
[00:05:11] ,offensive_assist,154.21,2팀,MAX,마우가,0
[00:05:11] ,defensive_assist,154.21,2팀,MAX,마우가,0
[00:05:12] ,defensive_assist,154.24,2팀,vigilante,키리코,0
[00:05:12] ,ability_2_used,154.24,2팀,CH0R0NG,루시우,0
[00:05:12] ,ability_1_used,154.72,1팀,ChiYo,루시우,0
[00:05:13] ,****,155.36,2팀,STALK3R,시온,1팀,ChiYo,루시우,Primary Fire,24.72,0,0
[00:05:13] ,****,155.54,2팀,vigilante,키리코,1팀,HanBin,마우가,0,50.72,0,0
[00:05:13] ,offensive_assist,155.64,2팀,MAX,마우가,0
[00:05:13] ,offensive_assist,155.64,2팀,MAX,마우가,0
[00:05:13] ,defensive_assist,155.64,2팀,MAX,마우가,0
[00:05:13] ,defensive_assist,155.64,2팀,MAX,마우가,0
[00:05:13] ,defensive_assist,155.67,2팀,vigilante,키리코,0
[00:05:13] ,defensive_assist,155.67,2팀,vigilante,키리코,0
[00:05:13] ,offensive_assist,155.72,2팀,CH0R0NG,루시우,0
[00:05:13] ,offensive_assist,155.72,2팀,CH0R0NG,루시우,0
[00:05:13] ,defensive_assist,155.72,2팀,CH0R0NG,루시우,0
[00:05:13] ,defensive_assist,155.72,2팀,CH0R0NG,루시우,0
[00:05:13] ,ultimate_end,155.97,2팀,MAX,마우가,0,1
[00:05:13] ,ability_1_used,155.99,2팀,MAX,마우가,0
[00:05:13] ,ability_1_used,156.13,2팀,STALK3R,시온,0
[00:05:17] ,ability_1_used,159.49,2팀,CH0R0NG,루시우,0
[00:05:19] ,ability_2_used,162.17,2팀,STALK3R,시온,0
[00:05:21] ,ability_1_used,163.53,1팀,ChiYo,루시우,0
[00:05:21] ,ability_1_used,164.02,1팀,HanBin,마우가,0
[00:05:21] ,ability_2_used,164.04,1팀,ChiYo,루시우,0
[00:05:21] ,ability_1_used,164.17,1팀,SP1NT,시온,0
[00:05:22] ,ability_2_used,164.57,1팀,SP1NT,시온,0
[00:05:23] ,ability_1_used,166.18,1팀,MER1T,소전,0
[00:05:25] ,ability_2_used,167.56,1팀,MER1T,소전,0
[00:05:25] ,ability_1_used,167.88,1팀,Fielder,키리코,0
[00:05:26] ,ability_1_used,168.86,2팀,STALK3R,시온,0
[00:05:27] ,ability_2_used,169.45,2팀,CH0R0NG,루시우,0
[00:05:27] ,ability_1_used,169.63,1팀,ChiYo,루시우,0
[00:05:27] ,ability_1_used,170.17,1팀,SP1NT,시온,0
[00:05:28] ,payload_progress,170.95,1,2팀,1,40.01
[00:05:32] ,ultimate_charged,174.49,1팀,Fielder,키리코,0,2
[00:05:33] ,ability_1_used,176.08,1팀,MER1T,소전,0
[00:05:33] ,ultimate_charged,176.22,2팀,vigilante,키리코,0,2
[00:05:35] ,ability_1_used,177.34,1팀,ChiYo,루시우,0
[00:05:36] ,ability_1_used,178.49,1팀,ChiYo,루시우,0
[00:05:36] ,ability_1_used,178.77,2팀,STALK3R,시온,0
[00:05:37] ,ability_1_used,179.49,1팀,SP1NT,시온,0
[00:05:37] ,ability_2_used,179.79,2팀,STALK3R,시온,0
[00:05:38] ,ultimate_charged,180.83,1팀,ChiYo,루시우,0,2
[00:05:41] ,ability_1_used,183.50,1팀,ChiYo,루시우,0
[00:05:42] ,ability_1_used,185.20,1팀,ChiYo,루시우,0
[00:05:43] ,ability_2_used,185.50,1팀,MER1T,소전,0
[00:05:43] ,ability_2_used,185.92,1팀,SP1NT,시온,0
[00:05:44] ,payload_progress,186.58,1,2팀,1,50.02
[00:05:44] ,ability_2_used,186.61,2팀,CH0R0NG,루시우,0
[00:05:44] ,ability_1_used,186.80,2팀,MAX,마우가,0
[00:05:44] ,ultimate_charged,187.11,1팀,MER1T,소전,0,2
[00:05:45] ,ability_2_used,187.71,1팀,ChiYo,루시우,0
[00:05:45] ,ability_1_used,187.84,1팀,ChiYo,루시우,0
[00:05:45] ,ability_1_used,188.00,1팀,SP1NT,시온,0
[00:05:45] ,ultimate_start,188.16,1팀,Fielder,키리코,0,2
[00:05:46] ,ability_1_used,188.34,2팀,vigilante,키리코,0
[00:05:46] ,ability_2_used,188.55,2팀,MAX,마우가,0
[00:05:46] ,ultimate_start,188.80,2팀,vigilante,키리코,0,2
[00:05:46] ,ability_2_used,189.04,1팀,HanBin,마우가,0
[00:05:47] ,ability_2_used,189.57,1팀,Fielder,키리코,0
[00:05:47] ,ability_2_used,189.57,2팀,vigilante,키리코,0
[00:05:48] ,ability_1_used,191.17,2팀,STALK3R,시온,0
[00:05:49] ,ultimate_start,191.27,1팀,MER1T,소전,0,2
[00:05:50] ,ultimate_charged,192.29,1팀,HanBin,마우가,0,1
[00:05:51] ,ability_2_used,193.76,2팀,STALK3R,시온,0
[00:05:51] ,ultimate_start,193.88,2팀,CH0R0NG,루시우,0,0
[00:05:51] ,ability_1_used,193.89,1팀,MER1T,소전,0
[00:05:51] ,ability_1_used,193.94,1팀,ChiYo,루시우,0
[00:05:51] ,ability_1_used,194.00,2팀,HeeSang,리퍼,0
[00:05:52] ,ability_1_used,194.34,1팀,SP1NT,시온,0
[00:05:52] ,ultimate_start,194.44,1팀,ChiYo,루시우,0,2
[00:05:52] ,ability_1_used,194.55,2팀,CH0R0NG,루시우,0
[00:05:52] ,ability_1_used,194.95,1팀,ChiYo,루시우,0
[00:05:52] ,ultimate_start,194.96,1팀,HanBin,마우가,0,1
[00:05:52] ,ability_1_used,195.00,1팀,MER1T,소전,0
[00:05:52] ,ability_1_used,195.09,2팀,MAX,마우가,0
[00:05:53] ,ability_2_used,196.00,1팀,SP1NT,시온,0
[00:05:54] ,ultimate_start,196.55,2팀,HeeSang,리퍼,0,1
[00:05:54] ,ability_2_used,197.06,1팀,MER1T,소전,0
[00:05:55] ,ultimate_end,197.49,1팀,HanBin,마우가,0,1
[00:05:55] ,ability_2_used,197.56,2팀,vigilante,키리코,0
