[00:00:00] ,match_start,0,콜로세오,밀기,1팀,2팀
[00:01:34] ,ability_1_used,3.18,2팀,Someone,D.Va,0
[00:01:34] ,ability_1_used,3.20,1팀,MAKA,키리코,0
[00:01:35] ,hero_swap,3.71,2팀,Fielder,키리코,주노,3.71
[00:01:36] ,ability_2_used,4.78,2팀,MER1T,시온,0
[00:01:36] ,ability_1_used,5.50,1팀,EVAEL,시온,0
[00:01:40] ,ability_1_used,9.39,2팀,CheckMate,시메트라,0
[00:01:41] ,ability_1_used,10.11,2팀,CheckMate,시메트라,0
[00:01:41] ,ability_1_used,10.51,1팀,MAKA,키리코,0
[00:01:42] ,ability_1_used,11.06,2팀,ChiYo,루시우,0
[00:01:43] ,ability_1_used,12.50,2팀,ChiYo,루시우,0
[00:01:44] ,ability_1_used,13.01,2팀,Fielder,키리코,0
[00:01:46] ,ability_1_used,15.33,2팀,ChiYo,루시우,0
[00:01:48] ,ability_1_used,16.64,2팀,ChiYo,루시우,0
[00:01:49] ,ability_1_used,18.27,2팀,CheckMate,시메트라,0
[00:01:50] ,ability_1_used,18.83,2팀,ChiYo,루시우,0
[00:01:52] ,ability_1_used,21.10,2팀,ChiYo,루시우,0
[00:01:54] ,ability_1_used,22.75,2팀,ChiYo,루시우,0
[00:01:55] ,ability_1_used,23.76,2팀,ChiYo,루시우,0
[00:01:56] ,ability_2_used,24.91,2팀,CheckMate,시메트라,0
[00:01:56] ,ability_1_used,24.96,1팀,Guxue,마우가,0
[00:01:57] ,ability_2_used,25.79,1팀,shy,리퍼,0
[00:01:57] ,ability_2_used,25.97,2팀,MER1T,시온,0
[00:01:58] ,ability_2_used,26.58,1팀,LeeSooMin,제트팩 캣,0
[00:01:58] ,ability_2_used,26.59,2팀,ChiYo,루시우,0
[00:01:58] ,ability_2_used,26.69,2팀,Fielder,키리코,0
[00:01:58] ,ability_1_used,27.01,2팀,Someone,D.Va,0
[00:01:58] ,ability_1_used,27.25,1팀,MAKA,키리코,0
[00:01:58] ,ability_2_used,27.47,2팀,Someone,D.Va,0
[00:01:59] ,ability_2_used,27.73,1팀,EVAEL,시온,0
[00:01:59] ,****,28.43,2팀,CheckMate,시메트라,1팀,EVAEL,시온,Secondary Fire,95.62,0,0
[00:02:00] ,defensive_assist,28.70,2팀,ChiYo,루시우,0
[00:02:00] ,defensive_assist,28.72,2팀,Fielder,키리코,0
[00:02:01] ,ability_2_used,30.54,1팀,MAKA,키리코,0
[00:02:02] ,ability_2_used,30.78,1팀,Guxue,마우가,0
[00:02:02] ,ability_1_used,31.14,2팀,ChiYo,루시우,0
[00:02:03] ,ability_1_used,31.70,1팀,shy,리퍼,0
[00:02:04] ,ability_1_used,32.78,1팀,Guxue,마우가,0
[00:02:04] ,****,33.17,2팀,MER1T,시온,1팀,Guxue,마우가,Secondary Fire,4.34,0,0
[00:02:04] ,defensive_assist,33.41,2팀,ChiYo,루시우,0
[00:02:04] ,defensive_assist,33.46,2팀,Fielder,키리코,0
[00:02:05] ,ability_1_used,33.68,2팀,ChiYo,루시우,0
[00:02:05] ,ability_1_used,34.16,2팀,Someone,D.Va,0
[00:02:05] ,ability_1_used,34.50,1팀,LeeSooMin,제트팩 캣,0
[00:02:07] ,****,36.11,2팀,CheckMate,시메트라,1팀,shy,리퍼,Secondary Fire,99.83,0,0
[00:02:07] ,ability_2_used,36.29,2팀,Someone,D.Va,0
[00:02:08] ,ability_1_used,37.01,2팀,MER1T,시온,0
[00:02:09] ,****,37.73,2팀,Someone,D.Va,1팀,LeeSooMin,제트팩 캣,0,9.02,0,0
[00:02:09] ,****,37.92,2팀,MER1T,시온,1팀,MAKA,키리코,Primary Fire,40,True,0
[00:02:09] ,defensive_assist,38.11,2팀,Fielder,키리코,0
[00:02:09] ,defensive_assist,38.11,2팀,Fielder,키리코,0
[00:02:09] ,offensive_assist,38.14,2팀,ChiYo,루시우,0
[00:02:10] ,ability_1_used,39.14,2팀,ChiYo,루시우,0
[00:02:10] ,ability_1_used,39.55,2팀,Fielder,키리코,0
[00:02:12] ,ability_1_used,40.83,2팀,Someone,D.Va,0
[00:02:13] ,ability_1_used,41.76,1팀,Guxue,마우가,0
[00:02:14] ,hero_swap,42.62,1팀,EVAEL,벤데타,시온,42.62
[00:02:14] ,ability_1_used,42.98,2팀,ChiYo,루시우,0
[00:02:15] ,ability_2_used,44.51,2팀,CheckMate,시메트라,0
[00:02:16] ,ability_1_used,44.82,2팀,MER1T,시온,0
[00:02:16] ,ability_2_used,45.25,2팀,MER1T,시온,0
[00:02:18] ,ability_1_used,46.70,2팀,CheckMate,시메트라,0
[00:02:20] ,hero_swap,49.15,1팀,shy,시온,리퍼,49.15
[00:02:21] ,ability_1_used,49.74,1팀,shy,시온,0
[00:02:21] ,ability_2_used,50.33,1팀,shy,시온,0
[00:02:22] ,ability_1_used,50.89,2팀,ChiYo,루시우,0
[00:02:23] ,ability_1_used,51.63,2팀,CheckMate,시메트라,0
[00:02:24] ,ability_1_used,53.23,1팀,MAKA,키리코,0
[00:02:25] ,ability_2_used,53.97,1팀,EVAEL,벤데타,0
[00:02:26] ,ability_1_used,54.67,2팀,MER1T,시온,0
[00:02:26] ,ability_1_used,54.89,1팀,Guxue,마우가,0
[00:02:27] ,ability_1_used,55.68,2팀,Someone,D.Va,0
[00:02:27] ,ability_1_used,56.51,1팀,shy,시온,0
[00:02:28] ,ability_1_used,57.39,2팀,ChiYo,루시우,0
[00:02:30] ,ability_2_used,59.34,2팀,CheckMate,시메트라,0
[00:02:31] ,ability_1_used,60.53,1팀,EVAEL,벤데타,0
[00:02:32] ,ability_1_used,61.20,2팀,MER1T,시온,0
[00:02:32] ,ability_1_used,61.34,2팀,ChiYo,루시우,0
[00:02:35] ,ability_1_used,64.25,2팀,CheckMate,시메트라,0
[00:02:35] ,ability_1_used,64.51,1팀,shy,시온,0
[00:02:37] ,ability_1_used,65.87,2팀,ChiYo,루시우,0
[00:02:37] ,ability_1_used,66.17,2팀,Fielder,키리코,0
[00:02:37] ,ability_1_used,66.38,1팀,Guxue,마우가,0
[00:02:38] ,ability_2_used,67.01,2팀,MER1T,시온,0
[00:02:38] ,ability_2_used,67.28,1팀,LeeSooMin,제트팩 캣,0
[00:02:38] ,ability_1_used,67.41,2팀,Someone,D.Va,0
[00:02:39] ,ability_1_used,68.27,2팀,ChiYo,루시우,0
[00:02:40] ,ability_2_used,69.04,1팀,Guxue,마우가,0
[00:02:40] ,ability_2_used,69.20,1팀,EVAEL,벤데타,0
[00:02:41] ,ability_2_used,70.01,2팀,Someone,D.Va,0
[00:02:41] ,ability_2_used,70.25,2팀,ChiYo,루시우,0
[00:02:41] ,ability_1_used,70.27,1팀,MAKA,키리코,0
[00:02:42] ,ability_2_used,70.75,2팀,Fielder,키리코,0
[00:02:42] ,ability_2_used,70.81,1팀,shy,시온,0
[00:02:42] ,ability_1_used,70.85,2팀,MER1T,시온,0
[00:02:42] ,ability_2_used,71.07,1팀,MAKA,키리코,0
[00:02:43] ,ability_1_used,71.76,1팀,EVAEL,벤데타,0
[00:02:44] ,ability_2_used,72.69,2팀,CheckMate,시메트라,0
[00:02:44] ,ability_1_used,73.52,2팀,ChiYo,루시우,0
[00:02:45] ,ability_1_used,73.87,2팀,Someone,D.Va,0
[00:02:45] ,ability_1_used,74.32,1팀,Guxue,마우가,0
[00:02:46] ,ability_1_used,74.70,2팀,ChiYo,루시우,0
[00:02:49] ,****,77.82,2팀,CheckMate,시메트라,1팀,Guxue,마우가,Primary Fire,1.33,0,0
[00:02:49] ,defensive_assist,78.06,2팀,Fielder,키리코,0
[00:02:49] ,defensive_assist,78.08,2팀,ChiYo,루시우,0
[00:02:49] ,ability_1_used,78.44,2팀,ChiYo,루시우,0
[00:02:49] ,ability_1_used,78.46,2팀,MER1T,시온,0
[00:02:51] ,ability_2_used,80.16,1팀,EVAEL,벤데타,0
[00:02:52] ,ability_1_used,80.89,2팀,ChiYo,루시우,0
[00:02:52] ,ability_1_used,80.92,2팀,Someone,D.Va,0
[00:02:52] ,ability_2_used,81.23,2팀,Someone,D.Va,0
[00:02:53] ,ability_1_used,81.77,1팀,shy,시온,0
[00:02:54] ,ability_1_used,82.83,2팀,ChiYo,루시우,0
[00:02:55] ,****,83.64,2팀,ChiYo,루시우,1팀,shy,시온,Primary Fire,23.64,True,0
[00:02:56] ,ability_2_used,85.29,1팀,LeeSooMin,제트팩 캣,0
[00:02:56] ,ability_2_used,85.48,2팀,MER1T,시온,0
[00:02:57] ,ability_1_used,86.14,1팀,MAKA,키리코,0
[00:02:58] ,ability_1_used,86.89,2팀,MER1T,시온,0
[00:02:58] ,ability_1_used,87.24,2팀,Someone,D.Va,0
[00:02:58] ,ability_1_used,87.37,1팀,EVAEL,벤데타,0
[00:02:59] ,ability_2_used,87.66,2팀,ChiYo,루시우,0
[00:02:59] ,ability_2_used,87.98,2팀,Fielder,키리코,0
[00:02:59] ,ability_2_used,88.35,1팀,MAKA,키리코,0
[00:03:00] ,ultimate_charged,89.13,1팀,LeeSooMin,제트팩 캣,0,1
[00:03:01] ,****,90.17,2팀,Someone,D.Va,1팀,MAKA,키리코,Melee,8.44,0,0
[00:03:01] ,defensive_assist,90.28,2팀,ChiYo,루시우,0
[00:03:01] ,ability_2_used,90.30,2팀,CheckMate,시메트라,0
[00:03:01] ,****,90.32,2팀,CheckMate,시메트라,1팀,EVAEL,벤데타,Secondary Fire,11.10,0,0
[00:03:01] ,offensive_assist,90.33,2팀,Fielder,키리코,0
[00:03:01] ,defensive_assist,90.33,2팀,Fielder,키리코,0
[00:03:01] ,ability_1_used,90.36,1팀,Guxue,마우가,0
[00:03:02] ,offensive_assist,90.75,2팀,ChiYo,루시우,0
[00:03:02] ,defensive_assist,90.75,2팀,ChiYo,루시우,0
[00:03:02] ,ability_1_used,91.32,1팀,shy,시온,0
[00:03:03] ,ability_2_used,91.72,1팀,shy,시온,0
[00:03:03] ,****,91.90,2팀,CheckMate,시메트라,1팀,LeeSooMin,제트팩 캣,Melee,33.84,0,0
[00:03:03] ,defensive_assist,92.16,2팀,ChiYo,루시우,0
[00:03:03] ,defensive_assist,92.20,2팀,Fielder,키리코,0
[00:03:04] ,ability_1_used,93.20,2팀,MER1T,시온,0
[00:03:05] ,ability_1_used,93.64,2팀,Someone,D.Va,0
[00:03:05] ,ability_1_used,94.36,2팀,ChiYo,루시우,0
[00:03:06] ,ultimate_charged,95.00,2팀,CheckMate,시메트라,0,1
[00:03:08] ,ultimate_charged,96.70,2팀,Fielder,키리코,0,1
[00:03:11] ,ability_1_used,100.48,2팀,Fielder,키리코,0
[00:03:12] ,ability_1_used,100.78,2팀,CheckMate,시메트라,0
[00:03:13] ,ability_1_used,102.51,2팀,ChiYo,루시우,0
[00:03:14] ,ability_1_used,102.94,1팀,EVAEL,벤데타,0
[00:03:14] ,ability_2_used,102.96,2팀,MER1T,시온,0
[00:03:15] ,ability_1_used,103.72,2팀,ChiYo,루시우,0
[00:03:16] ,ability_1_used,104.71,1팀,MAKA,키리코,0
[00:03:16] ,ability_1_used,104.87,1팀,shy,시온,0
[00:03:17] ,ability_1_used,105.59,2팀,CheckMate,시메트라,0
[00:03:17] ,ability_1_used,106.25,2팀,CheckMate,시메트라,0
[00:03:18] ,ability_1_used,107.03,2팀,MER1T,시온,0
[00:03:19] ,ability_1_used,107.85,1팀,Guxue,마우가,0
[00:03:20] ,ability_1_used,109.21,2팀,ChiYo,루시우,0
[00:03:21] ,ability_2_used,109.64,2팀,Fielder,키리코,0
[00:03:21] ,ultimate_start,109.88,2팀,Fielder,키리코,0,1
[00:03:21] ,ability_2_used,109.95,1팀,Guxue,마우가,0
[00:03:22] ,ability_2_used,110.73,1팀,MAKA,키리코,0
[00:03:22] ,ability_1_used,110.87,1팀,shy,시온,0
[00:03:22] ,ability_2_used,110.92,1팀,LeeSooMin,제트팩 캣,0
[00:03:23] ,ability_2_used,111.67,2팀,Someone,D.Va,0
[00:03:23] ,ability_1_used,112.39,1팀,LeeSooMin,제트팩 캣,0
[00:03:23] ,ability_2_used,112.41,1팀,shy,시온,0
[00:03:23] ,ability_2_used,112.51,2팀,ChiYo,루시우,0
[00:03:23] ,ultimate_charged,112.51,2팀,ChiYo,루시우,0,1
[00:03:24] ,ability_1_used,113.08,2팀,Someone,D.Va,0
[00:03:25] ,****,113.59,2팀,CheckMate,시메트라,1팀,Guxue,마우가,Primary Fire,7.98,0,0
[00:03:25] ,offensive_assist,113.77,2팀,Fielder,키리코,0
[00:03:25] ,defensive_assist,113.77,2팀,Fielder,키리코,0
[00:03:25] ,offensive_assist,113.80,2팀,ChiYo,루시우,0
[00:03:25] ,defensive_assist,113.80,2팀,ChiYo,루시우,0
[00:03:25] ,ultimate_charged,113.80,1팀,EVAEL,벤데타,0,1
[00:03:25] ,ability_1_used,113.91,1팀,EVAEL,벤데타,0
[00:03:26] ,ability_1_used,114.83,2팀,MER1T,시온,0
[00:03:26] ,ability_2_used,115.39,1팀,EVAEL,벤데타,0
[00:03:26] ,ultimate_charged,115.51,2팀,Someone,D.Va,0,1
[00:03:27] ,ability_1_used,116.36,2팀,ChiYo,루시우,0
[00:03:29] ,ability_1_used,117.58,2팀,ChiYo,루시우,0
[00:03:29] ,ability_1_used,118.15,2팀,Someone,D.Va,0
[00:03:31] ,ability_2_used,119.66,2팀,MER1T,시온,0
[00:03:32] ,ability_1_used,120.87,1팀,shy,시온,0
[00:03:32] ,ultimate_end,121.08,2팀,Fielder,키리코,0,1
[00:03:33] ,ultimate_charged,122.22,2팀,MER1T,시온,0,1
[00:03:35] ,ability_2_used,124.06,1팀,EVAEL,벤데타,0
[00:03:35] ,ability_1_used,124.14,1팀,Guxue,마우가,0
[00:03:35] ,ability_1_used,124.35,2팀,MER1T,시온,0
[00:03:36] ,ability_1_used,124.73,1팀,LeeSooMin,제트팩 캣,0
[00:03:36] ,ability_2_used,124.95,2팀,Someone,D.Va,0
[00:03:37] ,ability_1_used,125.83,1팀,EVAEL,벤데타,0
[00:03:37] ,ability_1_used,126.09,2팀,Someone,D.Va,0
[00:03:39] ,ability_1_used,127.91,2팀,CheckMate,시메트라,0
[00:03:39] ,ability_1_used,128.47,2팀,CheckMate,시메트라,0
[00:03:42] ,ability_1_used,131.15,1팀,LeeSooMin,제트팩 캣,0
[00:03:43] ,ability_1_used,131.63,2팀,ChiYo,루시우,0
[00:03:43] ,ability_1_used,132.25,2팀,CheckMate,시메트라,0
[00:03:45] ,ability_1_used,134.20,2팀,ChiYo,루시우,0
[00:03:46] ,ability_2_used,134.60,1팀,shy,시온,0
[00:03:47] ,ability_1_used,135.72,2팀,ChiYo,루시우,0
[00:03:47] ,ultimate_start,135.82,1팀,EVAEL,벤데타,0,1
[00:03:47] ,ultimate_charged,136.48,1팀,MAKA,키리코,0,1
[00:03:48] ,ability_2_used,136.83,2팀,CheckMate,시메트라,0
[00:03:48] ,ability_1_used,136.99,1팀,Guxue,마우가,0
[00:03:49] ,ability_1_used,137.81,2팀,Someone,D.Va,0
[00:03:49] ,ability_1_used,137.90,2팀,ChiYo,루시우,0
[00:03:49] ,ability_2_used,138.06,2팀,ChiYo,루시우,0
[00:03:50] ,ability_1_used,138.77,2팀,MER1T,시온,0
[00:03:50] ,ultimate_end,139.52,1팀,EVAEL,벤데타,0,1
[00:03:51] ,ultimate_start,140.43,2팀,CheckMate,시메트라,0,1
[00:03:51] ,ability_1_used,140.46,1팀,MAKA,키리코,0
[00:03:52] ,ability_2_used,141.34,2팀,Someone,D.Va,0
[00:03:53] ,ability_2_used,141.97,2팀,MER1T,시온,0
[00:03:53] ,ability_2_used,141.98,1팀,LeeSooMin,제트팩 캣,0
[00:03:53] ,ability_2_used,142.54,1팀,MAKA,키리코,0
[00:03:54] ,ability_1_used,142.96,2팀,ChiYo,루시우,0
[00:03:54] ,ultimate_start,143.10,2팀,MER1T,시온,0,1
[00:03:54] ,ability_1_used,143.12,2팀,Someone,D.Va,0
[00:03:55] ,ability_1_used,143.98,1팀,shy,시온,0
[00:03:55] ,ability_1_used,144.11,2팀,Fielder,키리코,0
[00:03:55] ,ability_1_used,144.16,2팀,ChiYo,루시우,0
[00:03:56] ,ability_1_used,144.67,1팀,EVAEL,벤데타,0
[00:03:56] ,ultimate_start,145.44,2팀,Someone,D.Va,0,1
[00:03:57] ,ability_1_used,145.63,2팀,ChiYo,루시우,0
[00:03:57] ,ability_1_used,146.43,1팀,Guxue,마우가,0
[00:03:57] ,ultimate_end,146.50,2팀,MER1T,시온,0,1
[00:03:58] ,remech_charged,146.70,2팀,Someone,D.Va,0,2
[00:03:58] ,****,146.78,2팀,MER1T,시온,1팀,shy,시온,Primary Fire,23.61,0,0
[00:03:58] ,ultimate_end,147.03,2팀,Someone,D.Va,0,2
[00:03:58] ,ability_1_used,147.41,2팀,ChiYo,루시우,0
[00:03:59] ,ability_1_used,148.50,1팀,LeeSooMin,제트팩 캣,0
[00:03:59] ,ultimate_start,148.50,1팀,LeeSooMin,제트팩 캣,0,1
[00:04:00] ,ability_2_used,148.67,1팀,EVAEL,벤데타,0
[00:04:00] ,dva_remech,148.91,2팀,Someone,D.Va,2
[00:04:01] ,ability_1_used,149.91,2팀,MER1T,시온,0
[00:04:01] ,ability_1_used,150.43,2팀,ChiYo,루시우,0
[00:04:02] ,ability_2_used,150.66,2팀,Someone,D.Va,0
[00:04:03] ,****,151.86,2팀,MER1T,시온,1팀,LeeSooMin,제트팩 캣,Primary Fire,7.04,0,0
[00:04:03] ,ultimate_end,151.86,1팀,LeeSooMin,제트팩 캣,0,1
[00:04:03] ,ability_1_used,152.16,1팀,MAKA,키리코,0
[00:04:03] ,defensive_assist,152.32,2팀,Fielder,키리코,0
[00:04:03] ,ability_1_used,152.42,2팀,Someone,D.Va,0
[00:04:04] ,ultimate_end,152.68,2팀,CheckMate,시메트라,0,1
[00:04:04] ,ability_1_used,153.35,2팀,ChiYo,루시우,0
[00:04:05] ,ability_1_used,154.53,1팀,Guxue,마우가,0
[00:04:06] ,ability_1_used,155.06,2팀,ChiYo,루시우,0
[00:04:06] ,ability_2_used,155.48,2팀,ChiYo,루시우,0
[00:04:07] ,ability_1_used,155.68,1팀,EVAEL,벤데타,0
[00:04:07] ,ability_2_used,155.96,2팀,CheckMate,시메트라,0
[00:04:07] ,ability_2_used,156.28,2팀,Fielder,키리코,0
[00:04:08] ,ability_2_used,157.48,1팀,Guxue,마우가,0
[00:04:08] ,ability_2_used,157.53,1팀,MAKA,키리코,0
[00:04:09] ,ability_1_used,157.91,2팀,ChiYo,루시우,0
[00:04:09] ,****,158.55,2팀,Someone,D.Va,1팀,Guxue,마우가,0,12.87,0,0
[00:04:10] ,hero_swap,158.81,1팀,LeeSooMin,루시우,제트팩 캣,158.81
[00:04:10] ,ability_1_used,158.81,1팀,LeeSooMin,루시우,0
[00:04:10] ,defensive_assist,158.90,2팀,Fielder,키리코,0
[00:04:10] ,offensive_assist,158.95,2팀,ChiYo,루시우,0
[00:04:10] ,defensive_assist,158.95,2팀,ChiYo,루시우,0
[00:04:10] ,ability_2_used,159.09,2팀,MER1T,시온,0
[00:04:10] ,ability_2_used,159.22,1팀,EVAEL,벤데타,0
[00:04:10] ,ability_1_used,159.43,1팀,shy,시온,0
[00:04:11] ,ability_1_used,160.10,2팀,Someone,D.Va,0
[00:04:13] ,ability_1_used,161.64,2팀,ChiYo,루시우,0
[00:04:15] ,ability_1_used,163.61,1팀,MAKA,키리코,0
[00:04:16] ,ability_1_used,165.11,2팀,CheckMate,시메트라,0
[00:04:17] ,ability_2_used,165.64,2팀,Someone,D.Va,0
[00:04:19] ,ability_1_used,168.35,2팀,Someone,D.Va,0
[00:04:19] ,ability_1_used,168.43,2팀,CheckMate,시메트라,0
[00:04:19] ,ability_1_used,168.55,2팀,ChiYo,루시우,0
[00:04:20] ,ability_1_used,169.10,1팀,Guxue,마우가,0
[00:04:21] ,ability_1_used,169.71,2팀,ChiYo,루시우,0
[00:04:22] ,ability_1_used,170.83,1팀,shy,시온,0
[00:04:23] ,ability_1_used,172.43,2팀,ChiYo,루시우,0
[00:04:24] ,ability_1_used,173.44,2팀,MER1T,시온,0
[00:04:26] ,ability_1_used,174.60,2팀,ChiYo,루시우,0
[00:04:27] ,ability_1_used,175.77,1팀,LeeSooMin,루시우,0
[00:04:27] ,ultimate_charged,176.16,1팀,shy,시온,0,1
[00:04:28] ,ability_1_used,176.91,2팀,ChiYo,루시우,0
[00:04:28] ,ultimate_charged,177.01,1팀,Guxue,마우가,0,1
[00:04:29] ,ability_1_used,177.73,1팀,LeeSooMin,루시우,0
[00:04:29] ,ability_1_used,178.13,1팀,shy,시온,0
[00:04:30] ,ability_2_used,178.73,1팀,EVAEL,벤데타,0
[00:04:30] ,ability_2_used,178.77,2팀,CheckMate,시메트라,0
[00:04:30] ,ability_1_used,179.49,2팀,ChiYo,루시우,0
[00:04:31] ,ability_2_used,179.69,1팀,shy,시온,0
[00:04:31] ,ability_2_used,180.00,2팀,Someone,D.Va,0
[00:04:31] ,ability_2_used,180.14,2팀,ChiYo,루시우,0
[00:04:31] ,ability_1_used,180.46,1팀,EVAEL,벤데타,0
[00:04:32] ,ability_1_used,180.67,1팀,Guxue,마우가,0
[00:04:32] ,ability_2_used,180.77,2팀,MER1T,시온,0
[00:04:32] ,ability_1_used,181.37,2팀,ChiYo,루시우,0
[00:04:33] ,ability_2_used,181.76,1팀,LeeSooMin,루시우,0
[00:04:33] ,ability_1_used,181.90,1팀,LeeSooMin,루시우,0
[00:04:33] ,ability_1_used,182.43,2팀,Fielder,키리코,0
[00:04:34] ,ability_1_used,182.70,2팀,Someone,D.Va,0
[00:04:34] ,ultimate_start,182.75,2팀,ChiYo,루시우,0,1
[00:04:34] ,ability_1_used,182.86,2팀,ChiYo,루시우,0
[00:04:34] ,ultimate_start,182.98,1팀,MAKA,키리코,0,1
[00:04:35] ,ability_2_used,183.73,1팀,MAKA,키리코,0
[00:04:35] ,****,183.90,2팀,CheckMate,시메트라,1팀,MAKA,키리코,Primary Fire,0.87,0,0
[00:04:35] ,ability_1_used,184.16,1팀,LeeSooMin,루시우,0
[00:04:35] ,offensive_assist,184.37,2팀,ChiYo,루시우,0
[00:04:35] ,defensive_assist,184.37,2팀,ChiYo,루시우,0
[00:04:36] ,ability_2_used,185.30,1팀,Guxue,마우가,0
[00:04:38] ,ability_1_used,187.06,1팀,Guxue,마우가,0
[00:04:38] ,ability_1_used,187.33,2팀,ChiYo,루시우,0
[00:04:38] ,ability_1_used,187.36,1팀,shy,시온,0
[00:04:39] ,ability_2_used,188.31,2팀,Fielder,키리코,0
[00:04:39] ,****,188.45,1팀,EVAEL,벤데타,2팀,CheckMate,시메트라,Primary Fire,55.06,0,0
[00:04:39] ,offensive_assist,188.55,1팀,MAKA,키리코,0
[00:04:39] ,defensive_assist,188.55,1팀,MAKA,키리코,0
[00:04:39] ,offensive_assist,188.58,1팀,Guxue,마우가,0
[00:04:39] ,defensive_assist,188.58,1팀,Guxue,마우가,0
[00:04:40] ,offensive_assist,188.59,1팀,LeeSooMin,루시우,0
[00:04:40] ,defensive_assist,188.59,1팀,LeeSooMin,루시우,0
[00:04:40] ,ability_2_used,188.93,1팀,EVAEL,벤데타,0
[00:04:40] ,ultimate_end,189.41,2팀,ChiYo,루시우,0,1
[00:04:41] ,ability_2_used,190.13,2팀,Someone,D.Va,0
[00:04:41] ,ability_1_used,190.24,2팀,ChiYo,루시우,0
[00:04:41] ,ability_1_used,190.40,1팀,EVAEL,벤데타,0
[00:04:42] ,ability_1_used,190.75,2팀,Someone,D.Va,0
[00:04:42] ,ability_1_used,191.28,2팀,MER1T,시온,0
[00:04:42] ,****,191.54,2팀,Someone,D.Va,1팀,Guxue,마우가,Ability 1,17.52,0,0
[00:04:42] ,ability_1_used,191.54,2팀,Fielder,키리코,0
[00:04:43] ,offensive_assist,191.78,2팀,Fielder,키리코,0
[00:04:43] ,defensive_assist,191.78,2팀,Fielder,키리코,0
[00:04:43] ,offensive_assist,191.89,2팀,ChiYo,루시우,0
[00:04:43] ,defensive_assist,191.89,2팀,ChiYo,루시우,0
[00:04:43] ,ability_2_used,192.39,1팀,LeeSooMin,루시우,0
[00:04:43] ,ability_1_used,192.52,2팀,ChiYo,루시우,0
[00:04:44] ,****,192.74,1팀,EVAEL,벤데타,2팀,MER1T,시온,Primary Fire,30,0,0
[00:04:44] ,offensive_assist,192.80,1팀,MAKA,키리코,0
[00:04:44] ,ultimate_charged,192.92,2팀,Fielder,키리코,0,2
[00:04:44] ,ability_1_used,193.24,1팀,LeeSooMin,루시우,0
[00:04:45] ,ability_1_used,193.62,1팀,shy,시온,0
[00:04:45] ,ability_1_used,193.80,2팀,ChiYo,루시우,0
[00:04:45] ,ultimate_end,194.16,1팀,MAKA,키리코,0,1
[00:04:47] ,ability_1_used,195.80,2팀,ChiYo,루시우,0
[00:04:47] ,ability_2_used,195.88,2팀,ChiYo,루시우,0
[00:04:47] ,****,195.92,1팀,EVAEL,벤데타,2팀,ChiYo,루시우,Primary Fire,18.14,0,0
[00:04:47] ,offensive_assist,196.07,1팀,MAKA,키리코,0
[00:04:47] ,offensive_assist,196.08,1팀,LeeSooMin,루시우,0
[00:04:47] ,defensive_assist,196.08,1팀,LeeSooMin,루시우,0
[00:04:47] ,ability_2_used,196.31,1팀,EVAEL,벤데타,0
[00:04:47] ,ability_2_used,196.34,1팀,shy,시온,0
[00:04:48] ,ability_1_used,196.95,1팀,LeeSooMin,루시우,0
[00:04:49] ,ability_1_used,197.73,2팀,Someone,D.Va,0
