[00:00:00] ,match_start,0,할리우드,혼합,1팀,2팀
[00:02:16] ,****,30.37,1팀,Fielder,키리코,2팀,Proper,벤데타,0,50.42,0,0
[00:02:16] ,ability_2_used,30.53,2팀,shu,키리코,0
[00:02:16] ,offensive_assist,30.66,1팀,HanBin,마우가,0
[00:02:16] ,defensive_assist,30.66,1팀,HanBin,마우가,0
[00:02:16] ,defensive_assist,30.70,1팀,Fielder,키리코,0
[00:02:17] ,ability_1_used,31.25,1팀,HanBin,마우가,0
[00:02:18] ,****,33.18,2팀,shu,키리코,1팀,Fielder,키리코,0,31.76,0,0
[00:02:19] ,****,33.41,1팀,HanBin,마우가,2팀,shu,키리코,Ability 1,135,True,0
[00:02:19] ,defensive_assist,33.41,2팀,shu,키리코,0
[00:02:21] ,ability_1_used,35.44,2팀,Bernar,마우가,0
[00:02:22] ,ability_2_used,36.45,2팀,Viol2t,루시우,0
[00:02:23] ,ability_1_used,37.52,1팀,ChiYo,루시우,0
[00:02:23] ,ability_1_used,38.03,1팀,SP1NT,시온,0
[00:02:23] ,ability_2_used,38.03,1팀,ChiYo,루시우,0
[00:02:23] ,ability_1_used,38.05,1팀,CheckMate,리퍼,0
[00:02:24] ,ability_2_used,38.43,1팀,SP1NT,시온,0
[00:02:25] ,ability_2_used,40.08,2팀,knife,시온,0
[00:02:26] ,ability_1_used,40.32,1팀,HanBin,마우가,0
[00:02:28] ,ability_2_used,42.91,1팀,CheckMate,리퍼,0
[00:02:29] ,point_progress,43.38,1,2팀,0,33.51
[00:02:31] ,ability_1_used,45.28,2팀,Proper,벤데타,0
[00:02:31] ,ability_1_used,45.87,1팀,ChiYo,루시우,0
[00:02:33] ,ability_1_used,47.39,1팀,ChiYo,루시우,0
[00:02:33] ,ability_1_used,47.57,1팀,SP1NT,시온,0
[00:02:33] ,ability_1_used,47.79,1팀,Fielder,키리코,0
[00:02:34] ,point_progress,48.35,1,2팀,0,66.68
[00:02:35] ,ability_1_used,49.52,1팀,HanBin,마우가,0
[00:02:36] ,ability_2_used,50.34,2팀,Proper,벤데타,0
[00:02:36] ,ability_1_used,50.96,1팀,ChiYo,루시우,0
[00:02:36] ,ability_1_used,51.07,2팀,knife,시온,0
[00:02:37] ,ability_1_used,51.26,2팀,shu,키리코,0
[00:02:37] ,ability_1_used,51.52,2팀,Viol2t,루시우,0
[00:02:37] ,ability_2_used,51.81,1팀,HanBin,마우가,0
[00:02:38] ,ability_2_used,52.37,1팀,Fielder,키리코,0
[00:02:39] ,ability_2_used,53.55,1팀,ChiYo,루시우,0
[00:02:41] ,ability_1_used,55.20,2팀,Viol2t,루시우,0
[00:02:41] ,ability_2_used,55.21,2팀,Viol2t,루시우,0
[00:02:41] ,ability_1_used,55.77,1팀,ChiYo,루시우,0
[00:02:42] ,ability_2_used,56.22,2팀,Bernar,마우가,0
[00:02:42] ,****,56.81,1팀,CheckMate,리퍼,2팀,Viol2t,루시우,Primary Fire,44.38,0,0
[00:02:42] ,defensive_assist,57.01,1팀,Fielder,키리코,0
[00:02:42] ,offensive_assist,57.04,1팀,ChiYo,루시우,0
[00:02:42] ,defensive_assist,57.04,1팀,ChiYo,루시우,0
[00:02:43] ,ability_1_used,57.89,1팀,CheckMate,리퍼,0
[00:02:43] ,ability_1_used,58.06,2팀,Proper,벤데타,0
[00:02:44] ,ability_1_used,58.62,2팀,Bernar,마우가,0
[00:02:45] ,ability_1_used,59.49,1팀,ChiYo,루시우,0
[00:02:45] ,ability_1_used,59.55,2팀,shu,키리코,0
[00:02:45] ,ability_2_used,60.00,2팀,shu,키리코,0
[00:02:45] ,ability_2_used,60.17,2팀,knife,시온,0
[00:02:46] ,ability_2_used,60.53,1팀,SP1NT,시온,0
[00:02:46] ,****,60.56,2팀,Proper,벤데타,1팀,ChiYo,루시우,Primary Fire,90.17,0,0
[00:02:46] ,ability_1_used,60.65,1팀,HanBin,마우가,0
[00:02:46] ,defensive_assist,60.72,2팀,Viol2t,루시우,0
[00:02:46] ,defensive_assist,60.73,2팀,shu,키리코,0
[00:02:46] ,offensive_assist,60.77,2팀,Bernar,마우가,0
[00:02:46] ,defensive_assist,60.77,2팀,Bernar,마우가,0
[00:02:47] ,ability_2_used,61.42,1팀,CheckMate,리퍼,0
[00:02:49] ,ability_2_used,63.42,2팀,Proper,벤데타,0
[00:02:49] ,****,63.45,2팀,Proper,벤데타,1팀,SP1NT,시온,Ability 2,24.00,0,0
[00:02:50] ,****,64.65,1팀,HanBin,마우가,2팀,Bernar,마우가,0,0.34,0,0
[00:02:50] ,defensive_assist,64.93,1팀,HanBin,마우가,0
[00:02:50] ,defensive_assist,64.96,1팀,Fielder,키리코,0
[00:02:51] ,****,65.71,2팀,knife,시온,1팀,CheckMate,리퍼,Secondary Fire,8.29,0,0
[00:02:51] ,defensive_assist,65.84,2팀,shu,키리코,0
[00:02:52] ,ability_1_used,66.25,2팀,knife,시온,0
[00:02:52] ,ability_1_used,66.89,2팀,Viol2t,루시우,0
[00:02:52] ,****,67.10,2팀,Proper,벤데타,1팀,Fielder,키리코,Primary Fire,10.94,0,0
[00:02:53] ,defensive_assist,67.25,2팀,shu,키리코,0
[00:02:53] ,ability_2_used,67.41,2팀,Viol2t,루시우,0
[00:02:53] ,ability_2_used,67.63,1팀,HanBin,마우가,0
[00:02:54] ,ability_1_used,68.70,2팀,Proper,벤데타,0
[00:02:56] ,ability_1_used,70.43,1팀,HanBin,마우가,0
[00:02:56] ,****,70.48,2팀,knife,시온,1팀,HanBin,마우가,Primary Fire,20.17,0,0
[00:02:56] ,defensive_assist,70.54,2팀,shu,키리코,0
[00:02:56] ,offensive_assist,70.64,2팀,Bernar,마우가,0
[00:02:58] ,ability_1_used,72.59,1팀,ChiYo,루시우,0
[00:02:58] ,point_progress,72.73,1,2팀,0,99.92
[00:02:58] ,objective_updated,72.75,1,0,1
[00:02:58] ,objective_captured,72.75,1,2팀,1,0,0,317.24
[00:02:58] ,ability_1_used,73.10,1팀,CheckMate,리퍼,0
[00:03:00] ,ability_1_used,74.93,1팀,SP1NT,시온,0
[00:03:01] ,ability_2_used,75.74,2팀,shu,키리코,0
[00:03:02] ,ability_1_used,76.40,2팀,Bernar,마우가,0
[00:03:02] ,ability_1_used,76.65,2팀,knife,시온,0
[00:03:03] ,ability_2_used,77.84,2팀,Proper,벤데타,0
[00:03:05] ,ability_2_used,79.50,2팀,knife,시온,0
[00:03:05] ,ability_1_used,79.90,2팀,Viol2t,루시우,0
[00:03:05] ,ability_2_used,80.17,1팀,ChiYo,루시우,0
[00:03:06] ,ability_1_used,80.89,1팀,HanBin,마우가,0
[00:03:06] ,ability_1_used,81.16,2팀,Viol2t,루시우,0
[00:03:07] ,ability_1_used,81.69,2팀,shu,키리코,0
[00:03:09] ,ability_1_used,83.66,1팀,Fielder,키리코,0
[00:03:09] ,ability_1_used,84.11,2팀,Viol2t,루시우,0
[00:03:10] ,ability_1_used,84.22,2팀,Bernar,마우가,0
[00:03:11] ,ability_2_used,85.48,2팀,Viol2t,루시우,0
[00:03:15] ,****,90.04,2팀,shu,키리코,1팀,SP1NT,시온,0,14.34,True,0
[00:03:17] ,ability_1_used,91.29,2팀,knife,시온,0
[00:03:17] ,ability_2_used,91.60,2팀,Proper,벤데타,0
[00:03:17] ,ability_2_used,92.01,1팀,CheckMate,리퍼,0
[00:03:19] ,payload_progress,93.93,1,2팀,1,10.02
[00:03:20] ,ultimate_charged,94.28,2팀,knife,시온,0,1
[00:03:21] ,ability_1_used,95.53,1팀,ChiYo,루시우,0
[00:03:23] ,ability_1_used,97.88,1팀,ChiYo,루시우,0
[00:03:24] ,ability_1_used,98.99,2팀,knife,시온,0
[00:03:24] ,ultimate_charged,99.00,2팀,Proper,벤데타,0,1
[00:03:26] ,ability_1_used,100.59,1팀,SP1NT,시온,0
[00:03:26] ,ability_2_used,100.99,1팀,SP1NT,시온,0
[00:03:29] ,ability_1_used,103.37,1팀,ChiYo,루시우,0
[00:03:32] ,payload_progress,107.16,1,2팀,1,20.02
[00:03:33] ,ability_1_used,107.20,2팀,knife,시온,0
[00:03:35] ,ability_1_used,109.79,1팀,ChiYo,루시우,0
[00:03:35] ,ability_1_used,109.83,1팀,HanBin,마우가,0
[00:03:36] ,ability_2_used,110.46,2팀,knife,시온,0
[00:03:36] ,ability_2_used,110.47,1팀,CheckMate,리퍼,0
[00:03:36] ,ability_1_used,110.89,1팀,ChiYo,루시우,0
[00:03:36] ,ability_2_used,111.05,1팀,ChiYo,루시우,0
[00:03:37] ,ultimate_charged,112.01,2팀,shu,키리코,0,1
[00:03:37] ,ability_1_used,112.15,1팀,SP1NT,시온,0
[00:03:38] ,ability_1_used,112.27,1팀,CheckMate,리퍼,0
[00:03:38] ,ability_1_used,112.43,1팀,Fielder,키리코,0
[00:03:39] ,ability_1_used,113.37,1팀,ChiYo,루시우,0
[00:03:40] ,ability_1_used,114.20,2팀,Viol2t,루시우,0
[00:03:40] ,ultimate_start,114.33,2팀,shu,키리코,0,1
[00:03:40] ,ability_2_used,114.46,2팀,Proper,벤데타,0
[00:03:40] ,ability_2_used,114.63,2팀,Viol2t,루시우,0
[00:03:40] ,ability_1_used,114.70,2팀,knife,시온,0
[00:03:41] ,ability_1_used,115.47,2팀,Proper,벤데타,0
[00:03:41] ,ability_1_used,115.74,2팀,Viol2t,루시우,0
[00:03:41] ,ability_2_used,116.17,1팀,Fielder,키리코,0
[00:03:42] ,ability_1_used,116.65,2팀,Viol2t,루시우,0
[00:03:42] ,ability_2_used,116.94,2팀,Bernar,마우가,0
[00:03:42] ,ability_2_used,116.99,2팀,shu,키리코,0
[00:03:43] ,ability_2_used,117.24,1팀,HanBin,마우가,0
[00:03:43] ,ultimate_charged,117.50,1팀,Fielder,키리코,0,1
[00:03:43] ,ultimate_start,118.01,1팀,Fielder,키리코,0,1
[00:03:44] ,ability_1_used,118.94,1팀,ChiYo,루시우,0
[00:03:45] ,ability_1_used,119.29,2팀,Bernar,마우가,0
[00:03:45] ,ultimate_charged,119.82,1팀,HanBin,마우가,0,1
[00:03:46] ,ultimate_start,120.19,2팀,knife,시온,0,1
[00:03:46] ,ability_2_used,120.19,2팀,Proper,벤데타,0
[00:03:46] ,ability_2_used,120.39,1팀,SP1NT,시온,0
[00:03:46] ,ultimate_start,120.68,1팀,HanBin,마우가,0,1
[00:03:46] ,ability_1_used,120.94,1팀,ChiYo,루시우,0
[00:03:48] ,****,122.28,1팀,HanBin,마우가,2팀,knife,시온,0,6.51,0,0
[00:03:48] ,ultimate_end,122.28,2팀,knife,시온,0,1
[00:03:48] ,offensive_assist,122.35,1팀,Fielder,키리코,0
[00:03:48] ,defensive_assist,122.35,1팀,Fielder,키리코,0
[00:03:48] ,ultimate_start,122.38,2팀,Proper,벤데타,0,1
[00:03:48] ,ability_1_used,122.39,1팀,Fielder,키리코,0
[00:03:49] ,****,123.31,1팀,SP1NT,시온,2팀,Viol2t,루시우,Primary Fire,34.15,0,0
[00:03:49] ,offensive_assist,123.71,1팀,HanBin,마우가,0
[00:03:49] ,offensive_assist,123.75,1팀,Fielder,키리코,0
[00:03:49] ,defensive_assist,123.75,1팀,Fielder,키리코,0
[00:03:50] ,****,124.39,1팀,HanBin,마우가,2팀,shu,키리코,0,0.71,0,0
[00:03:50] ,offensive_assist,124.65,1팀,ChiYo,루시우,0
[00:03:50] ,offensive_assist,124.68,1팀,Fielder,키리코,0
[00:03:50] ,defensive_assist,124.68,1팀,Fielder,키리코,0
[00:03:50] ,ability_1_used,124.83,1팀,SP1NT,시온,0
[00:03:51] ,ability_2_used,125.40,1팀,ChiYo,루시우,0
[00:03:51] ,ultimate_end,125.51,2팀,shu,키리코,0,1
[00:03:51] ,****,126.06,1팀,HanBin,마우가,2팀,Bernar,마우가,0,6.91,True,0
[00:03:51] ,offensive_assist,126.09,1팀,Fielder,키리코,0
[00:03:51] ,defensive_assist,126.09,1팀,Fielder,키리코,0
[00:03:52] ,ultimate_end,126.44,1팀,HanBin,마우가,0,1
[00:03:52] ,defensive_assist,126.51,1팀,HanBin,마우가,0
[00:03:52] ,ultimate_end,126.92,2팀,Proper,벤데타,0,1
[00:03:53] ,ability_2_used,127.31,2팀,Proper,벤데타,0
[00:03:53] ,****,127.95,1팀,CheckMate,리퍼,2팀,Proper,벤데타,Primary Fire,51.94,0,0
[00:03:53] ,offensive_assist,127.98,1팀,Fielder,키리코,0
[00:03:53] ,defensive_assist,127.98,1팀,Fielder,키리코,0
[00:03:54] ,ability_2_used,128.25,1팀,Fielder,키리코,0
[00:03:54] ,offensive_assist,128.39,1팀,ChiYo,루시우,0
[00:03:54] ,defensive_assist,128.39,1팀,ChiYo,루시우,0
[00:03:55] ,ultimate_end,129.19,1팀,Fielder,키리코,0,1
[00:03:56] ,ability_1_used,130.68,1팀,SP1NT,시온,0
[00:03:57] ,ability_1_used,131.93,1팀,ChiYo,루시우,0
[00:03:58] ,ability_2_used,133.18,1팀,CheckMate,리퍼,0
[00:03:59] ,ability_1_used,133.96,1팀,ChiYo,루시우,0
[00:04:00] ,ability_1_used,134.36,2팀,Viol2t,루시우,0
[00:04:00] ,ability_2_used,134.88,2팀,Viol2t,루시우,0
[00:04:00] ,ability_1_used,134.92,2팀,Proper,벤데타,0
[00:04:03] ,ability_1_used,137.69,1팀,SP1NT,시온,0
[00:04:03] ,ability_2_used,137.95,2팀,knife,시온,0
[00:04:04] ,ability_1_used,138.33,1팀,ChiYo,루시우,0
[00:04:04] ,ability_2_used,139.12,1팀,SP1NT,시온,0
[00:04:05] ,ultimate_charged,140.01,1팀,CheckMate,리퍼,0,1
[00:04:06] ,ability_1_used,140.45,2팀,shu,키리코,0
[00:04:06] ,ability_1_used,140.94,2팀,knife,시온,0
[00:04:07] ,****,141.81,2팀,knife,시온,1팀,SP1NT,시온,Secondary Fire,10,True,0
[00:04:07] ,ability_1_used,141.98,2팀,Bernar,마우가,0
[00:04:07] ,offensive_assist,142.02,2팀,Viol2t,루시우,0
[00:04:08] ,ability_1_used,142.90,1팀,ChiYo,루시우,0
[00:04:08] ,ultimate_charged,142.99,1팀,ChiYo,루시우,0,1
[00:04:08] ,****,143.18,2팀,shu,키리코,1팀,ChiYo,루시우,0,116.80,True,0
[00:04:09] ,ability_2_used,143.25,2팀,Proper,벤데타,0
[00:04:09] ,ability_1_used,143.33,1팀,CheckMate,리퍼,0
[00:04:09] ,ultimate_charged,144.00,2팀,Viol2t,루시우,0,1
[00:04:10] ,ability_1_used,145.07,2팀,Viol2t,루시우,0
[00:04:12] ,ability_2_used,146.51,1팀,CheckMate,리퍼,0
[00:04:12] ,ability_2_used,146.99,1팀,Fielder,키리코,0
[00:04:14] ,ability_1_used,148.56,1팀,Fielder,키리코,0
[00:04:14] ,ultimate_charged,149.14,2팀,Bernar,마우가,0,1
[00:04:15] ,ability_1_used,149.28,2팀,Proper,벤데타,0
[00:04:15] ,ability_2_used,149.51,1팀,HanBin,마우가,0
[00:04:15] ,ability_2_used,149.60,2팀,shu,키리코,0
[00:04:15] ,****,149.67,2팀,Bernar,마우가,1팀,CheckMate,리퍼,0,0.38,0,0
[00:04:15] ,****,149.79,2팀,knife,시온,1팀,Fielder,키리코,Primary Fire,16.91,0,0
[00:04:15] ,ability_2_used,149.86,2팀,Bernar,마우가,0
[00:04:15] ,defensive_assist,150.00,2팀,shu,키리코,0
[00:04:15] ,offensive_assist,150.02,2팀,Viol2t,루시우,0
[00:04:16] ,ability_2_used,150.45,2팀,Viol2t,루시우,0
[00:04:16] ,ability_1_used,150.53,2팀,Bernar,마우가,0
[00:04:16] ,ability_1_used,150.63,1팀,HanBin,마우가,0
[00:04:17] ,ability_1_used,152.05,2팀,Viol2t,루시우,0
[00:04:18] ,****,152.44,2팀,Viol2t,루시우,1팀,HanBin,마우가,Primary Fire,0.49,True,0
[00:04:18] ,ability_2_used,152.79,2팀,Proper,벤데타,0
[00:04:18] ,offensive_assist,152.82,2팀,shu,키리코,0
[00:04:18] ,defensive_assist,152.82,2팀,shu,키리코,0
[00:04:18] ,defensive_assist,152.84,2팀,Viol2t,루시우,0
[00:04:18] ,offensive_assist,152.85,2팀,Bernar,마우가,0
[00:04:18] ,defensive_assist,152.85,2팀,Bernar,마우가,0
[00:04:19] ,ability_1_used,153.76,2팀,knife,시온,0
[00:04:19] ,ability_1_used,153.84,1팀,ChiYo,루시우,0
[00:04:19] ,ability_1_used,153.92,2팀,Viol2t,루시우,0
[00:04:20] ,ability_1_used,154.47,1팀,SP1NT,시온,0
[00:04:20] ,ability_1_used,154.47,2팀,shu,키리코,0
[00:04:21] ,ability_1_used,156.05,2팀,Bernar,마우가,0
[00:04:21] ,ability_2_used,156.13,2팀,knife,시온,0
[00:04:27] ,payload_progress,161.40,1,2팀,1,30.02
[00:04:27] ,ability_2_used,161.48,1팀,ChiYo,루시우,0
[00:04:31] ,ability_1_used,165.91,2팀,shu,키리코,0
[00:04:32] ,ability_1_used,166.52,1팀,Fielder,키리코,0
[00:04:33] ,ability_1_used,167.42,1팀,ChiYo,루시우,0
[00:04:36] ,ability_1_used,170.31,1팀,ChiYo,루시우,0
[00:04:37] ,payload_progress,172.06,1,2팀,1,40.02
[00:04:38] ,ability_2_used,172.25,1팀,CheckMate,리퍼,0
[00:04:38] ,ability_1_used,173.05,1팀,ChiYo,루시우,0
[00:04:38] ,ability_1_used,173.18,1팀,HanBin,마우가,0
[00:04:39] ,ability_1_used,173.80,1팀,Fielder,키리코,0
[00:04:41] ,ability_2_used,175.52,2팀,Viol2t,루시우,0
[00:04:41] ,ability_1_used,175.56,2팀,Viol2t,루시우,0
[00:04:41] ,ability_2_used,176.08,2팀,Proper,벤데타,0
[00:04:42] ,ability_1_used,176.59,2팀,Bernar,마우가,0
[00:04:42] ,ability_2_used,176.69,1팀,ChiYo,루시우,0
[00:04:42] ,ability_2_used,176.97,1팀,SP1NT,시온,0
[00:04:43] ,****,177.61,2팀,Bernar,마우가,1팀,ChiYo,루시우,Ability 1,25.11,0,0
[00:04:43] ,defensive_assist,177.73,2팀,shu,키리코,0
[00:04:43] ,offensive_assist,177.76,2팀,Viol2t,루시우,0
[00:04:43] ,ability_1_used,178.09,2팀,Proper,벤데타,0
[00:04:44] ,ultimate_charged,178.40,1팀,SP1NT,시온,0,1
[00:04:44] ,ultimate_start,178.49,1팀,SP1NT,시온,0,1
[00:04:44] ,ability_2_used,178.88,2팀,knife,시온,0
[00:04:44] ,ability_2_used,179.12,2팀,Bernar,마우가,0
[00:04:45] ,ability_2_used,179.23,2팀,shu,키리코,0
[00:04:45] ,ultimate_start,179.39,2팀,Viol2t,루시우,0,1
[00:04:45] ,ability_1_used,179.47,1팀,CheckMate,리퍼,0
[00:04:45] ,ultimate_start,179.74,2팀,Bernar,마우가,0,1
[00:04:45] ,ability_2_used,179.90,1팀,HanBin,마우가,0
[00:04:45] ,ability_1_used,180.05,2팀,Viol2t,루시우,0
[00:04:47] ,****,181.65,2팀,Viol2t,루시우,1팀,SP1NT,시온,Primary Fire,15,0,0
[00:04:47] ,ultimate_end,181.65,1팀,SP1NT,시온,0,1
[00:04:47] ,defensive_assist,181.97,2팀,Viol2t,루시우,0
[00:04:47] ,defensive_assist,182.00,2팀,shu,키리코,0
[00:04:47] ,offensive_assist,182.05,2팀,Bernar,마우가,0
[00:04:47] ,defensive_assist,182.05,2팀,Bernar,마우가,0
[00:04:49] ,****,183.49,2팀,knife,시온,1팀,CheckMate,리퍼,Secondary Fire,8.41,0,0
[00:04:49] ,offensive_assist,183.84,2팀,Viol2t,루시우,0
[00:04:49] ,defensive_assist,183.84,2팀,Viol2t,루시우,0
[00:04:49] ,defensive_assist,183.86,2팀,shu,키리코,0
[00:04:49] ,offensive_assist,183.92,2팀,Bernar,마우가,0
[00:04:49] ,defensive_assist,183.92,2팀,Bernar,마우가,0
[00:04:50] ,****,184.30,2팀,Bernar,마우가,1팀,Fielder,키리코,Melee,12.63,0,0
[00:04:50] ,defensive_assist,184.32,2팀,shu,키리코,0
[00:04:50] ,offensive_assist,184.78,2팀,Viol2t,루시우,0
[00:04:50] ,defensive_assist,184.78,2팀,Viol2t,루시우,0
[00:04:50] ,payload_progress,185.20,1,2팀,1,50.02
[00:04:51] ,ultimate_end,186.11,2팀,Viol2t,루시우,0,1
[00:04:53] ,ultimate_end,188.19,2팀,Bernar,마우가,0,1
[00:04:54] ,ability_1_used,188.99,2팀,Bernar,마우가,0
[00:04:54] ,ability_1_used,189.01,1팀,HanBin,마우가,0
[00:04:55] ,****,189.23,2팀,Bernar,마우가,1팀,HanBin,마우가,Ability 1,29.58,0,0
[00:04:55] ,offensive_assist,189.49,2팀,Viol2t,루시우,0
[00:04:55] ,defensive_assist,189.49,2팀,Viol2t,루시우,0
[00:04:55] ,offensive_assist,189.51,2팀,shu,키리코,0
[00:04:55] ,defensive_assist,189.51,2팀,shu,키리코,0
[00:04:55] ,ability_1_used,189.65,1팀,ChiYo,루시우,0
[00:04:56] ,ability_1_used,190.43,2팀,knife,시온,0
[00:04:57] ,ability_2_used,192.12,2팀,Proper,벤데타,0
[00:04:59] ,ability_1_used,193.59,2팀,Viol2t,루시우,0
[00:05:01] ,payload_progress,195.88,1,2팀,1,60.03
[00:05:01] ,objective_updated,195.97,1,1,2
[00:05:01] ,objective_captured,195.97,1,2팀,2,0,0,284.04
[00:05:02] ,ability_1_used,196.58,2팀,shu,키리코,0
[00:05:02] ,ability_1_used,196.61,2팀,Bernar,마우가,0
[00:05:02] ,ability_2_used,196.89,1팀,ChiYo,루시우,0
[00:05:02] ,ability_2_used,197.01,2팀,knife,시온,0
[00:05:02] ,ability_1_used,197.06,1팀,SP1NT,시온,0
[00:05:02] ,ability_1_used,197.08,1팀,HanBin,마우가,0
[00:05:08] ,ability_1_used,202.74,1팀,Fielder,키리코,0
[00:05:13] ,ability_1_used,207.64,2팀,Bernar,마우가,0
[00:05:13] ,ability_2_used,208.01,2팀,Proper,벤데타,0
[00:05:14] ,ability_2_used,208.78,1팀,SP1NT,시온,0
[00:05:16] ,ability_1_used,210.97,2팀,Proper,벤데타,0
[00:05:16] ,ability_2_used,210.99,2팀,Viol2t,루시우,0
[00:05:16] ,ability_1_used,211.08,2팀,Viol2t,루시우,0
[00:05:18] ,ability_1_used,212.59,1팀,ChiYo,루시우,0
[00:05:18] ,ability_2_used,212.78,1팀,CheckMate,리퍼,0
[00:05:19] ,ability_2_used,213.80,1팀,ChiYo,루시우,0
[00:05:19] ,ability_1_used,214.00,1팀,HanBin,마우가,0
[00:05:19] ,ability_1_used,214.09,1팀,SP1NT,시온,0
[00:05:19] ,ability_2_used,214.17,2팀,shu,키리코,0
[00:05:20] ,ability_2_used,214.94,2팀,Bernar,마우가,0
[00:05:20] ,ability_1_used,215.02,1팀,ChiYo,루시우,0
[00:05:21] ,ability_1_used,215.24,1팀,CheckMate,리퍼,0
[00:05:21] ,ultimate_start,215.28,1팀,ChiYo,루시우,0,1
[00:05:21] ,ability_1_used,215.61,2팀,knife,시온,0
[00:05:21] ,ability_2_used,215.81,1팀,Fielder,키리코,0
[00:05:23] ,****,217.25,1팀,HanBin,마우가,2팀,shu,키리코,0,6.83,0,0
[00:05:23] ,offensive_assist,217.34,1팀,ChiYo,루시우,0
[00:05:23] ,defensive_assist,217.34,1팀,ChiYo,루시우,0
