[00:00:00] ,match_start,0,왕의 길,혼합,1팀,2팀
[00:00:01] ,round_start,0,1,2팀,0,0,0
[00:03:21] ,ability_2_used,91.36,1팀,CheckMate,시메트라,0
[00:03:21] ,ability_1_used,91.72,1팀,ChiYo,미즈키,0
[00:03:22] ,ability_1_used,92.17,2팀,ZEST,벤데타,0
[00:03:22] ,****,92.38,2팀,Jasm1ne,자리야,1팀,Fielder,키리코,Secondary Fire,59.53,0,0
[00:03:22] ,offensive_assist,92.60,2팀,skewed,키리코,0
[00:03:22] ,defensive_assist,92.60,2팀,skewed,키리코,0
[00:03:22] ,defensive_assist,92.67,2팀,Bliss,루시우,0
[00:03:22] ,ultimate_start,92.73,2팀,Jasm1ne,자리야,0,1
[00:03:22] ,ultimate_charged,93.00,1팀,MER1T,캐서디,0,1
[00:03:23] ,ability_1_used,93.31,2팀,skewed,키리코,0
[00:03:24] ,****,94.09,1팀,CheckMate,시메트라,2팀,Proud,소전,Primary Fire,3.44,0,0
[00:03:24] ,offensive_assist,94.48,1팀,Fielder,키리코,0
[00:03:24] ,defensive_assist,94.48,1팀,Fielder,키리코,0
[00:03:24] ,defensive_assist,94.56,1팀,ChiYo,미즈키,0
[00:03:24] ,****,94.81,2팀,skewed,키리코,1팀,MER1T,캐서디,0,34.81,True,0
[00:03:24] ,offensive_assist,94.99,2팀,Jasm1ne,자리야,0
[00:03:25] ,defensive_assist,95.05,2팀,skewed,키리코,0
[00:03:25] ,ability_1_used,95.87,1팀,CheckMate,시메트라,0
[00:03:26] ,ability_1_used,96.06,2팀,Bliss,루시우,0
[00:03:27] ,ultimate_end,97.32,2팀,Jasm1ne,자리야,0,1
[00:03:28] ,ultimate_charged,99.02,1팀,ChiYo,미즈키,0,1
[00:03:29] ,ability_2_used,99.12,2팀,ZEST,벤데타,0
[00:03:29] ,ability_2_used,99.39,2팀,Bliss,루시우,0
[00:03:29] ,ability_1_used,99.61,2팀,Bliss,루시우,0
[00:03:30] ,ability_2_used,100.40,2팀,Jasm1ne,자리야,0
[00:03:30] ,ability_1_used,101.04,2팀,Bliss,루시우,0
[00:03:31] ,ability_1_used,101.44,1팀,CheckMate,시메트라,0
[00:03:32] ,ability_1_used,102.09,2팀,Bliss,루시우,0
[00:03:32] ,ability_1_used,102.43,1팀,Someone,시그마,0
[00:03:32] ,ability_1_used,102.52,2팀,skewed,키리코,0
[00:03:32] ,ultimate_start,102.97,1팀,ChiYo,미즈키,0,1
[00:03:33] ,ultimate_charged,103.08,2팀,Bliss,루시우,0,1
[00:03:33] ,ability_1_used,103.37,2팀,ZEST,벤데타,0
[00:03:33] ,ultimate_start,103.56,2팀,Bliss,루시우,0,1
[00:03:33] ,ability_1_used,103.71,2팀,Bliss,루시우,0
[00:03:33] ,ultimate_charged,103.74,2팀,ZEST,벤데타,0,1
[00:03:33] ,****,103.80,2팀,Jasm1ne,자리야,1팀,Someone,시그마,Primary Fire,17.08,0,0
[00:03:33] ,ability_2_used,103.84,1팀,ChiYo,미즈키,0
[00:03:33] ,defensive_assist,103.90,2팀,Jasm1ne,자리야,0
[00:03:33] ,defensive_assist,103.92,2팀,skewed,키리코,0
[00:03:33] ,offensive_assist,103.98,2팀,Bliss,루시우,0
[00:03:33] ,defensive_assist,103.98,2팀,Bliss,루시우,0
[00:03:34] ,ability_2_used,104.59,1팀,CheckMate,시메트라,0
[00:03:34] ,ability_1_used,104.75,2팀,Proud,소전,0
[00:03:34] ,ability_1_used,104.78,1팀,ChiYo,미즈키,0
[00:03:34] ,ability_2_used,104.92,2팀,Jasm1ne,자리야,0
[00:03:36] ,ability_1_used,106.24,1팀,MER1T,캐서디,0
[00:03:37] ,ability_1_used,107.98,1팀,CheckMate,시메트라,0
[00:03:39] ,ultimate_end,109.48,1팀,ChiYo,미즈키,0,1
[00:03:40] ,****,110.20,2팀,Bliss,루시우,1팀,ChiYo,미즈키,Secondary Fire,21.54,0,0
[00:03:40] ,****,110.20,1팀,ChiYo,미즈키,2팀,skewed,키리코,Melee,24.88,0,0
[00:03:40] ,****,110.47,2팀,ZEST,벤데타,1팀,CheckMate,시메트라,Primary Fire,62.71,0,0
[00:03:40] ,defensive_assist,110.55,2팀,skewed,키리코,0
[00:03:40] ,ultimate_end,110.55,2팀,Bliss,루시우,0,1
[00:03:40] ,offensive_assist,110.57,2팀,Bliss,루시우,0
[00:03:40] ,defensive_assist,110.57,2팀,Bliss,루시우,0
[00:03:40] ,defensive_assist,110.57,2팀,Bliss,루시우,0
[00:03:40] ,ability_1_used,110.76,2팀,Bliss,루시우,0
[00:03:40] ,defensive_assist,110.94,2팀,Jasm1ne,자리야,0
[00:03:41] ,ability_1_used,111.66,2팀,Bliss,루시우,0
[00:03:42] ,ability_1_used,112.09,1팀,MER1T,캐서디,0
[00:03:42] ,ability_1_used,112.86,2팀,Proud,소전,0
[00:03:43] ,point_progress,113.37,1,2팀,0,33.37
[00:03:43] ,ability_1_used,113.88,2팀,Bliss,루시우,0
[00:03:43] ,ultimate_charged,114.01,1팀,CheckMate,시메트라,0,1
[00:03:46] ,ability_1_used,116.63,2팀,Bliss,루시우,0
[00:03:48] ,hero_swap,118.78,1팀,Someone,라마트라,시그마,118.78
[00:03:48] ,point_progress,118.91,1,2팀,0,66.69
[00:03:54] ,point_progress,124.30,1,2팀,0,99.92
[00:03:54] ,objective_updated,124.33,1,0,1
[00:03:54] ,objective_captured,124.33,1,2팀,1,0,0,265.66
[00:03:56] ,ability_1_used,126.11,2팀,skewed,키리코,0
[00:03:57] ,ability_2_used,127.31,2팀,Bliss,루시우,0
[00:03:57] ,ability_2_used,127.88,2팀,ZEST,벤데타,0
[00:03:58] ,ability_2_used,128.81,2팀,Jasm1ne,자리야,0
[00:03:58] ,hero_swap,129.00,2팀,Bliss,우양,루시우,129.00
[00:04:00] ,ability_1_used,130.25,2팀,Bliss,우양,0
[00:04:00] ,ability_1_used,130.65,1팀,ChiYo,미즈키,0
[00:04:00] ,ability_1_used,130.71,2팀,ZEST,벤데타,0
[00:04:00] ,ability_2_used,130.97,2팀,Proud,소전,0
[00:04:02] ,ability_1_used,132.88,2팀,Proud,소전,0
[00:04:04] ,ability_1_used,134.04,1팀,Fielder,키리코,0
[00:04:04] ,ability_2_used,134.41,1팀,Someone,라마트라,0
[00:04:05] ,ability_1_used,135.64,1팀,CheckMate,시메트라,0
[00:04:06] ,ability_2_used,136.11,2팀,ZEST,벤데타,0
[00:04:06] ,ability_1_used,136.24,1팀,CheckMate,시메트라,0
[00:04:06] ,ability_2_used,136.45,2팀,skewed,키리코,0
[00:04:06] ,ability_1_used,136.75,2팀,Jasm1ne,자리야,0
[00:04:06] ,ability_1_used,136.85,1팀,CheckMate,시메트라,0
[00:04:07] ,ability_2_used,137.13,2팀,Bliss,우양,0
[00:04:07] ,ultimate_charged,137.53,2팀,Proud,소전,0,1
[00:04:13] ,payload_progress,143.87,1,2팀,1,10.02
[00:04:15] ,ultimate_start,145.86,1팀,MER1T,캐서디,0,1
[00:04:16] ,ability_2_used,146.18,2팀,ZEST,벤데타,0
[00:04:16] ,ability_1_used,146.66,1팀,Someone,라마트라,0
[00:04:17] ,ability_2_used,147.17,1팀,CheckMate,시메트라,0
[00:04:17] ,ability_2_used,147.20,1팀,Someone,라마트라,0
[00:04:17] ,ability_1_used,147.65,1팀,ChiYo,미즈키,0
[00:04:17] ,ability_1_used,147.79,2팀,Proud,소전,0
[00:04:18] ,ability_1_used,148.21,2팀,Jasm1ne,자리야,0
[00:04:18] ,ultimate_end,148.48,1팀,MER1T,캐서디,0,1
[00:04:18] ,ability_1_used,148.51,2팀,ZEST,벤데타,0
[00:04:18] ,ability_1_used,148.61,1팀,MER1T,캐서디,0
[00:04:19] ,ability_2_used,149.12,1팀,ChiYo,미즈키,0
[00:04:19] ,ability_2_used,149.47,2팀,Proud,소전,0
[00:04:19] ,ability_1_used,149.91,1팀,Fielder,키리코,0
[00:04:19] ,ability_1_used,149.92,2팀,skewed,키리코,0
[00:04:21] ,ability_1_used,151.07,2팀,Jasm1ne,자리야,0
[00:04:21] ,****,151.40,1팀,ChiYo,미즈키,2팀,ZEST,벤데타,Primary Fire,23,0,0
[00:04:21] ,defensive_assist,151.83,1팀,Fielder,키리코,0
[00:04:22] ,ability_2_used,152.16,2팀,Bliss,우양,0
[00:04:25] ,****,155.20,1팀,MER1T,캐서디,2팀,Proud,소전,Primary Fire,114.09,True,0
[00:04:25] ,ability_1_used,155.28,1팀,MER1T,캐서디,0
[00:04:25] ,defensive_assist,155.59,1팀,Fielder,키리코,0
[00:04:25] ,defensive_assist,155.65,1팀,ChiYo,미즈키,0
[00:04:27] ,ability_1_used,157.69,1팀,CheckMate,시메트라,0
[00:04:28] ,ability_1_used,158.31,2팀,Bliss,우양,0
[00:04:30] ,ability_1_used,160.12,1팀,ChiYo,미즈키,0
[00:04:32] ,ability_1_used,162.76,1팀,CheckMate,시메트라,0
[00:04:33] ,ability_2_used,163.58,1팀,ChiYo,미즈키,0
[00:04:33] ,ability_1_used,163.94,2팀,ZEST,벤데타,0
[00:04:36] ,ability_1_used,166.84,1팀,MER1T,캐서디,0
[00:04:40] ,ability_1_used,170.47,2팀,Proud,소전,0
[00:04:44] ,ability_1_used,174.09,1팀,CheckMate,시메트라,0
[00:04:50] ,ability_2_used,180.81,2팀,ZEST,벤데타,0
[00:04:51] ,ability_2_used,181.63,2팀,Jasm1ne,자리야,0
[00:04:51] ,ability_2_used,181.98,1팀,CheckMate,시메트라,0
[00:04:52] ,ability_2_used,182.14,2팀,Proud,소전,0
[00:04:52] ,ability_1_used,182.51,1팀,MER1T,캐서디,0
[00:04:52] ,ability_1_used,182.61,1팀,ChiYo,미즈키,0
[00:04:53] ,ability_2_used,183.22,1팀,ChiYo,미즈키,0
[00:04:53] ,ability_1_used,183.42,2팀,Bliss,우양,0
[00:04:53] ,ability_2_used,183.60,2팀,Bliss,우양,0
[00:04:53] ,ability_2_used,183.89,1팀,Someone,라마트라,0
[00:04:53] ,ability_1_used,183.94,2팀,ZEST,벤데타,0
[00:04:54] ,****,184.78,1팀,ChiYo,미즈키,2팀,Bliss,우양,Primary Fire,4.12,0,0
[00:04:54] ,payload_progress,184.91,1,2팀,1,20.01
[00:04:55] ,ability_1_used,185.60,1팀,Someone,라마트라,0
[00:04:58] ,ability_1_used,188.50,1팀,Fielder,키리코,0
[00:04:59] ,ability_2_used,189.87,2팀,Jasm1ne,자리야,0
[00:05:00] ,ability_1_used,190.39,1팀,MER1T,캐서디,0
[00:05:01] ,ability_2_used,191.76,1팀,MER1T,캐서디,0
[00:05:02] ,ability_2_used,192.28,2팀,ZEST,벤데타,0
[00:05:02] ,****,192.60,1팀,MER1T,캐서디,2팀,ZEST,벤데타,Primary Fire,117.56,True,0
[00:05:02] ,defensive_assist,192.82,1팀,ChiYo,미즈키,0
[00:05:04] ,ultimate_charged,194.80,2팀,skewed,키리코,0,2
[00:05:04] ,ultimate_charged,194.87,1팀,Fielder,키리코,0,2
[00:05:05] ,ability_1_used,195.40,2팀,Bliss,우양,0
[00:05:05] ,ability_1_used,195.46,2팀,Proud,소전,0
[00:05:06] ,ability_2_used,196.17,1팀,Someone,라마트라,0
[00:05:06] ,ability_2_used,196.21,1팀,CheckMate,시메트라,0
[00:05:07] ,ability_1_used,197.35,1팀,MER1T,캐서디,0
[00:05:07] ,ability_1_used,197.43,1팀,ChiYo,미즈키,0
[00:05:08] ,ability_2_used,198.25,2팀,Proud,소전,0
[00:05:08] ,ability_2_used,198.47,1팀,ChiYo,미즈키,0
[00:05:09] ,ability_1_used,199.16,2팀,Jasm1ne,자리야,0
[00:05:09] ,ultimate_start,199.19,2팀,Proud,소전,0,1
[00:05:09] ,ultimate_start,199.78,1팀,CheckMate,시메트라,0,1
[00:05:11] ,ability_2_used,201.85,2팀,Bliss,우양,0
[00:05:11] ,ultimate_charged,201.86,1팀,ChiYo,미즈키,0,2
[00:05:11] ,ability_1_used,201.94,2팀,Jasm1ne,자리야,0
[00:05:12] ,ability_1_used,202.49,1팀,Someone,라마트라,0
[00:05:12] ,ability_2_used,202.71,2팀,skewed,키리코,0
[00:05:13] ,ability_1_used,203.14,2팀,ZEST,벤데타,0
[00:05:13] ,ability_2_used,203.42,1팀,Fielder,키리코,0
[00:05:13] ,ability_1_used,203.58,1팀,MER1T,캐서디,0
[00:05:15] ,ability_1_used,205.21,1팀,CheckMate,시메트라,0
[00:05:16] ,ability_1_used,206.35,2팀,Proud,소전,0
[00:05:17] ,ultimate_end,207.93,2팀,Proud,소전,0,1
[00:05:18] ,ability_2_used,208.86,1팀,Someone,라마트라,0
[00:05:18] ,ability_2_used,209.05,1팀,CheckMate,시메트라,0
[00:05:19] ,ability_2_used,209.91,2팀,ZEST,벤데타,0
[00:05:21] ,ability_1_used,211.21,1팀,MER1T,캐서디,0
[00:05:21] ,ability_2_used,211.92,2팀,Jasm1ne,자리야,0
[00:05:21] ,ultimate_end,212.03,1팀,CheckMate,시메트라,0,1
[00:05:22] ,ability_1_used,212.56,1팀,CheckMate,시메트라,0
[00:05:22] ,ultimate_start,212.83,2팀,skewed,키리코,0,2
[00:05:23] ,ability_2_used,214.03,1팀,MER1T,캐서디,0
[00:05:24] ,ability_1_used,214.65,2팀,Proud,소전,0
[00:05:25] ,ultimate_start,215.13,1팀,ChiYo,미즈키,0,2
[00:05:25] ,ultimate_charged,215.37,2팀,Jasm1ne,자리야,0,2
[00:05:25] ,ability_2_used,215.73,2팀,Bliss,우양,0
[00:05:25] ,ability_2_used,215.85,2팀,Proud,소전,0
[00:05:26] ,ability_1_used,216.33,1팀,ChiYo,미즈키,0
[00:05:26] ,ability_1_used,216.37,2팀,ZEST,벤데타,0
[00:05:26] ,ability_2_used,216.59,1팀,ChiYo,미즈키,0
[00:05:26] ,ultimate_start,216.88,2팀,ZEST,벤데타,0,1
[00:05:27] ,ability_2_used,217.42,2팀,skewed,키리코,0
[00:05:27] ,ability_2_used,218.05,2팀,Jasm1ne,자리야,0
[00:05:28] ,ability_1_used,218.13,1팀,Someone,라마트라,0
[00:05:29] ,ability_1_used,219.20,1팀,MER1T,캐서디,0
[00:05:29] ,ability_2_used,219.50,1팀,Fielder,키리코,0
[00:05:29] ,ultimate_end,219.98,2팀,ZEST,벤데타,0,1
[00:05:30] ,ability_1_used,220.96,1팀,CheckMate,시메트라,0
[00:05:31] ,ability_2_used,221.38,1팀,Someone,라마트라,0
[00:05:31] ,ability_2_used,221.46,2팀,ZEST,벤데타,0
[00:05:31] ,ultimate_end,221.63,1팀,ChiYo,미즈키,0,2
[00:05:31] ,ultimate_start,221.65,1팀,Fielder,키리코,0,2
