[00:00:00] ,match_start,0,뉴 정크 시티,플래시포인트,1팀,2팀
[00:00:01] ,round_start,0,1,2팀,0,0,0
[00:04:31] ,****,37.42,1팀,CheckMate,겐지,2팀,BiLiDENG,시그마,Melee,24.26,0,0
[00:04:31] ,offensive_assist,37.66,1팀,Someone,마우가,0
[00:04:31] ,offensive_assist,37.74,1팀,ChiYo,브리기테,0
[00:04:31] ,defensive_assist,37.74,1팀,ChiYo,브리기테,0
[00:04:31] ,ability_2_used,37.76,2팀,MAKA,키리코,0
[00:04:33] ,ability_2_used,39.04,1팀,Someone,마우가,0
[00:04:34] ,ability_1_used,40.19,1팀,MER1T,소전,0
[00:04:34] ,ability_2_used,40.22,1팀,ChiYo,브리기테,0
[00:04:34] ,ability_1_used,40.77,1팀,CheckMate,겐지,0
[00:04:34] ,ability_2_used,40.82,2팀,shy,프레야,0
[00:04:35] ,ability_1_used,41.12,2팀,shy,프레야,0
[00:04:35] ,ability_1_used,41.36,1팀,Fielder,주노,0
[00:04:35] ,ability_1_used,41.82,1팀,ChiYo,브리기테,0
[00:04:37] ,ability_1_used,43.36,1팀,Someone,마우가,0
[00:04:39] ,ability_2_used,45.22,1팀,MER1T,소전,0
[00:04:39] ,ability_2_used,45.25,1팀,ChiYo,브리기테,0
[00:04:39] ,ability_2_used,45.31,1팀,CheckMate,겐지,0
[00:04:39] ,ability_1_used,45.87,2팀,shy,프레야,0
[00:04:40] ,ability_2_used,46.03,1팀,Fielder,주노,0
[00:04:40] ,ability_1_used,46.62,2팀,LeeSooMin,미즈키,0
[00:04:41] ,****,47.38,1팀,Someone,마우가,2팀,EVAEL,시메트라,Melee,23,0,0
[00:04:41] ,offensive_assist,47.57,1팀,ChiYo,브리기테,0
[00:04:41] ,defensive_assist,47.57,1팀,ChiYo,브리기테,0
[00:04:42] ,ultimate_charged,48.32,2팀,shy,프레야,0,1
[00:04:42] ,ability_1_used,48.54,1팀,CheckMate,겐지,0
[00:04:42] ,ability_2_used,48.80,2팀,LeeSooMin,미즈키,0
[00:04:43] ,ability_1_used,48.96,1팀,MER1T,소전,0
[00:04:43] ,ultimate_start,49.20,2팀,shy,프레야,0,1
[00:04:43] ,****,49.68,2팀,MAKA,키리코,1팀,Someone,마우가,0,56.31,0,0
[00:04:43] ,defensive_assist,49.82,2팀,LeeSooMin,미즈키,0
[00:04:43] ,ultimate_end,49.84,2팀,shy,프레야,0,1
[00:04:44] ,defensive_assist,49.92,2팀,MAKA,키리코,0
[00:04:44] ,ability_1_used,50.27,1팀,ChiYo,브리기테,0
[00:04:45] ,****,51.20,2팀,shy,프레야,1팀,CheckMate,겐지,Ultimate,92.82,0,0
[00:04:46] ,ability_1_used,52.00,2팀,shy,프레야,0
[00:04:47] ,ability_2_used,53.71,2팀,shy,프레야,0
[00:04:48] ,ability_1_used,54.00,1팀,Fielder,주노,0
[00:04:48] ,ability_2_used,54.75,1팀,ChiYo,브리기테,0
[00:04:48] ,ability_1_used,54.77,2팀,shy,프레야,0
[00:04:49] ,****,55.68,2팀,LeeSooMin,미즈키,1팀,MER1T,소전,Primary Fire,6.76,0,0
[00:04:50] ,ability_1_used,55.95,1팀,ChiYo,브리기테,0
[00:04:50] ,ability_1_used,56.37,2팀,MAKA,키리코,0
[00:04:51] ,point_progress,57.49,1,2팀,0,33.39
[00:04:51] ,ability_2_used,57.69,2팀,MAKA,키리코,0
[00:04:52] ,ability_1_used,58.51,2팀,LeeSooMin,미즈키,0
[00:04:53] ,ability_2_used,59.69,1팀,ChiYo,브리기테,0
[00:04:53] ,ability_1_used,59.69,2팀,shy,프레야,0
[00:04:54] ,ability_2_used,60.29,2팀,EVAEL,시메트라,0
[00:04:55] ,****,61.18,2팀,shy,프레야,1팀,Fielder,주노,0,13.56,0,0
[00:04:55] ,defensive_assist,61.65,2팀,MAKA,키리코,0
[00:04:56] ,ability_1_used,62.49,1팀,CheckMate,겐지,0
[00:04:57] ,ability_1_used,63.01,1팀,ChiYo,브리기테,0
[00:04:57] ,defensive_assist,63.50,2팀,MAKA,키리코,0
[00:04:57] ,****,63.50,2팀,shy,프레야,1팀,ChiYo,브리기테,Primary Fire,26.20,0,0
[00:04:58] ,defensive_assist,63.92,2팀,LeeSooMin,미즈키,0
[00:04:58] ,ability_1_used,64.00,2팀,shy,프레야,0
[00:05:02] ,point_progress,68.14,1,2팀,0,33.60
[00:05:02] ,ability_1_used,68.56,1팀,MER1T,소전,0
[00:05:03] ,ability_1_used,69.23,1팀,Fielder,주노,0
[00:05:03] ,point_progress,69.47,1,2팀,0,66.80
[00:05:04] ,objective_captured,70.80,1,2팀,0,0,0.02,0
[00:05:05] ,hero_swap,71.31,1팀,MER1T,캐서디,소전,71.31
[00:05:05] ,ability_1_used,71.34,2팀,MAKA,키리코,0
[00:05:05] ,ability_1_used,71.69,2팀,shy,프레야,0
[00:05:06] ,ability_1_used,72.05,2팀,EVAEL,시메트라,0
[00:05:06] ,ability_1_used,72.70,2팀,EVAEL,시메트라,0
[00:05:07] ,ultimate_charged,73.01,1팀,ChiYo,브리기테,0,1
[00:05:07] ,ability_1_used,73.31,2팀,EVAEL,시메트라,0
[00:05:07] ,ability_1_used,73.50,1팀,MER1T,캐서디,0
[00:05:09] ,ability_1_used,75.36,1팀,Someone,마우가,0
[00:05:11] ,ability_1_used,77.28,1팀,CheckMate,겐지,0
[00:05:12] ,ability_2_used,78.28,1팀,ChiYo,브리기테,0
[00:05:13] ,ability_1_used,79.00,2팀,LeeSooMin,미즈키,0
[00:05:20] ,ability_1_used,86.11,1팀,Fielder,주노,0
[00:05:21] ,ability_1_used,87.44,1팀,MER1T,캐서디,0
[00:05:28] ,ability_1_used,94.65,2팀,EVAEL,시메트라,0
[00:05:33] ,ability_2_used,99.02,1팀,ChiYo,브리기테,0
[00:05:33] ,ability_2_used,99.39,1팀,Fielder,주노,0
[00:05:33] ,ability_1_used,99.39,1팀,Someone,마우가,0
[00:05:34] ,ultimate_charged,100.03,1팀,Fielder,주노,0,1
[00:05:34] ,ability_1_used,100.38,2팀,shy,프레야,0
[00:05:34] ,ultimate_start,100.89,1팀,ChiYo,브리기테,0,1
[00:05:35] ,ability_2_used,101.07,2팀,EVAEL,시메트라,0
[00:05:35] ,ability_1_used,101.21,2팀,shy,프레야,0
[00:05:35] ,ability_1_used,101.58,1팀,Fielder,주노,0
[00:05:35] ,ability_1_used,101.64,2팀,LeeSooMin,미즈키,0
[00:05:35] ,ability_1_used,101.66,1팀,CheckMate,겐지,0
[00:05:36] ,ability_1_used,101.96,1팀,MER1T,캐서디,0
[00:05:36] ,ability_2_used,102.78,2팀,shy,프레야,0
[00:05:37] ,ultimate_charged,103.05,2팀,shy,프레야,0,2
[00:05:37] ,ability_2_used,103.44,2팀,LeeSooMin,미즈키,0
[00:05:37] ,ability_2_used,103.44,1팀,Someone,마우가,0
[00:05:38] ,ability_2_used,103.93,2팀,BiLiDENG,시그마,0
[00:05:38] ,ultimate_start,104.06,2팀,shy,프레야,0,2
[00:05:38] ,ability_2_used,104.36,2팀,MAKA,키리코,0
[00:05:38] ,ability_2_used,104.51,1팀,ChiYo,브리기테,0
[00:05:38] ,ultimate_end,104.70,2팀,shy,프레야,0,2
[00:05:39] ,ultimate_start,105.02,1팀,Fielder,주노,0,1
[00:05:39] ,ultimate_charged,105.34,2팀,LeeSooMin,미즈키,0,1
[00:05:39] ,ultimate_charged,105.39,2팀,MAKA,키리코,0,1
[00:05:39] ,ability_1_used,105.75,2팀,shy,프레야,0
[00:05:40] ,ultimate_start,105.95,2팀,MAKA,키리코,0,1
[00:05:40] ,ultimate_start,106.35,2팀,LeeSooMin,미즈키,0,1
[00:05:41] ,ability_1_used,107.63,1팀,Someone,마우가,0
[00:05:43] ,ability_1_used,109.34,2팀,shy,프레야,0
[00:05:44] ,****,110.04,1팀,Someone,마우가,2팀,LeeSooMin,미즈키,0,0.88,0,0
[00:05:44] ,ability_2_used,110.30,1팀,ChiYo,브리기테,0
[00:05:44] ,offensive_assist,110.51,1팀,ChiYo,브리기테,0
[00:05:44] ,defensive_assist,110.51,1팀,ChiYo,브리기테,0
[00:05:44] ,ability_1_used,110.60,1팀,CheckMate,겐지,0
[00:05:44] ,ultimate_charged,110.68,2팀,EVAEL,시메트라,0,1
[00:05:44] ,ability_1_used,110.78,1팀,MER1T,캐서디,0
[00:05:44] ,ultimate_end,110.89,1팀,ChiYo,브리기테,0,1
[00:05:45] ,ability_1_used,111.24,2팀,shy,프레야,0
[00:05:45] ,****,111.31,2팀,EVAEL,시메트라,1팀,Someone,마우가,Primary Fire,38.58,0,0
[00:05:45] ,offensive_assist,111.42,2팀,MAKA,키리코,0
[00:05:45] ,defensive_assist,111.42,2팀,MAKA,키리코,0
[00:05:45] ,defensive_assist,111.53,2팀,LeeSooMin,미즈키,0
[00:05:46] ,ability_2_used,111.99,2팀,shy,프레야,0
[00:05:46] ,ultimate_end,112.86,2팀,LeeSooMin,미즈키,0,1
[00:05:47] ,ability_2_used,112.95,1팀,CheckMate,겐지,0
[00:05:47] ,****,113.07,2팀,EVAEL,시메트라,1팀,ChiYo,브리기테,Primary Fire,42.28,0,0
[00:05:47] ,offensive_assist,113.35,2팀,MAKA,키리코,0
[00:05:47] ,defensive_assist,113.35,2팀,MAKA,키리코,0
[00:05:47] ,defensive_assist,113.42,2팀,LeeSooMin,미즈키,0
[00:05:47] ,ultimate_end,113.53,1팀,Fielder,주노,0,1
[00:05:47] ,ability_1_used,113.63,2팀,BiLiDENG,시그마,0
[00:05:48] ,ability_1_used,113.98,1팀,Fielder,주노,0
[00:05:48] ,****,114.27,1팀,Fielder,주노,2팀,BiLiDENG,시그마,Melee,34.94,0,0
[00:05:48] ,offensive_assist,114.71,1팀,ChiYo,브리기테,0
[00:05:48] ,defensive_assist,114.71,1팀,ChiYo,브리기테,0
[00:05:48] ,offensive_assist,114.75,1팀,Someone,마우가,0
[00:05:48] ,defensive_assist,114.75,1팀,Someone,마우가,0
[00:05:48] ,ability_1_used,114.89,1팀,CheckMate,겐지,0
[00:05:49] ,****,114.97,1팀,CheckMate,겐지,2팀,EVAEL,시메트라,Primary Fire,42.39,True,0
[00:05:49] ,defensive_assist,115.18,1팀,ChiYo,브리기테,0
[00:05:49] ,offensive_assist,115.21,1팀,Someone,마우가,0
[00:05:49] ,ability_1_used,115.29,2팀,shy,프레야,0
[00:05:50] ,ability_1_used,116.27,1팀,MER1T,캐서디,0
[00:05:50] ,ability_2_used,116.59,1팀,Fielder,주노,0
[00:05:51] ,ultimate_end,117.11,2팀,MAKA,키리코,0,1
[00:05:51] ,ability_1_used,117.31,2팀,shy,프레야,0
[00:05:51] ,ability_2_used,117.82,2팀,MAKA,키리코,0
[00:05:52] ,ability_1_used,118.33,1팀,CheckMate,겐지,0
[00:05:52] ,ultimate_charged,118.83,1팀,CheckMate,겐지,0,1
[00:05:53] ,****,119.18,1팀,MER1T,캐서디,2팀,shy,프레야,Primary Fire,14.46,True,0
[00:05:55] ,ability_1_used,121.26,1팀,CheckMate,겐지,0
[00:05:56] ,ability_1_used,122.30,1팀,MER1T,캐서디,0
[00:05:56] ,hero_swap,122.54,2팀,LeeSooMin,루시우,미즈키,122.54
[00:05:56] ,ability_1_used,122.54,2팀,LeeSooMin,루시우,0
[00:05:56] ,ability_2_used,122.79,2팀,LeeSooMin,루시우,0
[00:05:56] ,ability_2_used,122.79,1팀,MER1T,캐서디,0
[00:05:57] ,ability_1_used,123.87,1팀,Someone,마우가,0
[00:05:58] ,point_progress,123.93,1,2팀,0,33.48
[00:05:58] ,****,124.33,1팀,MER1T,캐서디,2팀,MAKA,키리코,Primary Fire,15,0,0
[00:05:58] ,ability_2_used,124.59,2팀,EVAEL,시메트라,0
[00:05:59] ,point_progress,125.71,1,2팀,0,66.78
[00:06:01] ,hero_swap,127.10,2팀,LeeSooMin,메르시,루시우,4.56
[00:06:01] ,objective_captured,127.48,1,1팀,0,0.02,80.98,0
[00:06:02] ,hero_swap,128.20,2팀,LeeSooMin,루시우,메르시,1.10
[00:06:02] ,ability_1_used,128.20,2팀,LeeSooMin,루시우,0
[00:06:05] ,ability_1_used,131.75,1팀,Someone,마우가,0
[00:06:05] ,ability_1_used,131.87,2팀,shy,프레야,0
[00:06:06] ,ability_2_used,132.52,2팀,LeeSooMin,루시우,0
[00:06:07] ,ability_1_used,133.85,1팀,MER1T,캐서디,0
[00:06:09] ,hero_swap,135.23,2팀,LeeSooMin,미즈키,루시우,7.03
[00:06:13] ,ability_2_used,139.87,1팀,ChiYo,브리기테,0
[00:06:15] ,ability_2_used,141.49,1팀,ChiYo,브리기테,0
[00:06:20] ,ultimate_charged,146.80,2팀,BiLiDENG,시그마,0,1
[00:06:21] ,ability_1_used,147.73,2팀,shy,프레야,0
[00:06:24] ,ability_2_used,150.71,1팀,ChiYo,브리기테,0
[00:06:25] ,ultimate_charged,151.33,1팀,MER1T,캐서디,0,1
[00:06:26] ,ability_1_used,152.71,1팀,ChiYo,브리기테,0
[00:06:27] ,ability_2_used,153.72,1팀,Fielder,주노,0
[00:06:28] ,ability_1_used,153.97,1팀,MER1T,캐서디,0
[00:06:28] ,ability_1_used,154.39,1팀,Someone,마우가,0
[00:06:29] ,ability_2_used,154.93,1팀,ChiYo,브리기테,0
[00:06:31] ,ability_1_used,157.08,1팀,CheckMate,겐지,0
[00:06:31] ,ability_1_used,157.22,2팀,shy,프레야,0
[00:06:31] ,ability_1_used,157.45,2팀,LeeSooMin,미즈키,0
[00:06:31] ,ability_2_used,157.53,1팀,ChiYo,브리기테,0
[00:06:31] ,ability_1_used,157.89,2팀,shy,프레야,0
[00:06:32] ,ultimate_charged,158.69,1팀,Someone,마우가,0,1
[00:06:32] ,ultimate_start,158.81,2팀,EVAEL,시메트라,0,1
[00:06:33] ,ability_2_used,158.98,2팀,LeeSooMin,미즈키,0
[00:06:33] ,ability_2_used,158.98,1팀,Someone,마우가,0
[00:06:33] ,ability_2_used,159.00,2팀,shy,프레야,0
[00:06:33] ,ultimate_start,159.65,1팀,Someone,마우가,0,1
[00:06:34] ,ability_2_used,159.99,1팀,ChiYo,브리기테,0
[00:06:34] ,ability_1_used,160.29,1팀,MER1T,캐서디,0
[00:06:34] ,ultimate_start,160.34,1팀,CheckMate,겐지,0,1
[00:06:34] ,ability_2_used,160.45,2팀,BiLiDENG,시그마,0
[00:06:35] ,ability_2_used,160.97,2팀,EVAEL,시메트라,0
[00:06:35] ,ability_1_used,161.33,1팀,CheckMate,겐지,0
[00:06:35] ,ability_2_used,161.46,1팀,MER1T,캐서디,0
[00:06:35] ,ability_1_used,161.78,2팀,shy,프레야,0
[00:06:36] ,****,161.96,1팀,CheckMate,겐지,2팀,LeeSooMin,미즈키,Ultimate,58.14,0,0
[00:06:36] ,offensive_assist,162.22,1팀,Someone,마우가,0
[00:06:36] ,defensive_assist,162.22,1팀,Someone,마우가,0
[00:06:36] ,defensive_assist,162.28,1팀,ChiYo,브리기테,0
[00:06:37] ,ability_1_used,163.27,1팀,CheckMate,겐지,0
[00:06:37] ,ability_1_used,163.83,2팀,MAKA,키리코,0
[00:06:37] ,****,163.91,1팀,MER1T,캐서디,2팀,MAKA,키리코,Primary Fire,1.72,True,0
[00:06:38] ,ultimate_end,164.20,1팀,Someone,마우가,0,1
[00:06:38] ,ability_2_used,164.49,1팀,ChiYo,브리기테,0
[00:06:38] ,ability_1_used,164.71,1팀,CheckMate,겐지,0
[00:06:39] ,ability_1_used,165.51,1팀,Someone,마우가,0
[00:06:40] ,****,165.93,1팀,MER1T,캐서디,2팀,shy,프레야,Primary Fire,65,True,0
[00:06:40] ,ability_1_used,166.62,1팀,Fielder,주노,0
[00:06:40] ,ability_1_used,166.92,1팀,MER1T,캐서디,0
[00:06:42] ,****,168.30,1팀,Someone,마우가,2팀,BiLiDENG,시그마,0,7.54,0,0
[00:06:42] ,defensive_assist,168.36,1팀,Someone,마우가,0
[00:06:42] ,ultimate_end,168.67,1팀,CheckMate,겐지,0,1
[00:06:43] ,ability_2_used,169.23,1팀,Fielder,주노,0
[00:06:45] ,ultimate_end,171.05,2팀,EVAEL,시메트라,0,1
[00:06:45] ,ability_2_used,171.74,1팀,ChiYo,브리기테,0
[00:06:46] ,ability_2_used,172.25,1팀,ChiYo,브리기테,0
[00:06:46] ,ability_1_used,172.92,1팀,CheckMate,겐지,0
[00:06:47] ,ability_1_used,173.84,1팀,MER1T,캐서디,0
[00:06:48] ,ability_2_used,174.25,2팀,EVAEL,시메트라,0
[00:06:48] ,ability_2_used,174.36,1팀,MER1T,캐서디,0
[00:06:48] ,ability_1_used,174.59,2팀,shy,프레야,0
[00:06:48] ,ability_2_used,174.73,1팀,ChiYo,브리기테,0
[00:06:48] ,****,174.78,1팀,MER1T,캐서디,2팀,EVAEL,시메트라,Ability 2,44.67,0,0
[00:06:49] ,defensive_assist,174.99,1팀,ChiYo,브리기테,0
[00:06:49] ,ability_1_used,175.40,2팀,LeeSooMin,미즈키,0
[00:06:49] ,ability_1_used,175.85,2팀,shy,프레야,0
[00:06:54] ,ability_1_used,180.69,2팀,shy,프레야,0
[00:06:57] ,ability_1_used,183.73,2팀,shy,프레야,0
[00:06:59] ,ability_1_used,185.63,2팀,MAKA,키리코,0
[00:06:59] ,ability_2_used,185.70,1팀,ChiYo,브리기테,0
[00:07:01] ,ability_2_used,187.51,1팀,Fielder,주노,0
[00:07:02] ,ability_1_used,188.74,2팀,LeeSooMin,미즈키,0
[00:07:02] ,ultimate_start,188.91,1팀,MER1T,캐서디,0,1
[00:07:03] ,ability_2_used,188.99,1팀,ChiYo,브리기테,0
[00:07:03] ,ability_2_used,189.52,1팀,Someone,마우가,0
[00:07:03] ,ability_1_used,189.78,2팀,shy,프레야,0
[00:07:03] ,ultimate_charged,189.78,2팀,shy,프레야,0,3
[00:07:03] ,ability_2_used,189.92,2팀,LeeSooMin,미즈키,0
[00:07:05] ,ability_2_used,191.28,1팀,ChiYo,브리기테,0
[00:07:05] ,ability_1_used,191.43,1팀,Someone,마우가,0
[00:07:06] ,ability_1_used,192.48,1팀,ChiYo,브리기테,0
[00:07:07] ,ability_1_used,193.32,2팀,MAKA,키리코,0
[00:07:07] ,****,193.52,1팀,ChiYo,브리기테,2팀,LeeSooMin,미즈키,Primary Fire,37.18,0,0
[00:07:07] ,ability_2_used,193.54,2팀,BiLiDENG,시그마,0
[00:07:07] ,offensive_assist,193.67,1팀,Someone,마우가,0
[00:07:07] ,defensive_assist,193.67,1팀,Someone,마우가,0
[00:07:07] ,defensive_assist,193.76,1팀,ChiYo,브리기테,0
[00:07:08] ,ability_1_used,194.64,1팀,CheckMate,겐지,0
[00:07:09] ,ability_1_used,195.08,2팀,BiLiDENG,시그마,0
[00:07:09] ,ability_2_used,195.32,1팀,ChiYo,브리기테,0
[00:07:09] ,ability_2_used,195.36,2팀,MAKA,키리코,0
[00:07:09] ,ability_1_used,195.41,2팀,shy,프레야,0
[00:07:10] ,ultimate_end,196.37,1팀,MER1T,캐서디,0,1
[00:07:11] ,ability_2_used,197.03,2팀,shy,프레야,0
[00:07:11] ,ability_2_used,197.08,1팀,CheckMate,겐지,0
[00:07:11] ,ultimate_start,197.27,2팀,shy,프레야,0,3
[00:07:11] ,player_stat,197.51,2,1팀,CheckMate,겐지,9,3,1,3816.79,1092.30,2624.49,0,1205.58,0,1812.46,0,0,0,1,1,1,3,0,0,0,0,8,0.15,0,0,0,308,55,215,0,0,0.20,194.47
[00:07:11] ,player_stat,197.51,2,1팀,CheckMate,시메트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04
[00:07:11] ,objective_updated,197.51,2,0,1
[00:07:11] ,objective_captured,197.51,2,All Teams,1,0,0,40
[00:07:11] ,player_stat,197.53,2,2팀,LeeSooMin,루시우,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,11.59
[00:07:11] ,player_stat,197.53,2,2팀,LeeSooMin,미즈키,6,1,3,2148.20,165.60,1982.60,2895.32,1166.08,0,1988.21,0,4,0,1,1,0,0,0,1,0,0,5,0.16,0,0,0,91,32,54,0,0,0.37,184.83
[00:07:11] ,player_stat,197.53,2,2팀,LeeSooMin,메르시,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10
[00:07:11] ,player_stat,197.53,2,2팀,BiLiDENG,애쉬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:07:11] ,player_stat,197.53,2,2팀,BiLiDENG,시그마,2,0,3,4353.50,920,3433.50,0,2621.57,0,4748.09,3915.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,36,34,0,0,0.51,197.53
[00:07:11] ,player_stat,197.53,2,2팀,BiLiDENG,D.Va,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:07:11] ,player_stat,197.53,2,2팀,MAKA,시온,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:07:11] ,player_stat,197.53,2,2팀,MAKA,주노,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95
